Comment: ,,,
555,3.42E-01,3.72E-02,10.871
556,3.40E-01,3.68E-02,10.8411
557,3.35E-01,3.62E-02,10.8005
558,3.32E-01,3.56E-02,10.7487
559,3.30E-01,3.53E-02,10.6864
560,3.31E-01,3.51E-02,10.6145
561,3.34E-01,3.51E-02,10.5332
562,3.36E-01,3.50E-02,10.441
563,3.35E-01,3.47E-02,10.3402
564,3.34E-01,3.42E-02,10.2311
565,3.33E-01,3.37E-02,10.114
566,3.32E-01,3.32E-02,9.9876
567,3.30E-01,3.27E-02,9.8567
568,3.28E-01,3.20E-02,9.7239
569,3.26E-01,3.13E-02,9.5905
570,3.24E-01,3.06E-02,9.4589
571,3.25E-01,3.03E-02,9.3271
572,3.28E-01,3.01E-02,9.1925
573,3.31E-01,2.99E-02,9.0583
574,3.31E-01,2.94E-02,8.9242
575,3.29E-01,2.89E-02,8.7987
576,3.28E-01,2.84E-02,8.6787
577,3.28E-01,2.80E-02,8.5646
578,3.28E-01,2.77E-02,8.4569
579,3.29E-01,2.74E-02,8.3557
580,3.31E-01,2.73E-02,8.2611
581,3.34E-01,2.73E-02,8.1762
582,3.36E-01,2.72E-02,8.0956
583,3.37E-01,2.70E-02,8.0221
584,3.35E-01,2.66E-02,7.9534
585,3.32E-01,2.62E-02,7.8881
586,3.28E-01,2.57E-02,7.8287
587,3.19E-01,2.48E-02,7.7747
588,3.07E-01,2.37E-02,7.7262
589,2.95E-01,2.26E-02,7.6821
590,2.94E-01,2.24E-02,7.6421
591,2.99E-01,2.27E-02,7.6058
592,3.06E-01,2.31E-02,7.5721
593,3.07E-01,2.31E-02,7.5404
594,3.07E-01,2.30E-02,7.5105
595,3.08E-01,2.30E-02,7.4816
596,3.11E-01,2.31E-02,7.4528
597,3.13E-01,2.32E-02,7.4238
598,3.15E-01,2.33E-02,7.3939
599,3.16E-01,2.33E-02,7.3627
600,3.17E-01,2.33E-02,7.33
601,3.17E-01,2.33E-02,7.2953
602,3.19E-01,2.32E-02,7.2579
603,3.21E-01,2.34E-02,7.2181
604,3.24E-01,2.34E-02,7.1753
605,3.24E-01,2.33E-02,7.1299
606,3.23E-01,2.30E-02,7.0818
607,3.22E-01,2.28E-02,7.0307
608,3.20E-01,2.24E-02,6.9769
609,3.19E-01,2.21E-02,6.921
610,3.17E-01,2.18E-02,6.8635
611,3.16E-01,2.15E-02,6.8047
612,3.15E-01,2.12E-02,6.7454
613,3.14E-01,2.09E-02,6.6862
614,3.12E-01,2.06E-02,6.6277
615,3.10E-01,2.03E-02,6.5706
616,3.08E-01,2.00E-02,6.5156
617,3.09E-01,1.98E-02,6.4633
618,3.11E-01,1.98E-02,6.4142
619,3.14E-01,1.99E-02,6.3689
620,3.15E-01,1.98E-02,6.3276
621,3.14E-01,1.97E-02,6.2906
622,3.12E-01,1.94E-02,6.258
623,3.10E-01,1.92E-02,6.2295
624,3.07E-01,1.90E-02,6.2045
625,3.05E-01,1.88E-02,6.1823
626,3.04E-01,1.87E-02,6.1623
627,3.03E-01,1.85E-02,6.144
628,3.01E-01,1.84E-02,6.1267
629,2.99E-01,1.83E-02,6.1093
630,2.99E-01,1.82E-02,6.0911
631,3.00E-01,1.82E-02,6.0717
632,3.00E-01,1.83E-02,6.0502
633,3.01E-01,1.83E-02,6.0326
634,3.02E-01,1.83E-02,6.0135
635,3.03E-01,1.82E-02,5.9842
636,3.04E-01,1.82E-02,5.9509
637,3.05E-01,1.82E-02,5.9134
638,3.05E-01,1.81E-02,5.8716
639,3.05E-01,1.79E-02,5.8261
640,3.02E-01,1.75E-02,5.7774
641,3.01E-01,1.73E-02,5.7242
642,3.01E-01,1.71E-02,5.6737
643,3.02E-01,1.70E-02,5.6243
644,3.00E-01,1.67E-02,5.5739
645,2.97E-01,1.63E-02,5.5226
646,2.91E-01,1.58E-02,5.4709
647,2.85E-01,1.53E-02,5.419
648,2.82E-01,1.50E-02,5.367
649,2.82E-01,1.48E-02,5.3152
650,2.84E-01,1.48E-02,5.264
651,2.87E-01,1.49E-02,5.2134
652,2.89E-01,1.49E-02,5.1637
653,2.88E-01,1.48E-02,5.1153
654,2.84E-01,1.45E-02,5.0683
655,2.74E-01,1.39E-02,5.023
656,2.66E-01,1.34E-02,4.9792
657,2.67E-01,1.33E-02,4.9371
658,2.80E-01,1.38E-02,4.8966
659,2.90E-01,1.42E-02,4.8575
660,2.95E-01,1.43E-02,4.8198
661,2.98E-01,1.43E-02,4.7837
662,2.99E-01,1.42E-02,4.7491
663,2.99E-01,1.40E-02,4.7158
664,2.98E-01,1.39E-02,4.684
665,2.98E-01,1.38E-02,4.6538
666,2.98E-01,1.37E-02,4.6249
667,2.98E-01,1.36E-02,4.5958
668,2.98E-01,1.36E-02,4.5688
669,2.98E-01,1.35E-02,4.546
670,2.97E-01,1.35E-02,4.5298
671,2.96E-01,1.34E-02,4.52
672,2.95E-01,1.34E-02,4.5163
673,2.95E-01,1.34E-02,4.5179
674,2.96E-01,1.34E-02,4.5239
675,2.95E-01,1.34E-02,4.5328
676,2.95E-01,1.34E-02,4.5447
677,2.95E-01,1.35E-02,4.5602
678,2.95E-01,1.35E-02,4.5793
679,2.94E-01,1.35E-02,4.6025
680,2.94E-01,1.36E-02,4.6305
681,2.93E-01,1.37E-02,4.6651
682,2.92E-01,1.38E-02,4.7094
683,2.90E-01,1.39E-02,4.764
684,2.88E-01,1.39E-02,4.8333
685,2.81E-01,1.38E-02,4.9158
686,2.66E-01,1.34E-02,5.0298
687,2.50E-01,1.30E-02,5.2
688,2.45E-01,1.31E-02,5.3627
689,2.48E-01,1.37E-02,5.5195
690,2.55E-01,1.45E-02,5.6996
691,2.58E-01,1.53E-02,5.9416
692,2.57E-01,1.60E-02,6.2323
693,2.52E-01,1.66E-02,6.5768
694,2.48E-01,1.74E-02,7.0221
695,2.51E-01,1.88E-02,7.4831
696,2.58E-01,2.06E-02,7.9616
697,2.65E-01,2.24E-02,8.4691
698,2.64E-01,2.39E-02,9.0596
699,2.59E-01,2.50E-02,9.6772
700,2.53E-01,2.62E-02,10.339
701,2.51E-01,2.78E-02,11.062
702,2.53E-01,2.97E-02,11.7585
703,2.57E-01,3.20E-02,12.4853
704,2.61E-01,3.45E-02,13.2012
705,2.64E-01,3.67E-02,13.9345
706,2.65E-01,3.89E-02,14.6659
707,2.66E-01,4.11E-02,15.409
708,2.68E-01,4.33E-02,16.1529
709,2.69E-01,4.56E-02,16.9108
710,2.70E-01,4.77E-02,17.6848
711,2.71E-01,4.99E-02,18.4459
712,2.70E-01,5.19E-02,19.1948
713,2.69E-01,5.38E-02,19.9646
714,2.66E-01,5.52E-02,20.7348
715,2.55E-01,5.48E-02,21.516
716,2.34E-01,5.22E-02,22.2888
717,2.09E-01,4.80E-02,23.0814
718,1.85E-01,4.42E-02,23.9054
719,1.76E-01,4.37E-02,24.7567
720,1.85E-01,4.73E-02,25.6103
721,2.03E-01,5.36E-02,26.3666
722,2.15E-01,5.82E-02,27.0487
723,2.13E-01,5.89E-02,27.7103
724,2.00E-01,5.69E-02,28.4181
725,1.94E-01,5.66E-02,29.15
726,1.94E-01,5.79E-02,29.8342
727,1.96E-01,5.97E-02,30.4909
728,1.97E-01,6.14E-02,31.1165
729,1.98E-01,6.28E-02,31.682
730,2.00E-01,6.46E-02,32.2696
731,2.07E-01,6.81E-02,32.8429
732,2.20E-01,7.34E-02,33.3814
733,2.35E-01,7.97E-02,33.8811
734,2.44E-01,8.37E-02,34.3296
735,2.47E-01,8.57E-02,34.7441
736,2.47E-01,8.68E-02,35.1426
737,2.49E-01,8.84E-02,35.5433
738,2.52E-01,9.05E-02,35.9301
739,2.55E-01,9.23E-02,36.2802
740,2.57E-01,9.41E-02,36.598
741,2.61E-01,9.62E-02,36.8956
742,2.64E-01,9.81E-02,37.1573
743,2.67E-01,9.99E-02,37.385
744,2.70E-01,1.01E-01,37.5832
745,2.71E-01,1.02E-01,37.7755
746,2.72E-01,1.03E-01,37.9582
747,2.72E-01,1.04E-01,38.138
748,2.72E-01,1.04E-01,38.3065
749,2.71E-01,1.04E-01,38.4647
750,2.70E-01,1.04E-01,38.6104
751,2.70E-01,1.04E-01,38.7391
752,2.70E-01,1.05E-01,38.8589
753,2.71E-01,1.05E-01,38.9723
754,2.70E-01,1.06E-01,39.0781
755,2.70E-01,1.06E-01,39.178
756,2.70E-01,1.06E-01,39.2644
757,2.65E-01,1.04E-01,39.342
758,2.48E-01,9.78E-02,39.4127
759,1.96E-01,7.76E-02,39.476
760,1.45E-01,5.73E-02,39.5332
761,1.16E-01,4.58E-02,39.5855
762,1.18E-01,4.69E-02,39.6337
763,1.36E-01,5.41E-02,39.6792
764,1.49E-01,5.92E-02,39.7222
765,1.69E-01,6.70E-02,39.7623
766,1.97E-01,7.84E-02,39.7971
767,2.24E-01,8.90E-02,39.8305
768,2.41E-01,9.60E-02,39.8616
769,2.51E-01,1.00E-01,39.8915
770,2.56E-01,1.02E-01,39.9198
771,2.58E-01,1.03E-01,39.9463
772,2.59E-01,1.04E-01,39.9713
773,2.60E-01,1.04E-01,39.9949
774,2.59E-01,1.04E-01,40.0177
775,2.59E-01,1.04E-01,40.041
776,2.59E-01,1.04E-01,40.0657
777,2.60E-01,1.04E-01,40.0907
778,2.59E-01,1.04E-01,40.1134
779,2.58E-01,1.04E-01,40.1359
780,2.58E-01,1.04E-01,40.1614
781,2.58E-01,1.04E-01,40.184
782,2.57E-01,1.03E-01,40.2035
783,2.56E-01,1.03E-01,40.2213
784,2.55E-01,1.03E-01,40.2387
785,2.54E-01,1.02E-01,40.2568
786,2.51E-01,1.01E-01,40.2737
787,2.47E-01,9.94E-02,40.2895
788,2.42E-01,9.75E-02,40.3049
789,2.38E-01,9.58E-02,40.319
790,2.35E-01,9.48E-02,40.334
791,2.34E-01,9.44E-02,40.3493
792,2.34E-01,9.45E-02,40.3656
793,2.35E-01,9.49E-02,40.3836
794,2.35E-01,9.50E-02,40.4028
795,2.34E-01,9.45E-02,40.4227
796,2.32E-01,9.38E-02,40.4435
797,2.32E-01,9.38E-02,40.4657
798,2.33E-01,9.42E-02,40.489
799,2.33E-01,9.42E-02,40.5103
800,2.29E-01,9.29E-02,40.5302
801,2.27E-01,9.18E-02,40.5479
802,2.25E-01,9.14E-02,40.5668
803,2.25E-01,9.14E-02,40.5847
804,2.26E-01,9.19E-02,40.6059
805,2.30E-01,9.33E-02,40.6287
806,2.32E-01,9.44E-02,40.6513
807,2.32E-01,9.44E-02,40.6644
808,2.29E-01,9.32E-02,40.6708
809,2.24E-01,9.10E-02,40.6692
810,2.18E-01,8.87E-02,40.6623
811,2.11E-01,8.58E-02,40.6668
812,1.99E-01,8.10E-02,40.6614
813,1.85E-01,7.53E-02,40.6615
814,1.71E-01,6.95E-02,40.6589
815,1.58E-01,6.43E-02,40.6609
816,1.52E-01,6.18E-02,40.6624
817,1.51E-01,6.12E-02,40.6634
818,1.55E-01,6.27E-02,40.6666
819,1.64E-01,6.65E-02,40.672
820,1.74E-01,7.09E-02,40.6853
821,1.76E-01,7.16E-02,40.6966
822,1.66E-01,6.75E-02,40.7108
823,1.60E-01,6.50E-02,40.7252
824,1.67E-01,6.80E-02,40.7402
825,1.82E-01,7.43E-02,40.7579
826,1.89E-01,7.73E-02,40.7781
827,1.81E-01,7.41E-02,40.8017
828,1.77E-01,7.21E-02,40.8275
829,1.76E-01,7.18E-02,40.8547
830,1.78E-01,7.29E-02,40.8824
831,1.81E-01,7.41E-02,40.9098
832,1.83E-01,7.47E-02,40.937
833,1.85E-01,7.58E-02,40.964
834,1.90E-01,7.79E-02,40.9913
835,1.96E-01,8.05E-02,41.0164
836,2.01E-01,8.27E-02,41.042
837,2.04E-01,8.39E-02,41.0713
838,2.08E-01,8.53E-02,41.1049
839,2.10E-01,8.65E-02,41.1399
840,2.12E-01,8.75E-02,41.1711
841,2.14E-01,8.82E-02,41.1964
842,2.15E-01,8.86E-02,41.2194
843,2.15E-01,8.89E-02,41.2449
844,2.17E-01,8.95E-02,41.2722
845,2.18E-01,9.01E-02,41.2966
846,2.20E-01,9.09E-02,41.3178
847,2.20E-01,9.10E-02,41.3364
848,2.17E-01,8.99E-02,41.3568
849,2.13E-01,8.81E-02,41.377
850,2.10E-01,8.70E-02,41.3959
851,2.09E-01,8.67E-02,41.4129
852,2.09E-01,8.65E-02,41.427
853,2.02E-01,8.39E-02,41.442
854,1.97E-01,8.17E-02,41.4574
855,1.99E-01,8.25E-02,41.471
856,2.08E-01,8.60E-02,41.4837
857,2.15E-01,8.93E-02,41.4973
858,2.17E-01,8.98E-02,41.5102
859,2.16E-01,8.97E-02,41.5227
860,2.16E-01,8.96E-02,41.536
861,2.16E-01,8.97E-02,41.5485
862,2.17E-01,9.00E-02,41.5623
863,2.16E-01,8.99E-02,41.5753
864,2.13E-01,8.89E-02,41.5896
865,2.06E-01,8.57E-02,41.6039
866,2.00E-01,8.34E-02,41.618
867,2.00E-01,8.32E-02,41.633
868,2.05E-01,8.54E-02,41.6479
869,2.11E-01,8.80E-02,41.6618
870,2.12E-01,8.83E-02,41.6815
871,2.12E-01,8.84E-02,41.6985
872,2.11E-01,8.81E-02,41.7134
873,2.11E-01,8.78E-02,41.7258
874,2.10E-01,8.74E-02,41.7385
875,2.09E-01,8.72E-02,41.7525
876,2.09E-01,8.73E-02,41.7661
877,2.09E-01,8.73E-02,41.7801
878,2.09E-01,8.72E-02,41.7911
879,2.07E-01,8.66E-02,41.8032
880,2.06E-01,8.59E-02,41.8115
881,2.05E-01,8.55E-02,41.8183
882,2.05E-01,8.58E-02,41.8259
883,2.06E-01,8.61E-02,41.8293
884,2.05E-01,8.60E-02,41.8306
885,2.04E-01,8.52E-02,41.8298
886,2.02E-01,8.44E-02,41.8229
887,2.01E-01,8.38E-02,41.8173
888,2.01E-01,8.41E-02,41.8065
889,2.01E-01,8.41E-02,41.7935
890,2.00E-01,8.35E-02,41.7724
891,1.96E-01,8.17E-02,41.7381
892,1.88E-01,7.86E-02,41.7006
893,1.79E-01,7.44E-02,41.6547
894,1.67E-01,6.94E-02,41.5757
895,1.54E-01,6.38E-02,41.508
896,1.40E-01,5.79E-02,41.4616
897,1.31E-01,5.41E-02,41.4022
898,1.22E-01,5.05E-02,41.3534
899,1.18E-01,4.88E-02,41.3084
900,1.16E-01,4.80E-02,41.3041
901,1.18E-01,4.86E-02,41.3351
902,1.27E-01,5.21E-02,41.362
903,1.38E-01,5.72E-02,41.3697
904,1.48E-01,6.15E-02,41.386
905,1.50E-01,6.27E-02,41.4363
906,1.39E-01,5.78E-02,41.4766
907,1.26E-01,5.22E-02,41.434
908,1.16E-01,4.80E-02,41.3636
909,1.13E-01,4.66E-02,41.328
910,1.15E-01,4.72E-02,41.2456
911,1.17E-01,4.81E-02,41.2322
912,1.15E-01,4.76E-02,41.2624
913,1.11E-01,4.59E-02,41.2531
914,1.08E-01,4.46E-02,41.2035
915,1.05E-01,4.32E-02,41.1305
916,1.10E-01,4.50E-02,41.0703
917,1.09E-01,4.47E-02,41.0642
918,1.18E-01,4.86E-02,41.0689
919,1.27E-01,5.23E-02,41.1906
920,1.36E-01,5.63E-02,41.3631
921,1.39E-01,5.78E-02,41.5284
922,1.36E-01,5.65E-02,41.5417
923,1.31E-01,5.44E-02,41.4084
924,1.28E-01,5.28E-02,41.3453
925,1.25E-01,5.15E-02,41.3664
926,1.20E-01,4.97E-02,41.4311
927,1.11E-01,4.62E-02,41.5356
928,9.51E-02,3.93E-02,41.3752
929,7.53E-02,3.09E-02,41.0847
930,5.96E-02,2.42E-02,40.5837
931,4.72E-02,1.91E-02,40.3916
932,3.51E-02,1.41E-02,40.1653
933,2.66E-02,1.04E-02,39.2605
934,2.32E-02,9.10E-03,39.1797
935,2.29E-02,8.82E-03,38.5393
936,2.50E-02,9.74E-03,38.9994
937,2.75E-02,1.05E-02,38.2179
938,3.50E-02,1.36E-02,38.7745
939,4.30E-02,1.70E-02,39.6404
940,4.82E-02,1.93E-02,40.0783
941,4.69E-02,1.89E-02,40.248
942,4.21E-02,1.68E-02,39.9045
943,3.81E-02,1.51E-02,39.7426
944,3.62E-02,1.43E-02,39.5976
945,3.55E-02,1.39E-02,39.2142
946,3.62E-02,1.42E-02,39.2641
947,3.81E-02,1.50E-02,39.4351
948,3.97E-02,1.57E-02,39.5837
949,4.15E-02,1.65E-02,39.6677
950,4.20E-02,1.67E-02,39.6045
951,4.32E-02,1.70E-02,39.5645
952,4.23E-02,1.66E-02,39.4492
953,4.41E-02,1.74E-02,39.3474
954,4.47E-02,1.74E-02,39.2966
955,4.80E-02,1.88E-02,39.3066
956,4.90E-02,1.93E-02,39.3602
957,5.24E-02,2.07E-02,39.5787
958,5.43E-02,2.15E-02,39.6497
959,5.54E-02,2.18E-02,39.4463
960,5.73E-02,2.24E-02,39.1141
961,6.11E-02,2.40E-02,39.3082
962,6.68E-02,2.64E-02,39.5221
963,7.11E-02,2.81E-02,39.6875
964,7.43E-02,2.96E-02,39.7756
965,7.97E-02,3.17E-02,39.7811
966,8.42E-02,3.35E-02,39.9151
967,9.58E-02,3.83E-02,40.0736
968,1.08E-01,4.37E-02,40.2113
969,1.16E-01,4.68E-02,40.3972
970,1.18E-01,4.74E-02,40.4626
971,1.25E-01,5.04E-02,40.5101
972,1.31E-01,5.31E-02,40.6581
973,1.38E-01,5.56E-02,40.7479
974,1.44E-01,5.81E-02,40.7844
975,1.50E-01,6.05E-02,40.7902
976,1.55E-01,6.27E-02,40.7737
977,1.60E-01,6.44E-02,40.7463
978,1.63E-01,6.58E-02,40.7113
979,1.65E-01,6.66E-02,40.6673
980,1.67E-01,6.70E-02,40.6109
981,1.67E-01,6.70E-02,40.546
982,1.66E-01,6.66E-02,40.4574
983,1.63E-01,6.55E-02,40.3778
984,1.59E-01,6.39E-02,40.3114
985,1.55E-01,6.23E-02,40.2712
986,1.55E-01,6.23E-02,40.2627
987,1.55E-01,6.23E-02,40.2785
988,1.54E-01,6.23E-02,40.3053
989,1.54E-01,6.22E-02,40.3379
990,1.54E-01,6.22E-02,40.3661
991,1.54E-01,6.22E-02,40.3983
992,1.54E-01,6.22E-02,40.4278
