Comment: ,,,
431,2.58E-01,8.11E-03,3.131
432,2.75E-01,8.65E-03,3.1349
433,2.90E-01,9.10E-03,3.1388
434,2.99E-01,9.42E-03,3.1428
435,3.07E-01,9.67E-03,3.1471
436,3.13E-01,9.85E-03,3.1516
437,3.14E-01,9.86E-03,3.1565
438,3.10E-01,9.80E-03,3.1621
439,3.09E-01,9.84E-03,3.1683
440,3.16E-01,1.01E-02,3.175
441,3.27E-01,1.04E-02,3.1821
442,3.37E-01,1.07E-02,3.1897
443,3.43E-01,1.09E-02,3.1978
444,3.44E-01,1.10E-02,3.2062
445,3.44E-01,1.10E-02,3.2149
446,3.46E-01,1.11E-02,3.2236
447,3.53E-01,1.14E-02,3.2321
448,3.62E-01,1.18E-02,3.2407
449,3.71E-01,1.21E-02,3.2496
450,3.75E-01,1.22E-02,3.2583
451,3.73E-01,1.22E-02,3.2664
452,3.67E-01,1.20E-02,3.274
453,3.61E-01,1.19E-02,3.2812
454,3.62E-01,1.20E-02,3.2876
455,3.67E-01,1.21E-02,3.293
456,3.74E-01,1.23E-02,3.2975
457,3.77E-01,1.24E-02,3.3016
458,3.77E-01,1.25E-02,3.3049
459,3.76E-01,1.25E-02,3.3077
460,3.79E-01,1.26E-02,3.31
461,3.83E-01,1.27E-02,3.3119
462,3.87E-01,1.28E-02,3.3134
463,3.86E-01,1.28E-02,3.3147
464,3.83E-01,1.27E-02,3.3157
465,3.79E-01,1.25E-02,3.3166
466,3.77E-01,1.25E-02,3.3175
467,3.76E-01,1.25E-02,3.3183
468,3.78E-01,1.25E-02,3.3191
469,3.77E-01,1.25E-02,3.3196
470,3.78E-01,1.26E-02,3.3199
471,3.81E-01,1.28E-02,3.3205
472,3.88E-01,1.29E-02,3.3217
473,3.94E-01,1.30E-02,3.3233
474,3.96E-01,1.31E-02,3.325
475,3.91E-01,1.30E-02,3.3269
476,3.85E-01,1.29E-02,3.329
477,3.80E-01,1.27E-02,3.3313
478,3.83E-01,1.28E-02,3.3341
479,3.89E-01,1.30E-02,3.3373
480,3.95E-01,1.32E-02,3.3408
481,3.99E-01,1.33E-02,3.3444
482,3.99E-01,1.34E-02,3.3483
483,3.96E-01,1.32E-02,3.3525
484,3.83E-01,1.29E-02,3.3573
485,3.69E-01,1.24E-02,3.3627
486,3.55E-01,1.20E-02,3.3686
487,3.57E-01,1.21E-02,3.3752
488,3.66E-01,1.24E-02,3.3827
489,3.78E-01,1.29E-02,3.3916
490,3.83E-01,1.31E-02,3.4021
491,3.83E-01,1.31E-02,3.4142
492,3.80E-01,1.31E-02,3.4282
493,3.83E-01,1.32E-02,3.4445
494,3.87E-01,1.34E-02,3.4635
495,3.91E-01,1.37E-02,3.4854
496,3.91E-01,1.37E-02,3.5105
497,3.89E-01,1.38E-02,3.5388
498,3.86E-01,1.38E-02,3.5705
499,3.81E-01,1.38E-02,3.607
500,3.77E-01,1.37E-02,3.6476
501,3.73E-01,1.38E-02,3.6917
502,3.71E-01,1.39E-02,3.7412
503,3.72E-01,1.41E-02,3.7973
504,3.76E-01,1.45E-02,3.8595
505,3.81E-01,1.50E-02,3.9279
506,3.83E-01,1.53E-02,4.0035
507,3.83E-01,1.56E-02,4.0864
508,3.82E-01,1.59E-02,4.1777
509,3.82E-01,1.64E-02,4.277
510,3.85E-01,1.69E-02,4.3853
511,3.85E-01,1.73E-02,4.5047
512,3.83E-01,1.77E-02,4.6353
513,3.78E-01,1.80E-02,4.7772
514,3.74E-01,1.84E-02,4.9302
515,3.67E-01,1.86E-02,5.0937
516,3.56E-01,1.87E-02,5.2673
517,3.46E-01,1.88E-02,5.4505
518,3.47E-01,1.96E-02,5.6442
519,3.55E-01,2.08E-02,5.8442
520,3.66E-01,2.21E-02,6.0504
521,3.72E-01,2.32E-02,6.2567
522,3.74E-01,2.42E-02,6.4615
523,3.78E-01,2.52E-02,6.6659
524,3.80E-01,2.61E-02,6.8715
525,3.78E-01,2.68E-02,7.0748
526,3.70E-01,2.69E-02,7.2714
527,3.69E-01,2.76E-02,7.4605
528,3.75E-01,2.87E-02,7.642
529,3.86E-01,3.02E-02,7.8138
530,3.91E-01,3.12E-02,7.9705
531,3.90E-01,3.17E-02,8.1153
532,3.86E-01,3.18E-02,8.2485
533,3.84E-01,3.21E-02,8.3688
534,3.85E-01,3.26E-02,8.4744
535,3.90E-01,3.34E-02,8.5665
536,3.91E-01,3.39E-02,8.6449
537,3.90E-01,3.41E-02,8.7139
538,3.87E-01,3.40E-02,8.7791
539,3.81E-01,3.36E-02,8.84
540,3.75E-01,3.33E-02,8.9008
541,3.71E-01,3.31E-02,8.9598
542,3.73E-01,3.34E-02,9.0203
543,3.76E-01,3.39E-02,9.0789
544,3.79E-01,3.44E-02,9.1351
545,3.81E-01,3.48E-02,9.1784
546,3.81E-01,3.50E-02,9.2111
547,3.80E-01,3.50E-02,9.2418
548,3.80E-01,3.52E-02,9.2719
549,3.81E-01,3.55E-02,9.3039
550,3.83E-01,3.58E-02,9.3354
551,3.82E-01,3.58E-02,9.362
552,3.82E-01,3.59E-02,9.3809
553,3.83E-01,3.60E-02,9.3886
554,3.84E-01,3.61E-02,9.3867
555,3.83E-01,3.60E-02,9.3743
556,3.81E-01,3.56E-02,9.3516
557,3.76E-01,3.50E-02,9.3188
558,3.72E-01,3.45E-02,9.2754
559,3.70E-01,3.41E-02,9.2221
560,3.71E-01,3.40E-02,9.1598
561,3.74E-01,3.40E-02,9.0883
562,3.76E-01,3.39E-02,9.0072
563,3.76E-01,3.35E-02,8.9177
564,3.75E-01,3.31E-02,8.8176
565,3.74E-01,3.26E-02,8.71
566,3.72E-01,3.21E-02,8.5994
567,3.71E-01,3.16E-02,8.4825
568,3.69E-01,3.09E-02,8.3641
569,3.66E-01,3.02E-02,8.2466
570,3.64E-01,2.96E-02,8.1303
571,3.65E-01,2.92E-02,8.013
572,3.68E-01,2.90E-02,7.8924
573,3.73E-01,2.88E-02,7.7713
574,3.72E-01,2.84E-02,7.6562
575,3.71E-01,2.78E-02,7.5437
576,3.70E-01,2.74E-02,7.4347
577,3.69E-01,2.69E-02,7.3303
578,3.69E-01,2.66E-02,7.231
579,3.70E-01,2.63E-02,7.1367
580,3.73E-01,2.62E-02,7.0482
581,3.76E-01,2.62E-02,6.9695
582,3.78E-01,2.60E-02,6.8956
583,3.79E-01,2.58E-02,6.8236
584,3.77E-01,2.55E-02,6.7576
585,3.73E-01,2.50E-02,6.6978
586,3.69E-01,2.45E-02,6.6434
587,3.61E-01,2.37E-02,6.5939
588,3.49E-01,2.28E-02,6.5496
589,3.35E-01,2.17E-02,6.5093
590,3.32E-01,2.14E-02,6.4725
591,3.37E-01,2.16E-02,6.439
592,3.46E-01,2.21E-02,6.4079
593,3.47E-01,2.20E-02,6.3786
594,3.47E-01,2.20E-02,6.351
595,3.48E-01,2.20E-02,6.3243
596,3.51E-01,2.21E-02,6.298
597,3.54E-01,2.22E-02,6.2717
598,3.56E-01,2.23E-02,6.2449
599,3.57E-01,2.23E-02,6.2172
600,3.58E-01,2.22E-02,6.1881
601,3.58E-01,2.22E-02,6.157
602,3.59E-01,2.21E-02,6.1238
603,3.62E-01,2.22E-02,6.0879
604,3.64E-01,2.22E-02,6.0491
605,3.65E-01,2.21E-02,6.0076
606,3.64E-01,2.18E-02,5.963
607,3.63E-01,2.16E-02,5.9157
608,3.61E-01,2.13E-02,5.8662
609,3.59E-01,2.10E-02,5.8147
610,3.58E-01,2.07E-02,5.7616
611,3.57E-01,2.04E-02,5.7073
612,3.56E-01,2.01E-02,5.6523
613,3.54E-01,1.98E-02,5.5976
614,3.52E-01,1.95E-02,5.5437
615,3.50E-01,1.92E-02,5.4913
616,3.48E-01,1.88E-02,5.4409
617,3.48E-01,1.87E-02,5.3934
618,3.51E-01,1.86E-02,5.3494
619,3.55E-01,1.87E-02,5.3093
620,3.56E-01,1.86E-02,5.2731
621,3.55E-01,1.85E-02,5.2409
622,3.54E-01,1.83E-02,5.2126
623,3.50E-01,1.81E-02,5.1876
624,3.48E-01,1.78E-02,5.1657
625,3.46E-01,1.77E-02,5.1464
626,3.44E-01,1.76E-02,5.1291
627,3.43E-01,1.75E-02,5.1131
628,3.42E-01,1.74E-02,5.0977
629,3.40E-01,1.72E-02,5.082
630,3.39E-01,1.72E-02,5.0654
631,3.40E-01,1.72E-02,5.0516
632,3.41E-01,1.73E-02,5.0384
633,3.42E-01,1.73E-02,5.0232
634,3.43E-01,1.73E-02,5.0061
635,3.44E-01,1.72E-02,4.9788
636,3.44E-01,1.71E-02,4.9463
637,3.45E-01,1.70E-02,4.9087
638,3.46E-01,1.69E-02,4.8591
639,3.45E-01,1.67E-02,4.8067
640,3.42E-01,1.63E-02,4.7533
641,3.41E-01,1.61E-02,4.7019
642,3.41E-01,1.59E-02,4.6535
643,3.42E-01,1.57E-02,4.604
644,3.41E-01,1.54E-02,4.5536
645,3.37E-01,1.50E-02,4.5026
646,3.31E-01,1.46E-02,4.4512
647,3.25E-01,1.41E-02,4.3999
648,3.21E-01,1.38E-02,4.3488
649,3.20E-01,1.36E-02,4.2983
650,3.23E-01,1.36E-02,4.2486
651,3.26E-01,1.36E-02,4.2
652,3.28E-01,1.36E-02,4.1526
653,3.28E-01,1.35E-02,4.1065
654,3.25E-01,1.33E-02,4.0616
655,3.13E-01,1.27E-02,4.0178
656,3.03E-01,1.22E-02,3.9753
657,3.02E-01,1.21E-02,3.9342
658,3.16E-01,1.25E-02,3.8947
659,3.28E-01,1.28E-02,3.8563
660,3.34E-01,1.29E-02,3.8192
661,3.37E-01,1.28E-02,3.7835
662,3.39E-01,1.27E-02,3.7491
663,3.39E-01,1.26E-02,3.7161
664,3.38E-01,1.24E-02,3.6844
665,3.38E-01,1.23E-02,3.6532
666,3.38E-01,1.22E-02,3.6218
667,3.38E-01,1.21E-02,3.5937
668,3.38E-01,1.20E-02,3.5654
669,3.38E-01,1.19E-02,3.5424
670,3.37E-01,1.19E-02,3.5264
671,3.36E-01,1.18E-02,3.517
672,3.35E-01,1.18E-02,3.5134
673,3.35E-01,1.18E-02,3.5155
674,3.36E-01,1.18E-02,3.5215
675,3.36E-01,1.19E-02,3.5319
676,3.36E-01,1.19E-02,3.5451
677,3.35E-01,1.20E-02,3.5621
678,3.35E-01,1.20E-02,3.5823
679,3.35E-01,1.21E-02,3.6073
680,3.34E-01,1.22E-02,3.6369
681,3.34E-01,1.23E-02,3.6741
682,3.33E-01,1.24E-02,3.7202
683,3.31E-01,1.25E-02,3.7763
684,3.29E-01,1.26E-02,3.8438
685,3.22E-01,1.26E-02,3.9269
686,3.05E-01,1.23E-02,4.0374
687,2.87E-01,1.20E-02,4.1942
688,2.78E-01,1.22E-02,4.3638
689,2.80E-01,1.27E-02,4.5377
690,2.89E-01,1.36E-02,4.7171
691,2.93E-01,1.46E-02,4.9713
692,2.93E-01,1.54E-02,5.2685
693,2.88E-01,1.62E-02,5.6087
694,2.83E-01,1.71E-02,6.0478
695,2.86E-01,1.86E-02,6.5045
696,2.93E-01,2.04E-02,6.9745
697,3.01E-01,2.25E-02,7.4654
698,3.01E-01,2.42E-02,8.0263
699,2.96E-01,2.55E-02,8.6043
700,2.90E-01,2.67E-02,9.2199
701,2.87E-01,2.84E-02,9.8853
702,2.88E-01,3.03E-02,10.5356
703,2.92E-01,3.27E-02,11.1912
704,2.97E-01,3.52E-02,11.8381
705,3.00E-01,3.74E-02,12.4916
706,3.02E-01,3.97E-02,13.1468
707,3.03E-01,4.19E-02,13.7988
708,3.05E-01,4.41E-02,14.447
709,3.07E-01,4.64E-02,15.1092
710,3.08E-01,4.84E-02,15.7725
711,3.08E-01,5.05E-02,16.4121
712,3.08E-01,5.26E-02,17.0516
713,3.06E-01,5.44E-02,17.704
714,3.04E-01,5.58E-02,18.3476
715,2.93E-01,5.57E-02,18.9953
716,2.73E-01,5.35E-02,19.6322
717,2.45E-01,4.95E-02,20.2762
718,2.17E-01,4.53E-02,20.9417
719,2.04E-01,4.41E-02,21.6256
720,2.10E-01,4.70E-02,22.3135
721,2.30E-01,5.28E-02,22.926
722,2.46E-01,5.77E-02,23.4744
723,2.46E-01,5.89E-02,23.9983
724,2.33E-01,5.71E-02,24.5288
725,2.24E-01,5.61E-02,25.0771
726,2.23E-01,5.72E-02,25.6237
727,2.25E-01,5.89E-02,26.1358
728,2.27E-01,6.04E-02,26.6059
729,2.28E-01,6.16E-02,27.0558
730,2.30E-01,6.31E-02,27.4978
731,2.37E-01,6.61E-02,27.9348
732,2.50E-01,7.08E-02,28.3547
733,2.66E-01,7.66E-02,28.7441
734,2.77E-01,8.06E-02,29.0936
735,2.81E-01,8.27E-02,29.4058
736,2.82E-01,8.38E-02,29.7104
737,2.84E-01,8.51E-02,30.0256
738,2.87E-01,8.70E-02,30.3375
739,2.90E-01,8.87E-02,30.6171
740,2.92E-01,9.02E-02,30.8581
741,2.96E-01,9.19E-02,31.0739
742,2.99E-01,9.35E-02,31.2631
743,3.02E-01,9.50E-02,31.4217
744,3.05E-01,9.62E-02,31.5632
745,3.06E-01,9.71E-02,31.696
746,3.07E-01,9.77E-02,31.8274
747,3.08E-01,9.83E-02,31.9576
748,3.07E-01,9.86E-02,32.0866
749,3.07E-01,9.87E-02,32.2148
750,3.05E-01,9.87E-02,32.3316
751,3.05E-01,9.88E-02,32.4382
752,3.05E-01,9.93E-02,32.5483
753,3.05E-01,9.97E-02,32.6475
754,3.06E-01,1.00E-01,32.7448
755,3.05E-01,1.00E-01,32.8272
756,3.05E-01,1.00E-01,32.9096
757,3.01E-01,9.93E-02,32.9838
758,2.87E-01,9.49E-02,33.0504
759,2.34E-01,7.76E-02,33.1045
760,1.75E-01,5.79E-02,33.1525
761,1.36E-01,4.51E-02,33.1935
762,1.33E-01,4.43E-02,33.2315
763,1.55E-01,5.17E-02,33.2688
764,1.69E-01,5.61E-02,33.3048
765,1.89E-01,6.29E-02,33.3416
766,2.20E-01,7.33E-02,33.3778
767,2.51E-01,8.36E-02,33.4128
768,2.71E-01,9.06E-02,33.4465
769,2.83E-01,9.47E-02,33.4765
770,2.89E-01,9.69E-02,33.5058
771,2.92E-01,9.78E-02,33.5344
772,2.94E-01,9.85E-02,33.562
773,2.94E-01,9.87E-02,33.5887
774,2.94E-01,9.87E-02,33.6155
775,2.93E-01,9.88E-02,33.645
776,2.94E-01,9.89E-02,33.6792
777,2.94E-01,9.92E-02,33.718
778,2.94E-01,9.91E-02,33.7525
779,2.93E-01,9.89E-02,33.7838
780,2.93E-01,9.89E-02,33.8184
781,2.92E-01,9.89E-02,33.8543
782,2.92E-01,9.88E-02,33.8851
783,2.91E-01,9.86E-02,33.912
784,2.90E-01,9.83E-02,33.9399
785,2.88E-01,9.79E-02,33.9676
786,2.86E-01,9.72E-02,33.9948
787,2.82E-01,9.59E-02,34.0216
788,2.77E-01,9.42E-02,34.0474
789,2.72E-01,9.28E-02,34.0725
790,2.69E-01,9.18E-02,34.0981
791,2.67E-01,9.13E-02,34.1242
792,2.67E-01,9.12E-02,34.1508
793,2.67E-01,9.13E-02,34.1792
794,2.67E-01,9.13E-02,34.2086
795,2.66E-01,9.10E-02,34.2386
796,2.64E-01,9.05E-02,34.2695
797,2.64E-01,9.04E-02,34.3013
798,2.65E-01,9.09E-02,34.3345
799,2.66E-01,9.12E-02,34.3682
800,2.62E-01,9.01E-02,34.4022
801,2.59E-01,8.91E-02,34.4357
802,2.58E-01,8.88E-02,34.4677
803,2.58E-01,8.88E-02,34.4963
804,2.58E-01,8.91E-02,34.5255
805,2.62E-01,9.04E-02,34.5609
806,2.64E-01,9.15E-02,34.6005
807,2.65E-01,9.18E-02,34.6427
808,2.62E-01,9.09E-02,34.6653
809,2.57E-01,8.91E-02,34.6904
810,2.51E-01,8.71E-02,34.7234
811,2.43E-01,8.46E-02,34.744
812,2.31E-01,8.05E-02,34.767
813,2.17E-01,7.55E-02,34.7912
814,2.01E-01,7.00E-02,34.8164
815,1.86E-01,6.47E-02,34.8402
816,1.78E-01,6.18E-02,34.864
817,1.75E-01,6.10E-02,34.8878
818,1.79E-01,6.21E-02,34.9107
819,1.88E-01,6.54E-02,34.9319
820,1.99E-01,6.96E-02,34.9535
821,2.04E-01,7.15E-02,34.9757
822,1.94E-01,6.79E-02,34.9993
823,1.85E-01,6.48E-02,35.025
824,1.90E-01,6.65E-02,35.053
825,2.07E-01,7.24E-02,35.0822
826,2.18E-01,7.68E-02,35.1134
827,2.10E-01,7.40E-02,35.1474
828,2.05E-01,7.21E-02,35.1831
829,2.03E-01,7.14E-02,35.2193
830,2.05E-01,7.22E-02,35.2571
831,2.09E-01,7.36E-02,35.297
832,2.10E-01,7.43E-02,35.3382
833,2.12E-01,7.50E-02,35.3797
834,2.18E-01,7.70E-02,35.4225
835,2.25E-01,7.96E-02,35.4627
836,2.30E-01,8.17E-02,35.5036
837,2.34E-01,8.31E-02,35.5482
838,2.37E-01,8.45E-02,35.5977
839,2.40E-01,8.57E-02,35.6524
840,2.43E-01,8.66E-02,35.7032
841,2.45E-01,8.74E-02,35.7462
842,2.46E-01,8.78E-02,35.7834
843,2.46E-01,8.81E-02,35.8237
844,2.48E-01,8.87E-02,35.8687
845,2.49E-01,8.93E-02,35.9093
846,2.51E-01,9.02E-02,35.9458
847,2.51E-01,9.05E-02,35.9853
848,2.49E-01,8.97E-02,36.0254
849,2.44E-01,8.81E-02,36.0531
850,2.41E-01,8.69E-02,36.0794
851,2.39E-01,8.64E-02,36.1076
852,2.40E-01,8.68E-02,36.1389
853,2.33E-01,8.43E-02,36.1682
854,2.26E-01,8.18E-02,36.1912
855,2.27E-01,8.19E-02,36.217
856,2.34E-01,8.47E-02,36.2403
857,2.45E-01,8.87E-02,36.2638
858,2.47E-01,8.95E-02,36.2928
859,2.47E-01,8.94E-02,36.3227
860,2.46E-01,8.93E-02,36.3496
861,2.46E-01,8.94E-02,36.3771
862,2.47E-01,8.97E-02,36.4024
863,2.47E-01,9.00E-02,36.4287
864,2.45E-01,8.93E-02,36.4573
865,2.37E-01,8.64E-02,36.4872
866,2.30E-01,8.38E-02,36.5173
867,2.28E-01,8.31E-02,36.5477
868,2.33E-01,8.50E-02,36.5794
869,2.40E-01,8.81E-02,36.6104
870,2.42E-01,8.87E-02,36.6461
871,2.42E-01,8.88E-02,36.683
872,2.42E-01,8.87E-02,36.7178
873,2.41E-01,8.84E-02,36.7482
874,2.40E-01,8.81E-02,36.7757
875,2.39E-01,8.79E-02,36.8062
876,2.39E-01,8.79E-02,36.8348
877,2.39E-01,8.80E-02,36.8617
878,2.39E-01,8.80E-02,36.8873
879,2.37E-01,8.76E-02,36.915
880,2.36E-01,8.69E-02,36.9385
881,2.34E-01,8.65E-02,36.9634
882,2.35E-01,8.67E-02,36.9881
883,2.36E-01,8.71E-02,37.0106
884,2.36E-01,8.73E-02,37.0243
885,2.34E-01,8.67E-02,37.0432
886,2.32E-01,8.59E-02,37.0595
887,2.30E-01,8.52E-02,37.0748
888,2.31E-01,8.54E-02,37.0856
889,2.31E-01,8.56E-02,37.0935
890,2.30E-01,8.52E-02,37.0948
891,2.26E-01,8.37E-02,37.0881
892,2.18E-01,8.08E-02,37.0751
893,2.08E-01,7.70E-02,37.0669
894,1.96E-01,7.25E-02,37.051
895,1.81E-01,6.69E-02,37.0239
896,1.65E-01,6.10E-02,36.9898
897,1.54E-01,5.70E-02,36.9398
898,1.44E-01,5.30E-02,36.8878
899,1.39E-01,5.12E-02,36.8287
900,1.36E-01,5.01E-02,36.7434
901,1.37E-01,5.03E-02,36.6554
902,1.47E-01,5.37E-02,36.6405
903,1.59E-01,5.83E-02,36.7419
904,1.71E-01,6.32E-02,36.9638
905,1.76E-01,6.55E-02,37.1784
906,1.65E-01,6.14E-02,37.3159
907,1.50E-01,5.58E-02,37.1868
908,1.38E-01,5.09E-02,36.9742
909,1.33E-01,4.90E-02,36.8395
910,1.34E-01,4.94E-02,36.8658
911,1.36E-01,5.04E-02,36.9318
912,1.36E-01,5.03E-02,36.9219
913,1.32E-01,4.87E-02,36.9185
914,1.28E-01,4.73E-02,36.8645
915,1.24E-01,4.54E-02,36.756
916,1.29E-01,4.75E-02,36.682
917,1.28E-01,4.66E-02,36.6345
918,1.38E-01,5.04E-02,36.6704
919,1.46E-01,5.37E-02,36.7598
920,1.58E-01,5.82E-02,36.9191
921,1.62E-01,6.01E-02,37.0331
922,1.60E-01,5.93E-02,37.0707
923,1.55E-01,5.73E-02,37.0092
924,1.51E-01,5.55E-02,36.8685
925,1.47E-01,5.41E-02,36.8308
926,1.42E-01,5.27E-02,36.998
927,1.34E-01,4.98E-02,37.1114
928,1.17E-01,4.32E-02,37.1154
929,9.43E-02,3.48E-02,36.9192
930,7.48E-02,2.74E-02,36.6341
931,5.98E-02,2.19E-02,36.6667
932,4.47E-02,1.61E-02,35.9211
933,3.41E-02,1.21E-02,35.4395
934,2.83E-02,9.97E-03,35.2677
935,2.78E-02,9.52E-03,34.2545
936,3.00E-02,1.03E-02,34.2597
937,3.26E-02,1.11E-02,34.0609
938,4.04E-02,1.38E-02,34.252
939,5.04E-02,1.76E-02,34.9078
940,5.77E-02,2.06E-02,35.6657
941,5.82E-02,2.09E-02,35.9202
942,5.23E-02,1.87E-02,35.8391
943,4.70E-02,1.67E-02,35.5227
944,4.46E-02,1.58E-02,35.4565
945,4.32E-02,1.52E-02,35.2101
946,4.40E-02,1.54E-02,35.0809
947,4.59E-02,1.61E-02,35.1363
948,4.82E-02,1.69E-02,35.2838
949,5.00E-02,1.79E-02,35.6442
950,5.04E-02,1.81E-02,35.766
951,5.24E-02,1.87E-02,35.7883
952,5.07E-02,1.79E-02,35.6248
953,5.31E-02,1.89E-02,35.3845
954,5.32E-02,1.86E-02,35.242
955,5.71E-02,2.02E-02,35.236
956,5.87E-02,2.07E-02,35.3648
957,6.21E-02,2.20E-02,35.4883
958,6.56E-02,2.33E-02,35.5844
959,6.64E-02,2.34E-02,35.3224
960,6.84E-02,2.40E-02,35.1273
961,7.20E-02,2.52E-02,35.1123
962,7.90E-02,2.79E-02,35.3095
963,8.40E-02,2.98E-02,35.5325
964,8.74E-02,3.10E-02,35.5801
965,9.34E-02,3.32E-02,35.5607
966,9.85E-02,3.50E-02,35.4918
967,1.11E-01,3.92E-02,35.6075
968,1.25E-01,4.51E-02,35.9679
969,1.33E-01,4.83E-02,36.2725
970,1.36E-01,4.92E-02,36.177
971,1.44E-01,5.22E-02,36.322
972,1.52E-01,5.49E-02,36.4438
973,1.59E-01,5.75E-02,36.5502
974,1.65E-01,5.99E-02,36.5578
975,1.72E-01,6.20E-02,36.4539
976,1.78E-01,6.39E-02,36.3475
977,1.82E-01,6.54E-02,36.2108
978,1.86E-01,6.65E-02,36.1717
979,1.88E-01,6.71E-02,36.0829
980,1.89E-01,6.72E-02,35.9703
981,1.88E-01,6.71E-02,35.856
982,1.87E-01,6.64E-02,35.7446
983,1.84E-01,6.52E-02,35.5832
984,1.79E-01,6.34E-02,35.4271
985,1.75E-01,6.17E-02,35.2883
986,1.75E-01,6.18E-02,35.3312
987,1.75E-01,6.19E-02,35.3737
988,1.75E-01,6.20E-02,35.4159
989,1.75E-01,6.20E-02,35.4584
990,1.75E-01,6.21E-02,35.5015
991,1.75E-01,6.22E-02,35.5451
