Comment: ,,,
414,1.91E-01,4.85E-03,2.5331
415,1.92E-01,4.90E-03,2.5503
416,1.91E-01,4.92E-03,2.5663
417,1.90E-01,4.92E-03,2.5811
418,1.90E-01,4.93E-03,2.5954
419,1.91E-01,4.97E-03,2.6093
420,1.92E-01,5.02E-03,2.6227
421,1.92E-01,5.05E-03,2.6349
422,1.92E-01,5.07E-03,2.6455
423,1.91E-01,5.07E-03,2.6546
424,1.90E-01,5.07E-03,2.6625
425,1.90E-01,5.08E-03,2.6695
426,1.89E-01,5.06E-03,2.6756
427,1.86E-01,4.98E-03,2.681
428,1.79E-01,4.83E-03,2.6859
429,1.71E-01,4.62E-03,2.6902
430,1.68E-01,4.55E-03,2.6945
431,1.74E-01,4.69E-03,2.6985
432,1.85E-01,4.98E-03,2.7021
433,1.93E-01,5.21E-03,2.7048
434,1.99E-01,5.39E-03,2.7067
435,2.04E-01,5.52E-03,2.7084
436,2.08E-01,5.59E-03,2.7107
437,2.07E-01,5.60E-03,2.7136
438,2.04E-01,5.59E-03,2.7172
439,2.05E-01,5.64E-03,2.7213
440,2.09E-01,5.75E-03,2.7261
441,2.17E-01,5.88E-03,2.7316
442,2.23E-01,6.02E-03,2.7378
443,2.26E-01,6.14E-03,2.7448
444,2.26E-01,6.20E-03,2.7523
445,2.26E-01,6.23E-03,2.7601
446,2.27E-01,6.28E-03,2.7683
447,2.32E-01,6.39E-03,2.7772
448,2.37E-01,6.55E-03,2.7864
449,2.43E-01,6.73E-03,2.7955
450,2.45E-01,6.86E-03,2.804
451,2.44E-01,6.91E-03,2.8123
452,2.40E-01,6.84E-03,2.8201
453,2.37E-01,6.77E-03,2.8275
454,2.38E-01,6.80E-03,2.8346
455,2.41E-01,6.89E-03,2.8418
456,2.45E-01,6.96E-03,2.8485
457,2.46E-01,7.00E-03,2.8537
458,2.46E-01,7.04E-03,2.8559
459,2.45E-01,7.06E-03,2.8553
460,2.47E-01,7.09E-03,2.853
461,2.50E-01,7.14E-03,2.8514
462,2.52E-01,7.18E-03,2.8509
463,2.51E-01,7.16E-03,2.8513
464,2.48E-01,7.10E-03,2.8515
465,2.46E-01,7.03E-03,2.8513
466,2.45E-01,6.98E-03,2.8504
467,2.44E-01,6.96E-03,2.8491
468,2.45E-01,6.96E-03,2.848
469,2.45E-01,6.95E-03,2.8477
470,2.45E-01,6.95E-03,2.8482
471,2.46E-01,6.96E-03,2.8492
472,2.50E-01,7.00E-03,2.8501
473,2.52E-01,7.03E-03,2.8511
474,2.52E-01,7.04E-03,2.8525
475,2.51E-01,7.11E-03,2.8542
476,2.50E-01,7.21E-03,2.8563
477,2.50E-01,7.33E-03,2.8589
478,2.52E-01,7.39E-03,2.8617
479,2.55E-01,7.42E-03,2.8647
480,2.57E-01,7.42E-03,2.8681
481,2.58E-01,7.43E-03,2.8719
482,2.57E-01,7.39E-03,2.8762
483,2.54E-01,7.30E-03,2.8809
484,2.45E-01,7.06E-03,2.8861
485,2.36E-01,6.80E-03,2.8917
486,2.28E-01,6.61E-03,2.8979
487,2.31E-01,6.68E-03,2.9047
488,2.37E-01,6.88E-03,2.912
489,2.45E-01,7.13E-03,2.9196
490,2.47E-01,7.21E-03,2.9269
491,2.46E-01,7.22E-03,2.9342
492,2.44E-01,7.22E-03,2.9421
493,2.46E-01,7.29E-03,2.953
494,2.49E-01,7.41E-03,2.9678
495,2.51E-01,7.51E-03,2.9868
496,2.51E-01,7.55E-03,3.0083
497,2.49E-01,7.57E-03,3.0319
498,2.47E-01,7.56E-03,3.0573
499,2.44E-01,7.53E-03,3.0848
500,2.41E-01,7.51E-03,3.115
501,2.39E-01,7.52E-03,3.1481
502,2.38E-01,7.58E-03,3.1849
503,2.39E-01,7.70E-03,3.226
504,2.41E-01,7.89E-03,3.2717
505,2.44E-01,8.09E-03,3.3216
506,2.45E-01,8.26E-03,3.3762
507,2.44E-01,8.38E-03,3.4339
508,2.44E-01,8.51E-03,3.4961
509,2.44E-01,8.70E-03,3.5655
510,2.46E-01,8.92E-03,3.6404
511,2.46E-01,9.11E-03,3.721
512,2.44E-01,9.25E-03,3.8072
513,2.41E-01,9.36E-03,3.8994
514,2.39E-01,9.49E-03,3.9975
515,2.34E-01,9.53E-03,4.1012
516,2.27E-01,9.49E-03,4.2103
517,2.21E-01,9.52E-03,4.3243
518,2.22E-01,9.85E-03,4.4478
519,2.29E-01,1.04E-02,4.5739
520,2.35E-01,1.10E-02,4.6967
521,2.38E-01,1.14E-02,4.8206
522,2.40E-01,1.18E-02,4.944
523,2.42E-01,1.22E-02,5.0682
524,2.42E-01,1.26E-02,5.1946
525,2.41E-01,1.28E-02,5.3197
526,2.36E-01,1.29E-02,5.4442
527,2.36E-01,1.32E-02,5.5638
528,2.40E-01,1.37E-02,5.6797
529,2.47E-01,1.43E-02,5.7834
530,2.50E-01,1.47E-02,5.8798
531,2.48E-01,1.49E-02,5.9697
532,2.45E-01,1.49E-02,6.0533
533,2.44E-01,1.50E-02,6.1293
534,2.45E-01,1.52E-02,6.201
535,2.48E-01,1.55E-02,6.2661
536,2.48E-01,1.56E-02,6.3271
537,2.47E-01,1.57E-02,6.3832
538,2.44E-01,1.56E-02,6.437
539,2.41E-01,1.56E-02,6.4869
540,2.39E-01,1.55E-02,6.5322
541,2.37E-01,1.56E-02,6.5736
542,2.39E-01,1.58E-02,6.6112
543,2.41E-01,1.60E-02,6.6452
544,2.43E-01,1.62E-02,6.6757
545,2.43E-01,1.62E-02,6.7031
546,2.43E-01,1.63E-02,6.7278
547,2.42E-01,1.63E-02,6.749
548,2.42E-01,1.63E-02,6.7669
549,2.43E-01,1.64E-02,6.7815
550,2.44E-01,1.65E-02,6.792
551,2.43E-01,1.65E-02,6.7992
552,2.43E-01,1.65E-02,6.8018
553,2.43E-01,1.66E-02,6.7971
554,2.44E-01,1.66E-02,6.788
555,2.43E-01,1.65E-02,6.7752
556,2.41E-01,1.63E-02,6.7574
557,2.38E-01,1.61E-02,6.7331
558,2.36E-01,1.58E-02,6.7019
559,2.35E-01,1.57E-02,6.6635
560,2.35E-01,1.56E-02,6.6177
561,2.37E-01,1.56E-02,6.5652
562,2.38E-01,1.55E-02,6.5022
563,2.38E-01,1.54E-02,6.4337
564,2.37E-01,1.51E-02,6.3636
565,2.36E-01,1.49E-02,6.289
566,2.35E-01,1.46E-02,6.2078
567,2.34E-01,1.44E-02,6.1254
568,2.33E-01,1.41E-02,6.0432
569,2.31E-01,1.37E-02,5.9598
570,2.29E-01,1.35E-02,5.876
571,2.30E-01,1.33E-02,5.7923
572,2.32E-01,1.32E-02,5.7094
573,2.35E-01,1.31E-02,5.628
574,2.34E-01,1.29E-02,5.5487
575,2.33E-01,1.27E-02,5.4719
576,2.32E-01,1.25E-02,5.3981
577,2.32E-01,1.23E-02,5.3275
578,2.32E-01,1.21E-02,5.2605
579,2.32E-01,1.20E-02,5.1978
580,2.34E-01,1.20E-02,5.1393
581,2.36E-01,1.20E-02,5.085
582,2.38E-01,1.19E-02,5.0351
583,2.38E-01,1.19E-02,4.9894
584,2.37E-01,1.17E-02,4.9474
585,2.34E-01,1.15E-02,4.9093
586,2.31E-01,1.13E-02,4.8748
587,2.25E-01,1.09E-02,4.8436
588,2.16E-01,1.04E-02,4.8159
589,2.07E-01,9.95E-03,4.7911
590,2.07E-01,9.88E-03,4.7689
591,2.11E-01,1.00E-02,4.749
592,2.15E-01,1.02E-02,4.7306
593,2.16E-01,1.02E-02,4.7134
594,2.16E-01,1.01E-02,4.6971
595,2.17E-01,1.01E-02,4.681
596,2.19E-01,1.02E-02,4.6648
597,2.21E-01,1.02E-02,4.6483
598,2.22E-01,1.03E-02,4.631
599,2.23E-01,1.03E-02,4.6129
600,2.23E-01,1.03E-02,4.5938
601,2.24E-01,1.03E-02,4.5735
602,2.25E-01,1.03E-02,4.5518
603,2.27E-01,1.04E-02,4.5287
604,2.29E-01,1.04E-02,4.5038
605,2.29E-01,1.03E-02,4.4772
606,2.28E-01,1.02E-02,4.449
607,2.27E-01,1.01E-02,4.4194
608,2.26E-01,9.96E-03,4.3885
609,2.25E-01,9.82E-03,4.3564
610,2.24E-01,9.69E-03,4.3234
611,2.23E-01,9.56E-03,4.2896
612,2.22E-01,9.44E-03,4.2554
613,2.21E-01,9.32E-03,4.2214
614,2.20E-01,9.18E-03,4.1877
615,2.18E-01,9.03E-03,4.1545
616,2.17E-01,8.91E-03,4.1226
617,2.18E-01,8.86E-03,4.092
618,2.19E-01,8.86E-03,4.063
619,2.21E-01,8.87E-03,4.0361
620,2.22E-01,8.85E-03,4.0118
621,2.21E-01,8.78E-03,3.9903
622,2.20E-01,8.69E-03,3.9716
623,2.18E-01,8.59E-03,3.9557
624,2.16E-01,8.50E-03,3.942
625,2.15E-01,8.41E-03,3.9304
626,2.14E-01,8.35E-03,3.9204
627,2.13E-01,8.29E-03,3.9116
628,2.12E-01,8.24E-03,3.9033
629,2.10E-01,8.20E-03,3.8951
630,2.10E-01,8.17E-03,3.8866
631,2.11E-01,8.17E-03,3.8777
632,2.11E-01,8.19E-03,3.8678
633,2.12E-01,8.20E-03,3.8567
634,2.12E-01,8.20E-03,3.8441
635,2.13E-01,8.21E-03,3.8297
636,2.14E-01,8.23E-03,3.8133
637,2.15E-01,8.23E-03,3.7952
638,2.15E-01,8.19E-03,3.7753
639,2.14E-01,8.12E-03,3.7535
640,2.13E-01,7.99E-03,3.7303
641,2.12E-01,7.89E-03,3.7063
642,2.12E-01,7.82E-03,3.6815
643,2.12E-01,7.74E-03,3.6558
644,2.11E-01,7.63E-03,3.6292
645,2.08E-01,7.44E-03,3.6019
646,2.04E-01,7.23E-03,3.574
647,2.00E-01,7.04E-03,3.5453
648,1.98E-01,6.90E-03,3.5161
649,1.98E-01,6.84E-03,3.4864
650,1.99E-01,6.84E-03,3.4565
651,2.01E-01,6.87E-03,3.4261
652,2.03E-01,6.87E-03,3.3957
653,2.02E-01,6.82E-03,3.3655
654,1.99E-01,6.66E-03,3.3359
655,1.92E-01,6.39E-03,3.3068
656,1.86E-01,6.17E-03,3.2781
657,1.88E-01,6.18E-03,3.25
658,1.97E-01,6.40E-03,3.2226
659,2.04E-01,6.56E-03,3.1957
660,2.07E-01,6.60E-03,3.1692
661,2.09E-01,6.59E-03,3.143
662,2.10E-01,6.54E-03,3.1175
663,2.10E-01,6.47E-03,3.0927
664,2.09E-01,6.41E-03,3.0687
665,2.09E-01,6.34E-03,3.0454
666,2.09E-01,6.29E-03,3.0232
667,2.09E-01,6.25E-03,3.0023
668,2.09E-01,6.21E-03,2.9826
669,2.09E-01,6.17E-03,2.9639
670,2.09E-01,6.14E-03,2.9462
671,2.08E-01,6.11E-03,2.9308
672,2.07E-01,6.09E-03,2.919
673,2.07E-01,6.08E-03,2.9115
674,2.08E-01,6.08E-03,2.9105
675,2.07E-01,6.09E-03,2.9138
676,2.07E-01,6.10E-03,2.9211
677,2.07E-01,6.11E-03,2.9317
678,2.07E-01,6.12E-03,2.946
679,2.07E-01,6.14E-03,2.9639
680,2.06E-01,6.17E-03,2.9856
681,2.06E-01,6.20E-03,3.0121
682,2.05E-01,6.24E-03,3.0441
683,2.04E-01,6.29E-03,3.0841
684,2.02E-01,6.32E-03,3.1325
685,1.97E-01,6.27E-03,3.1943
686,1.86E-01,6.06E-03,3.2698
687,1.75E-01,5.89E-03,3.3585
688,1.71E-01,5.95E-03,3.4582
689,1.74E-01,6.21E-03,3.5596
690,1.79E-01,6.54E-03,3.6578
691,1.81E-01,6.83E-03,3.7724
692,1.80E-01,7.04E-03,3.9135
693,1.76E-01,7.21E-03,4.0936
694,1.74E-01,7.48E-03,4.3057
695,1.76E-01,8.00E-03,4.5315
696,1.81E-01,8.63E-03,4.7535
697,1.86E-01,9.28E-03,4.9996
698,1.85E-01,9.79E-03,5.2797
699,1.81E-01,1.01E-02,5.5923
700,1.78E-01,1.05E-02,5.9359
701,1.76E-01,1.11E-02,6.2941
702,1.78E-01,1.18E-02,6.6619
703,1.81E-01,1.27E-02,7.0293
704,1.84E-01,1.36E-02,7.4087
705,1.86E-01,1.44E-02,7.7931
706,1.87E-01,1.53E-02,8.1941
707,1.88E-01,1.62E-02,8.6078
708,1.89E-01,1.71E-02,9.0364
709,1.90E-01,1.80E-02,9.4748
710,1.91E-01,1.89E-02,9.9258
711,1.91E-01,1.99E-02,10.3915
712,1.91E-01,2.08E-02,10.8965
713,1.90E-01,2.17E-02,11.4143
714,1.88E-01,2.24E-02,11.9131
715,1.79E-01,2.23E-02,12.4207
716,1.64E-01,2.12E-02,12.9547
717,1.46E-01,1.97E-02,13.5246
718,1.29E-01,1.84E-02,14.2683
719,1.23E-01,1.86E-02,15.0829
720,1.30E-01,2.06E-02,15.8345
721,1.43E-01,2.36E-02,16.4389
722,1.52E-01,2.57E-02,17.0119
723,1.49E-01,2.62E-02,17.6468
724,1.40E-01,2.57E-02,18.3371
725,1.36E-01,2.60E-02,19.0583
726,1.36E-01,2.70E-02,19.8001
727,1.38E-01,2.83E-02,20.5321
728,1.39E-01,2.95E-02,21.2275
729,1.40E-01,3.06E-02,21.9163
730,1.41E-01,3.19E-02,22.6152
731,1.47E-01,3.42E-02,23.3297
732,1.56E-01,3.75E-02,24.0044
733,1.68E-01,4.12E-02,24.6091
734,1.74E-01,4.37E-02,25.1775
735,1.76E-01,4.52E-02,25.7182
736,1.76E-01,4.62E-02,26.2634
737,1.78E-01,4.76E-02,26.8279
738,1.80E-01,4.93E-02,27.374
739,1.82E-01,5.08E-02,27.8859
740,1.85E-01,5.23E-02,28.3769
741,1.88E-01,5.40E-02,28.8479
742,1.90E-01,5.56E-02,29.2835
743,1.93E-01,5.71E-02,29.67
744,1.95E-01,5.83E-02,30.0311
745,1.96E-01,5.94E-02,30.3885
746,1.97E-01,6.03E-02,30.7338
747,1.97E-01,6.11E-02,31.0533
748,1.97E-01,6.16E-02,31.3418
749,1.96E-01,6.19E-02,31.6038
750,1.95E-01,6.21E-02,31.8568
751,1.95E-01,6.25E-02,32.0921
752,1.96E-01,6.30E-02,32.3136
753,1.96E-01,6.36E-02,32.5165
754,1.96E-01,6.39E-02,32.6999
755,1.95E-01,6.41E-02,32.876
756,1.95E-01,6.43E-02,32.9929
757,1.92E-01,6.33E-02,33.0186
758,1.78E-01,5.87E-02,33.0636
759,1.39E-01,4.59E-02,33.1169
760,1.02E-01,3.37E-02,33.3126
761,8.13E-02,2.73E-02,33.7147
762,8.41E-02,2.87E-02,34.0157
763,9.69E-02,3.29E-02,34.0968
764,1.07E-01,3.63E-02,34.0984
765,1.21E-01,4.15E-02,34.2157
766,1.42E-01,4.87E-02,34.2633
767,1.62E-01,5.54E-02,34.2708
768,1.75E-01,5.97E-02,34.2827
769,1.82E-01,6.23E-02,34.3129
770,1.86E-01,6.36E-02,34.3535
771,1.87E-01,6.42E-02,34.4033
772,1.88E-01,6.47E-02,34.4555
773,1.88E-01,6.48E-02,34.5085
774,1.88E-01,6.49E-02,34.5612
775,1.88E-01,6.50E-02,34.6122
776,1.88E-01,6.51E-02,34.6629
777,1.88E-01,6.52E-02,34.7143
778,1.88E-01,6.52E-02,34.7631
779,1.88E-01,6.51E-02,34.8031
780,1.88E-01,6.52E-02,34.8414
781,1.87E-01,6.52E-02,34.8827
782,1.87E-01,6.51E-02,34.9253
783,1.86E-01,6.49E-02,34.967
784,1.85E-01,6.46E-02,35.0097
785,1.84E-01,6.42E-02,35.0522
786,1.82E-01,6.35E-02,35.0919
787,1.78E-01,6.23E-02,35.1295
788,1.74E-01,6.11E-02,35.1665
789,1.71E-01,6.00E-02,35.2022
790,1.69E-01,5.94E-02,35.2392
791,1.69E-01,5.93E-02,35.2775
792,1.69E-01,5.95E-02,35.3165
793,1.70E-01,5.99E-02,35.3562
794,1.70E-01,6.01E-02,35.3966
795,1.69E-01,5.96E-02,35.4389
796,1.68E-01,5.92E-02,35.4818
797,1.67E-01,5.92E-02,35.5237
798,1.68E-01,5.95E-02,35.5615
799,1.68E-01,5.95E-02,35.6016
800,1.65E-01,5.86E-02,35.6421
801,1.63E-01,5.80E-02,35.6815
802,1.62E-01,5.77E-02,35.7136
803,1.62E-01,5.78E-02,35.7481
804,1.63E-01,5.82E-02,35.7861
805,1.66E-01,5.92E-02,35.8255
806,1.68E-01,6.00E-02,35.856
807,1.68E-01,6.00E-02,35.8772
808,1.65E-01,5.91E-02,35.8771
809,1.61E-01,5.76E-02,35.8777
810,1.57E-01,5.60E-02,35.9012
811,1.51E-01,5.40E-02,35.9222
812,1.42E-01,5.07E-02,35.9288
813,1.32E-01,4.70E-02,35.9385
814,1.21E-01,4.33E-02,35.9555
815,1.12E-01,4.00E-02,35.9693
816,1.08E-01,3.86E-02,35.995
817,1.07E-01,3.84E-02,36.0478
818,1.10E-01,3.95E-02,36.0929
819,1.17E-01,4.21E-02,36.1285
820,1.24E-01,4.49E-02,36.1617
821,1.25E-01,4.51E-02,36.1963
822,1.18E-01,4.24E-02,36.2308
823,1.14E-01,4.11E-02,36.2682
824,1.20E-01,4.34E-02,36.3081
825,1.31E-01,4.75E-02,36.3489
826,1.35E-01,4.89E-02,36.385
827,1.30E-01,4.69E-02,36.4207
828,1.26E-01,4.56E-02,36.4623
829,1.26E-01,4.56E-02,36.5044
830,1.28E-01,4.64E-02,36.5451
831,1.30E-01,4.72E-02,36.5842
832,1.31E-01,4.76E-02,36.6217
833,1.33E-01,4.85E-02,36.6563
834,1.37E-01,4.99E-02,36.6905
835,1.41E-01,5.17E-02,36.7269
836,1.45E-01,5.31E-02,36.7649
837,1.47E-01,5.39E-02,36.8049
838,1.50E-01,5.49E-02,36.8451
839,1.52E-01,5.57E-02,36.879
840,1.54E-01,5.64E-02,36.9134
841,1.55E-01,5.69E-02,36.9503
842,1.55E-01,5.72E-02,36.9914
843,1.56E-01,5.75E-02,37.0342
844,1.57E-01,5.80E-02,37.071
845,1.58E-01,5.85E-02,37.1066
846,1.60E-01,5.90E-02,37.1403
847,1.60E-01,5.90E-02,37.1752
848,1.57E-01,5.82E-02,37.2095
849,1.54E-01,5.71E-02,37.2418
850,1.52E-01,5.64E-02,37.2721
851,1.52E-01,5.63E-02,37.3024
852,1.51E-01,5.60E-02,37.3345
853,1.47E-01,5.44E-02,37.3666
854,1.43E-01,5.32E-02,37.3966
855,1.45E-01,5.39E-02,37.4259
856,1.51E-01,5.64E-02,37.4561
857,1.57E-01,5.84E-02,37.4854
858,1.57E-01,5.87E-02,37.5157
859,1.57E-01,5.87E-02,37.5457
860,1.57E-01,5.86E-02,37.5746
861,1.57E-01,5.87E-02,37.6042
862,1.58E-01,5.89E-02,37.635
863,1.57E-01,5.89E-02,37.6659
864,1.55E-01,5.81E-02,37.6962
865,1.49E-01,5.60E-02,37.725
866,1.46E-01,5.46E-02,37.7535
867,1.46E-01,5.47E-02,37.7814
868,1.49E-01,5.62E-02,37.8068
869,1.54E-01,5.78E-02,37.8339
870,1.54E-01,5.80E-02,37.8591
871,1.54E-01,5.81E-02,37.8822
872,1.54E-01,5.79E-02,37.9054
873,1.53E-01,5.77E-02,37.9306
874,1.52E-01,5.74E-02,37.9597
875,1.52E-01,5.73E-02,37.9859
876,1.52E-01,5.74E-02,38.0117
877,1.52E-01,5.74E-02,38.0384
878,1.52E-01,5.74E-02,38.0641
879,1.51E-01,5.69E-02,38.0888
880,1.49E-01,5.65E-02,38.1085
881,1.49E-01,5.63E-02,38.1213
882,1.49E-01,5.65E-02,38.1366
883,1.50E-01,5.66E-02,38.149
884,1.49E-01,5.65E-02,38.1634
885,1.48E-01,5.60E-02,38.1709
886,1.46E-01,5.55E-02,38.1825
887,1.45E-01,5.51E-02,38.1827
888,1.46E-01,5.54E-02,38.1871
889,1.46E-01,5.54E-02,38.1663
890,1.45E-01,5.49E-02,38.144
891,1.41E-01,5.36E-02,38.117
892,1.36E-01,5.14E-02,38.0712
893,1.28E-01,4.85E-02,38.0409
894,1.19E-01,4.50E-02,37.9998
895,1.09E-01,4.12E-02,37.9525
896,9.90E-02,3.72E-02,37.9127
897,9.24E-02,3.47E-02,37.9008
898,8.63E-02,3.25E-02,37.9125
899,8.35E-02,3.14E-02,37.9532
900,8.25E-02,3.10E-02,37.9768
901,8.38E-02,3.16E-02,38.0049
902,9.00E-02,3.40E-02,38.038
903,9.90E-02,3.75E-02,38.0614
904,1.06E-01,4.02E-02,38.0631
905,1.07E-01,4.06E-02,38.0495
906,9.85E-02,3.71E-02,38.0375
907,8.89E-02,3.34E-02,38.0079
908,8.18E-02,3.08E-02,37.9859
909,7.99E-02,3.01E-02,37.9503
910,8.12E-02,3.05E-02,37.9023
911,8.24E-02,3.10E-02,37.9014
912,8.13E-02,3.06E-02,37.9027
913,7.83E-02,2.94E-02,37.895
914,7.60E-02,2.86E-02,37.9106
915,7.40E-02,2.78E-02,37.9256
916,7.69E-02,2.90E-02,37.9846
917,7.71E-02,2.91E-02,38.0465
918,8.37E-02,3.16E-02,38.076
919,9.05E-02,3.42E-02,38.0858
920,9.69E-02,3.67E-02,38.154
921,9.91E-02,3.75E-02,38.2086
922,9.65E-02,3.65E-02,38.099
923,9.32E-02,3.51E-02,38.0056
924,9.04E-02,3.40E-02,37.9918
925,8.77E-02,3.30E-02,37.9862
926,8.45E-02,3.17E-02,37.8747
927,7.79E-02,2.90E-02,37.5998
928,6.60E-02,2.44E-02,37.3594
929,5.16E-02,1.90E-02,37.0715
930,4.07E-02,1.48E-02,36.6509
931,3.16E-02,1.15E-02,36.6443
932,2.38E-02,8.43E-03,35.7273
933,1.80E-02,6.30E-03,35.2751
934,1.60E-02,5.57E-03,35.2009
935,1.55E-02,5.45E-03,35.4751
936,1.74E-02,6.11E-03,35.3623
937,1.91E-02,6.79E-03,35.9277
938,2.41E-02,8.79E-03,36.6996
939,2.96E-02,1.08E-02,36.8168
940,3.31E-02,1.21E-02,36.7083
941,3.20E-02,1.15E-02,36.3564
942,2.86E-02,1.02E-02,36.1608
943,2.59E-02,9.29E-03,36.1568
944,2.47E-02,8.86E-03,36.1707
945,2.42E-02,8.66E-03,36.1596
946,2.48E-02,8.84E-03,36.0641
947,2.63E-02,9.38E-03,36.0156
948,2.74E-02,9.79E-03,36.0668
949,2.86E-02,1.02E-02,36.1363
950,2.90E-02,1.04E-02,36.1033
951,2.93E-02,1.04E-02,36.0916
952,2.87E-02,1.03E-02,36.097
953,3.01E-02,1.07E-02,35.9775
954,3.03E-02,1.08E-02,35.89
955,3.30E-02,1.17E-02,35.8706
956,3.38E-02,1.19E-02,35.8726
957,3.62E-02,1.29E-02,35.9787
958,3.76E-02,1.35E-02,36.2141
959,3.82E-02,1.36E-02,35.9787
960,3.96E-02,1.40E-02,35.6377
961,4.28E-02,1.50E-02,35.4812
962,4.66E-02,1.66E-02,35.9159
963,4.94E-02,1.77E-02,36.0924
964,5.17E-02,1.85E-02,36.0781
965,5.57E-02,1.99E-02,36.0457
966,5.94E-02,2.12E-02,36.1173
967,6.81E-02,2.44E-02,36.2075
968,7.71E-02,2.78E-02,36.307
969,8.24E-02,2.96E-02,36.4152
970,8.35E-02,3.01E-02,36.5102
971,8.87E-02,3.20E-02,36.5809
972,9.34E-02,3.38E-02,36.6832
973,9.78E-02,3.54E-02,36.7806
974,1.02E-01,3.71E-02,36.8898
975,1.07E-01,3.90E-02,36.9819
976,1.11E-01,4.07E-02,37.106
977,1.15E-01,4.21E-02,37.2239
978,1.18E-01,4.33E-02,37.3574
979,1.19E-01,4.40E-02,37.4793
980,1.20E-01,4.46E-02,37.5804
981,1.21E-01,4.49E-02,37.6831
982,1.20E-01,4.49E-02,37.7625
983,1.18E-01,4.45E-02,37.8056
984,1.16E-01,4.36E-02,37.8165
985,1.13E-01,4.27E-02,37.8165
986,1.13E-01,4.27E-02,37.8133
987,1.13E-01,4.26E-02,37.809
988,1.13E-01,4.26E-02,37.8119
989,1.12E-01,4.25E-02,37.8145
990,1.12E-01,4.24E-02,37.8201
991,1.12E-01,4.24E-02,37.8209
