Comment: ,,,
848,2.26E-01,5.96E-02,26.4368
849,2.22E-01,5.85E-02,26.4921
850,2.19E-01,5.79E-02,26.5434
851,2.17E-01,5.77E-02,26.5956
852,2.18E-01,5.78E-02,26.6505
853,2.11E-01,5.62E-02,26.7071
854,2.06E-01,5.48E-02,26.7634
855,2.07E-01,5.53E-02,26.8208
856,2.14E-01,5.76E-02,26.8774
857,2.23E-01,6.00E-02,26.9351
858,2.25E-01,6.06E-02,26.9928
859,2.24E-01,6.06E-02,27.0484
860,2.24E-01,6.06E-02,27.1036
861,2.24E-01,6.08E-02,27.1591
862,2.25E-01,6.11E-02,27.2177
863,2.25E-01,6.12E-02,27.276
864,2.22E-01,6.06E-02,27.3323
865,2.15E-01,5.85E-02,27.3857
866,2.09E-01,5.70E-02,27.4385
867,2.07E-01,5.69E-02,27.4924
868,2.12E-01,5.84E-02,27.5456
869,2.19E-01,6.04E-02,27.6002
870,2.20E-01,6.07E-02,27.6511
871,2.20E-01,6.09E-02,27.6984
872,2.20E-01,6.08E-02,27.7444
873,2.19E-01,6.07E-02,27.7933
874,2.18E-01,6.05E-02,27.8474
875,2.17E-01,6.05E-02,27.9003
876,2.17E-01,6.06E-02,27.9547
877,2.17E-01,6.07E-02,28.0078
878,2.17E-01,6.08E-02,28.0597
879,2.16E-01,6.05E-02,28.1111
880,2.14E-01,6.01E-02,28.1603
881,2.13E-01,6.00E-02,28.2069
882,2.13E-01,6.02E-02,28.2522
883,2.14E-01,6.05E-02,28.2926
884,2.14E-01,6.05E-02,28.3321
885,2.13E-01,6.02E-02,28.3758
886,2.11E-01,5.97E-02,28.4206
887,2.09E-01,5.94E-02,28.4728
888,2.10E-01,5.97E-02,28.5151
889,2.10E-01,5.99E-02,28.5657
890,2.09E-01,5.97E-02,28.6081
891,2.05E-01,5.86E-02,28.661
892,1.98E-01,5.66E-02,28.7008
893,1.88E-01,5.39E-02,28.758
894,1.77E-01,5.07E-02,28.8269
895,1.63E-01,4.68E-02,28.9027
896,1.49E-01,4.28E-02,28.9706
897,1.39E-01,4.01E-02,29.0242
898,1.29E-01,3.75E-02,29.0823
899,1.25E-01,3.64E-02,29.1419
900,1.23E-01,3.59E-02,29.2129
901,1.24E-01,3.64E-02,29.2902
902,1.33E-01,3.90E-02,29.3582
903,1.44E-01,4.26E-02,29.3846
904,1.55E-01,4.56E-02,29.4056
905,1.59E-01,4.67E-02,29.4407
906,1.49E-01,4.34E-02,29.4736
907,1.35E-01,3.95E-02,29.5084
908,1.24E-01,3.65E-02,29.5418
909,1.20E-01,3.55E-02,29.5823
910,1.21E-01,3.60E-02,29.6141
911,1.24E-01,3.66E-02,29.647
912,1.23E-01,3.63E-02,29.723
913,1.19E-01,3.52E-02,29.8093
914,1.15E-01,3.43E-02,29.8628
915,1.12E-01,3.33E-02,29.9089
916,1.16E-01,3.47E-02,30.0043
917,1.15E-01,3.46E-02,30.1112
918,1.24E-01,3.75E-02,30.1971
919,1.33E-01,4.02E-02,30.2726
920,1.43E-01,4.32E-02,30.273
921,1.47E-01,4.43E-02,30.2067
922,1.45E-01,4.35E-02,30.1974
923,1.40E-01,4.21E-02,30.2637
924,1.36E-01,4.10E-02,30.3093
925,1.32E-01,4.01E-02,30.3839
926,1.28E-01,3.88E-02,30.4156
927,1.20E-01,3.62E-02,30.2832
928,1.04E-01,3.12E-02,30.1558
929,8.32E-02,2.49E-02,30.036
930,6.59E-02,1.97E-02,29.98
931,5.26E-02,1.55E-02,29.6721
932,3.93E-02,1.16E-02,29.5522
933,2.99E-02,8.71E-03,29.2207
934,2.54E-02,7.57E-03,29.9565
935,2.47E-02,7.34E-03,29.8387
936,2.70E-02,8.07E-03,29.9335
937,2.95E-02,8.94E-03,30.431
938,3.66E-02,1.14E-02,31.0809
939,4.55E-02,1.41E-02,31.1806
940,5.19E-02,1.60E-02,30.9396
941,5.17E-02,1.58E-02,30.6465
942,4.63E-02,1.42E-02,30.769
943,4.16E-02,1.28E-02,30.7882
944,3.98E-02,1.21E-02,30.635
945,3.88E-02,1.18E-02,30.6185
946,3.92E-02,1.21E-02,30.9114
947,4.09E-02,1.27E-02,31.0969
948,4.28E-02,1.33E-02,31.2459
949,4.49E-02,1.40E-02,31.2253
950,4.55E-02,1.41E-02,31.2625
951,4.68E-02,1.46E-02,31.3527
952,4.55E-02,1.43E-02,31.3928
953,4.77E-02,1.49E-02,31.5422
954,4.80E-02,1.49E-02,31.6761
955,5.13E-02,1.63E-02,31.7357
956,5.24E-02,1.67E-02,31.7216
957,5.63E-02,1.78E-02,31.8165
958,5.91E-02,1.86E-02,31.8695
959,5.95E-02,1.88E-02,31.9466
960,6.13E-02,1.94E-02,32.0516
961,6.46E-02,2.09E-02,32.1407
962,7.09E-02,2.28E-02,32.2251
963,7.55E-02,2.43E-02,32.2994
964,7.88E-02,2.54E-02,32.3802
965,8.37E-02,2.72E-02,32.4455
966,8.88E-02,2.88E-02,32.5091
967,1.01E-01,3.27E-02,32.5934
968,1.14E-01,3.70E-02,32.6964
969,1.22E-01,3.95E-02,32.7682
970,1.23E-01,4.02E-02,32.805
971,1.31E-01,4.27E-02,32.8967
972,1.38E-01,4.49E-02,32.9902
973,1.44E-01,4.70E-02,33.0776
974,1.50E-01,4.92E-02,33.1659
975,1.56E-01,5.13E-02,33.2807
976,1.62E-01,5.33E-02,33.3845
977,1.66E-01,5.49E-02,33.4944
978,1.69E-01,5.62E-02,33.5979
979,1.71E-01,5.70E-02,33.701
980,1.72E-01,5.75E-02,33.8008
981,1.72E-01,5.77E-02,33.8967
982,1.71E-01,5.75E-02,33.9767
983,1.68E-01,5.68E-02,34.0454
984,1.64E-01,5.57E-02,34.1016
985,1.59E-01,5.45E-02,34.1496
986,1.60E-01,5.46E-02,34.1931
987,1.60E-01,5.46E-02,34.2303
988,1.60E-01,5.46E-02,34.2667
989,1.59E-01,5.47E-02,34.2975
990,1.59E-01,5.47E-02,34.3261
991,1.59E-01,5.47E-02,34.3507
