Comment: ,,,
613,2.21E-01,1.36E-02,6.1291
614,2.20E-01,1.35E-02,6.1364
615,2.18E-01,1.34E-02,6.144
616,2.17E-01,1.33E-02,6.1518
617,2.18E-01,1.34E-02,6.1595
618,2.19E-01,1.35E-02,6.1674
619,2.21E-01,1.37E-02,6.1759
620,2.22E-01,1.37E-02,6.1847
621,2.21E-01,1.37E-02,6.194
622,2.20E-01,1.36E-02,6.2038
623,2.18E-01,1.35E-02,6.214
624,2.16E-01,1.34E-02,6.2248
625,2.15E-01,1.34E-02,6.2363
626,2.14E-01,1.34E-02,6.2482
627,2.13E-01,1.33E-02,6.2605
628,2.12E-01,1.33E-02,6.273
629,2.10E-01,1.32E-02,6.2854
630,2.10E-01,1.32E-02,6.2977
631,2.11E-01,1.33E-02,6.3099
632,2.11E-01,1.33E-02,6.322
633,2.12E-01,1.34E-02,6.3337
634,2.12E-01,1.35E-02,6.3449
635,2.13E-01,1.35E-02,6.3554
636,2.14E-01,1.36E-02,6.3653
637,2.15E-01,1.37E-02,6.3748
638,2.15E-01,1.37E-02,6.3837
639,2.14E-01,1.37E-02,6.3919
640,2.13E-01,1.36E-02,6.3996
641,2.12E-01,1.36E-02,6.4072
642,2.12E-01,1.36E-02,6.4148
643,2.12E-01,1.36E-02,6.4224
644,2.11E-01,1.36E-02,6.4301
645,2.08E-01,1.34E-02,6.4377
646,2.04E-01,1.31E-02,6.4453
647,2.00E-01,1.29E-02,6.4527
648,1.98E-01,1.27E-02,6.46
649,1.98E-01,1.27E-02,6.467
650,1.99E-01,1.29E-02,6.4737
651,2.01E-01,1.30E-02,6.4797
652,2.03E-01,1.31E-02,6.4854
653,2.02E-01,1.31E-02,6.4909
654,1.99E-01,1.29E-02,6.4959
655,1.92E-01,1.25E-02,6.5005
656,1.86E-01,1.21E-02,6.5047
657,1.88E-01,1.23E-02,6.5084
658,1.97E-01,1.29E-02,6.5118
659,2.04E-01,1.33E-02,6.5149
660,2.07E-01,1.35E-02,6.5178
661,2.09E-01,1.37E-02,6.5207
662,2.10E-01,1.37E-02,6.5232
663,2.10E-01,1.37E-02,6.5257
664,2.09E-01,1.37E-02,6.5282
665,2.09E-01,1.37E-02,6.531
666,2.09E-01,1.37E-02,6.5339
667,2.09E-01,1.36E-02,6.5368
668,2.09E-01,1.37E-02,6.5399
669,2.09E-01,1.37E-02,6.5436
670,2.09E-01,1.37E-02,6.5475
671,2.08E-01,1.36E-02,6.5525
672,2.07E-01,1.36E-02,6.5597
673,2.07E-01,1.36E-02,6.5704
674,2.08E-01,1.37E-02,6.5844
675,2.07E-01,1.37E-02,6.602
676,2.07E-01,1.38E-02,6.6235
677,2.07E-01,1.38E-02,6.6488
678,2.07E-01,1.38E-02,6.677
679,2.07E-01,1.39E-02,6.7083
680,2.06E-01,1.39E-02,6.7443
681,2.06E-01,1.39E-02,6.7832
682,2.05E-01,1.40E-02,6.83
683,2.04E-01,1.40E-02,6.883
684,2.02E-01,1.40E-02,6.9421
685,1.97E-01,1.37E-02,7.0061
686,1.86E-01,1.31E-02,7.0753
687,1.75E-01,1.25E-02,7.1491
688,1.71E-01,1.24E-02,7.2304
689,1.74E-01,1.28E-02,7.3137
690,1.79E-01,1.32E-02,7.3991
691,1.81E-01,1.36E-02,7.4847
692,1.80E-01,1.36E-02,7.5701
693,1.76E-01,1.35E-02,7.6568
694,1.74E-01,1.35E-02,7.744
695,1.76E-01,1.39E-02,7.8311
696,1.81E-01,1.44E-02,7.9174
697,1.86E-01,1.49E-02,8.0025
698,1.85E-01,1.50E-02,8.0858
699,1.81E-01,1.48E-02,8.1663
700,1.78E-01,1.47E-02,8.2433
701,1.76E-01,1.47E-02,8.3162
702,1.78E-01,1.49E-02,8.3853
703,1.81E-01,1.53E-02,8.4516
704,1.84E-01,1.57E-02,8.5157
705,1.86E-01,1.60E-02,8.5789
706,1.87E-01,1.62E-02,8.6401
707,1.88E-01,1.64E-02,8.6983
708,1.89E-01,1.66E-02,8.7529
709,1.90E-01,1.67E-02,8.8055
710,1.91E-01,1.69E-02,8.8562
711,1.91E-01,1.70E-02,8.9054
712,1.91E-01,1.71E-02,8.954
713,1.90E-01,1.71E-02,9.0012
714,1.88E-01,1.69E-02,9.0468
715,1.79E-01,1.63E-02,9.0913
716,1.64E-01,1.49E-02,9.1349
717,1.46E-01,1.33E-02,9.1778
718,1.29E-01,1.19E-02,9.2197
719,1.23E-01,1.14E-02,9.2608
720,1.30E-01,1.21E-02,9.3006
721,1.43E-01,1.34E-02,9.3396
722,1.52E-01,1.42E-02,9.3777
723,1.49E-01,1.40E-02,9.4149
724,1.40E-01,1.33E-02,9.4512
725,1.36E-01,1.29E-02,9.4862
726,1.36E-01,1.30E-02,9.5202
727,1.38E-01,1.32E-02,9.5532
728,1.39E-01,1.33E-02,9.5849
729,1.40E-01,1.34E-02,9.6154
730,1.41E-01,1.37E-02,9.645
731,1.47E-01,1.42E-02,9.674
732,1.56E-01,1.52E-02,9.7018
733,1.68E-01,1.63E-02,9.7284
734,1.74E-01,1.69E-02,9.7544
735,1.76E-01,1.72E-02,9.7802
736,1.76E-01,1.73E-02,9.8069
737,1.78E-01,1.75E-02,9.8348
738,1.80E-01,1.78E-02,9.863
739,1.82E-01,1.80E-02,9.8906
740,1.85E-01,1.83E-02,9.9175
741,1.88E-01,1.86E-02,9.9447
742,1.90E-01,1.89E-02,9.9728
743,1.93E-01,1.92E-02,9.9996
744,1.95E-01,1.95E-02,10.0244
745,1.96E-01,1.97E-02,10.0491
746,1.97E-01,1.98E-02,10.0773
747,1.97E-01,1.99E-02,10.1062
748,1.97E-01,2.00E-02,10.137
749,1.96E-01,2.00E-02,10.1701
750,1.95E-01,1.99E-02,10.2043
751,1.95E-01,2.00E-02,10.2389
752,1.96E-01,2.01E-02,10.2736
753,1.96E-01,2.02E-02,10.3082
754,1.96E-01,2.02E-02,10.3426
755,1.95E-01,2.02E-02,10.3768
756,1.95E-01,2.03E-02,10.4109
757,1.92E-01,2.00E-02,10.4448
758,1.78E-01,1.85E-02,10.4783
759,1.39E-01,1.45E-02,10.5112
760,1.02E-01,1.07E-02,10.5441
761,8.13E-02,8.64E-03,10.5767
762,8.41E-02,9.00E-03,10.6088
763,9.69E-02,1.04E-02,10.6404
764,1.07E-01,1.14E-02,10.672
765,1.21E-01,1.30E-02,10.7032
766,1.42E-01,1.53E-02,10.7337
767,1.62E-01,1.74E-02,10.764
768,1.75E-01,1.88E-02,10.7942
769,1.82E-01,1.96E-02,10.8243
770,1.86E-01,2.01E-02,10.8537
771,1.87E-01,2.03E-02,10.883
772,1.88E-01,2.05E-02,10.9119
773,1.88E-01,2.06E-02,10.9403
774,1.88E-01,2.06E-02,10.9688
775,1.88E-01,2.07E-02,10.9968
776,1.88E-01,2.07E-02,11.0237
777,1.88E-01,2.08E-02,11.049
778,1.88E-01,2.08E-02,11.0758
779,1.88E-01,2.08E-02,11.1058
780,1.88E-01,2.09E-02,11.1387
781,1.87E-01,2.09E-02,11.1713
782,1.87E-01,2.09E-02,11.2055
783,1.86E-01,2.09E-02,11.2397
784,1.85E-01,2.08E-02,11.2738
785,1.84E-01,2.08E-02,11.3075
786,1.82E-01,2.06E-02,11.3409
787,1.78E-01,2.03E-02,11.3745
788,1.74E-01,1.99E-02,11.4079
789,1.71E-01,1.96E-02,11.4413
790,1.69E-01,1.94E-02,11.4751
791,1.69E-01,1.94E-02,11.5087
792,1.69E-01,1.95E-02,11.5421
793,1.70E-01,1.97E-02,11.5756
794,1.70E-01,1.98E-02,11.6092
795,1.69E-01,1.97E-02,11.6424
796,1.68E-01,1.96E-02,11.6756
797,1.67E-01,1.96E-02,11.7087
798,1.68E-01,1.97E-02,11.7415
799,1.68E-01,1.97E-02,11.7747
800,1.65E-01,1.95E-02,11.8077
801,1.63E-01,1.93E-02,11.8409
802,1.62E-01,1.93E-02,11.8746
803,1.62E-01,1.93E-02,11.9085
804,1.63E-01,1.95E-02,11.9424
805,1.66E-01,1.98E-02,11.9771
806,1.68E-01,2.01E-02,12.0109
807,1.68E-01,2.02E-02,12.0439
808,1.65E-01,1.99E-02,12.0778
809,1.61E-01,1.95E-02,12.113
810,1.57E-01,1.90E-02,12.1472
811,1.51E-01,1.84E-02,12.1818
812,1.42E-01,1.73E-02,12.2163
813,1.32E-01,1.61E-02,12.2505
814,1.21E-01,1.49E-02,12.2842
815,1.12E-01,1.38E-02,12.318
816,1.08E-01,1.33E-02,12.352
817,1.07E-01,1.32E-02,12.3846
818,1.10E-01,1.36E-02,12.4182
819,1.17E-01,1.45E-02,12.4518
820,1.24E-01,1.55E-02,12.4848
821,1.25E-01,1.56E-02,12.5173
822,1.18E-01,1.47E-02,12.5494
823,1.14E-01,1.43E-02,12.5813
824,1.20E-01,1.51E-02,12.6125
825,1.31E-01,1.65E-02,12.643
826,1.35E-01,1.71E-02,12.6733
827,1.30E-01,1.64E-02,12.7028
828,1.26E-01,1.60E-02,12.732
829,1.26E-01,1.60E-02,12.7615
830,1.28E-01,1.63E-02,12.7905
831,1.30E-01,1.66E-02,12.8188
832,1.31E-01,1.68E-02,12.8471
833,1.33E-01,1.71E-02,12.8757
834,1.37E-01,1.76E-02,12.9036
835,1.41E-01,1.83E-02,12.9319
836,1.45E-01,1.88E-02,12.9601
837,1.47E-01,1.91E-02,12.9878
838,1.50E-01,1.95E-02,13.0152
839,1.52E-01,1.98E-02,13.0423
840,1.54E-01,2.00E-02,13.0688
841,1.55E-01,2.02E-02,13.096
842,1.55E-01,2.04E-02,13.1244
843,1.56E-01,2.05E-02,13.1529
844,1.57E-01,2.07E-02,13.1801
845,1.58E-01,2.09E-02,13.208
846,1.60E-01,2.11E-02,13.2352
847,1.60E-01,2.11E-02,13.2624
848,1.57E-01,2.09E-02,13.2899
849,1.54E-01,2.05E-02,13.3179
850,1.52E-01,2.03E-02,13.3463
851,1.52E-01,2.03E-02,13.374
852,1.51E-01,2.02E-02,13.4024
853,1.47E-01,1.96E-02,13.4314
854,1.43E-01,1.92E-02,13.4595
855,1.45E-01,1.95E-02,13.4873
856,1.51E-01,2.04E-02,13.5159
857,1.57E-01,2.12E-02,13.5441
858,1.57E-01,2.13E-02,13.5717
859,1.57E-01,2.14E-02,13.5997
860,1.57E-01,2.14E-02,13.6277
861,1.57E-01,2.14E-02,13.6556
862,1.58E-01,2.15E-02,13.684
863,1.57E-01,2.15E-02,13.7124
864,1.55E-01,2.13E-02,13.7404
865,1.49E-01,2.05E-02,13.7683
866,1.46E-01,2.01E-02,13.7969
867,1.46E-01,2.01E-02,13.8257
868,1.49E-01,2.07E-02,13.8537
869,1.54E-01,2.13E-02,13.8819
870,1.54E-01,2.14E-02,13.9106
871,1.54E-01,2.14E-02,13.9382
872,1.54E-01,2.14E-02,13.9654
873,1.53E-01,2.14E-02,13.9934
874,1.52E-01,2.13E-02,14.0222
875,1.52E-01,2.13E-02,14.0511
876,1.52E-01,2.14E-02,14.0802
877,1.52E-01,2.14E-02,14.1088
878,1.52E-01,2.14E-02,14.1374
879,1.51E-01,2.13E-02,14.1645
880,1.49E-01,2.12E-02,14.1927
881,1.49E-01,2.11E-02,14.219
882,1.49E-01,2.12E-02,14.246
883,1.50E-01,2.13E-02,14.2729
884,1.49E-01,2.13E-02,14.2985
885,1.48E-01,2.11E-02,14.3243
886,1.46E-01,2.10E-02,14.3504
887,1.45E-01,2.09E-02,14.3773
888,1.46E-01,2.10E-02,14.406
889,1.46E-01,2.11E-02,14.4342
890,1.45E-01,2.09E-02,14.4632
891,1.41E-01,2.05E-02,14.4901
892,1.36E-01,1.97E-02,14.5168
893,1.28E-01,1.86E-02,14.5458
894,1.19E-01,1.73E-02,14.5744
895,1.09E-01,1.59E-02,14.6011
896,9.90E-02,1.45E-02,14.6279
897,9.24E-02,1.35E-02,14.6551
898,8.63E-02,1.27E-02,14.6813
899,8.35E-02,1.23E-02,14.7091
900,8.25E-02,1.21E-02,14.7349
901,8.38E-02,1.24E-02,14.7604
902,9.00E-02,1.33E-02,14.7848
903,9.90E-02,1.47E-02,14.8094
904,1.06E-01,1.58E-02,14.8332
905,1.07E-01,1.59E-02,14.8572
906,9.85E-02,1.46E-02,14.8824
907,8.89E-02,1.32E-02,14.9081
908,8.18E-02,1.22E-02,14.9324
909,7.99E-02,1.19E-02,14.9543
910,8.12E-02,1.21E-02,14.9764
911,8.24E-02,1.23E-02,14.9946
912,8.13E-02,1.22E-02,15.0143
913,7.83E-02,1.17E-02,15.0303
914,7.60E-02,1.14E-02,15.0491
915,7.40E-02,1.11E-02,15.0698
916,7.69E-02,1.16E-02,15.0943
917,7.71E-02,1.16E-02,15.1107
918,8.37E-02,1.26E-02,15.1351
919,9.05E-02,1.37E-02,15.1506
920,9.69E-02,1.47E-02,15.1725
921,9.91E-02,1.50E-02,15.1888
922,9.65E-02,1.46E-02,15.1967
923,9.32E-02,1.41E-02,15.2055
924,9.04E-02,1.37E-02,15.214
925,8.77E-02,1.33E-02,15.2313
926,8.45E-02,1.29E-02,15.2262
927,7.79E-02,1.18E-02,15.2127
928,6.60E-02,9.95E-03,15.1652
929,5.16E-02,7.80E-03,15.1682
930,4.07E-02,6.10E-03,15.1496
931,3.16E-02,4.84E-03,15.0862
932,2.38E-02,3.51E-03,14.9153
933,1.80E-02,2.70E-03,15.0126
934,1.60E-02,2.29E-03,14.3312
935,1.55E-02,2.30E-03,14.8855
936,1.74E-02,2.54E-03,14.5983
937,1.91E-02,2.85E-03,14.977
938,2.41E-02,3.75E-03,15.4852
939,2.96E-02,4.56E-03,15.5191
940,3.31E-02,5.09E-03,15.4006
941,3.20E-02,4.89E-03,15.3297
942,2.86E-02,4.36E-03,15.3788
943,2.59E-02,4.01E-03,15.4242
944,2.47E-02,3.84E-03,15.4927
945,2.42E-02,3.75E-03,15.5469
946,2.48E-02,3.84E-03,15.5802
947,2.63E-02,4.12E-03,15.6032
948,2.74E-02,4.28E-03,15.6688
949,2.86E-02,4.46E-03,15.7145
950,2.90E-02,4.55E-03,15.764
951,2.93E-02,4.62E-03,15.8397
952,2.87E-02,4.53E-03,15.89
953,3.01E-02,4.78E-03,15.9302
954,3.03E-02,4.88E-03,15.9723
955,3.30E-02,5.27E-03,16.0207
956,3.38E-02,5.42E-03,16.0695
957,3.62E-02,5.90E-03,16.1157
958,3.76E-02,6.04E-03,16.1465
959,3.82E-02,6.14E-03,16.1643
960,3.96E-02,6.37E-03,16.2012
961,4.28E-02,6.86E-03,16.2325
962,4.66E-02,7.58E-03,16.2678
963,4.94E-02,8.04E-03,16.2932
964,5.17E-02,8.42E-03,16.3254
965,5.57E-02,9.05E-03,16.3589
966,5.94E-02,9.68E-03,16.3961
967,6.81E-02,1.12E-02,16.4265
968,7.71E-02,1.28E-02,16.4638
969,8.24E-02,1.36E-02,16.5031
970,8.35E-02,1.38E-02,16.5598
971,8.87E-02,1.46E-02,16.618
972,9.34E-02,1.54E-02,16.6795
973,9.78E-02,1.62E-02,16.7357
974,1.02E-01,1.70E-02,16.8093
975,1.07E-01,1.79E-02,16.885
976,1.11E-01,1.87E-02,16.9643
977,1.15E-01,1.93E-02,17.0369
978,1.18E-01,1.99E-02,17.1041
979,1.19E-01,2.03E-02,17.1852
980,1.20E-01,2.06E-02,17.2712
981,1.21E-01,2.08E-02,17.3446
982,1.20E-01,2.08E-02,17.41
983,1.18E-01,2.06E-02,17.4666
984,1.16E-01,2.02E-02,17.5097
985,1.13E-01,1.98E-02,17.552
986,1.13E-01,1.99E-02,17.5873
987,1.13E-01,1.99E-02,17.6193
988,1.13E-01,1.98E-02,17.6438
989,1.12E-01,1.98E-02,17.6669
990,1.12E-01,1.99E-02,17.6884
991,1.12E-01,1.99E-02,17.7144
992,1.12E-01,1.99E-02,17.7382
