Comment: ,,,
414,1.91E-01,6.40E-03,3.3453
415,1.92E-01,6.45E-03,3.3608
416,1.91E-01,6.46E-03,3.3772
417,1.90E-01,6.46E-03,3.3947
418,1.90E-01,6.48E-03,3.4131
419,1.91E-01,6.53E-03,3.4322
420,1.92E-01,6.61E-03,3.4521
421,1.92E-01,6.67E-03,3.4724
422,1.92E-01,6.69E-03,3.4926
423,1.91E-01,6.70E-03,3.5129
424,1.90E-01,6.72E-03,3.5335
425,1.90E-01,6.76E-03,3.5547
426,1.89E-01,6.76E-03,3.5766
427,1.86E-01,6.67E-03,3.5989
428,1.79E-01,6.48E-03,3.6215
429,1.71E-01,6.21E-03,3.6444
430,1.68E-01,6.17E-03,3.6677
431,1.74E-01,6.43E-03,3.6913
432,1.85E-01,6.88E-03,3.7151
433,1.93E-01,7.23E-03,3.7387
434,1.99E-01,7.48E-03,3.7622
435,2.04E-01,7.73E-03,3.7855
436,2.08E-01,7.90E-03,3.8084
437,2.07E-01,7.92E-03,3.8311
438,2.04E-01,7.86E-03,3.8535
439,2.05E-01,7.93E-03,3.8756
440,2.09E-01,8.17E-03,3.8974
441,2.17E-01,8.50E-03,3.9187
442,2.23E-01,8.77E-03,3.9395
443,2.26E-01,8.94E-03,3.9594
444,2.26E-01,9.00E-03,3.9786
445,2.26E-01,9.04E-03,3.9967
446,2.27E-01,9.14E-03,4.0136
447,2.32E-01,9.34E-03,4.0296
448,2.37E-01,9.60E-03,4.0451
449,2.43E-01,9.85E-03,4.06
450,2.45E-01,9.99E-03,4.074
451,2.44E-01,9.99E-03,4.0867
452,2.40E-01,9.87E-03,4.0983
453,2.37E-01,9.76E-03,4.109
454,2.38E-01,9.82E-03,4.1189
455,2.41E-01,9.98E-03,4.1279
456,2.45E-01,1.01E-02,4.1363
457,2.46E-01,1.02E-02,4.1442
458,2.46E-01,1.02E-02,4.1512
459,2.45E-01,1.02E-02,4.1571
460,2.47E-01,1.03E-02,4.1619
461,2.50E-01,1.04E-02,4.1669
462,2.52E-01,1.05E-02,4.1724
463,2.51E-01,1.05E-02,4.1786
464,2.48E-01,1.04E-02,4.1854
465,2.46E-01,1.03E-02,4.1925
466,2.45E-01,1.03E-02,4.1997
467,2.44E-01,1.03E-02,4.2074
468,2.45E-01,1.03E-02,4.2153
469,2.45E-01,1.03E-02,4.2234
470,2.45E-01,1.04E-02,4.2318
471,2.46E-01,1.04E-02,4.2408
472,2.50E-01,1.06E-02,4.2511
473,2.52E-01,1.07E-02,4.2624
474,2.52E-01,1.07E-02,4.2745
475,2.51E-01,1.07E-02,4.287
476,2.50E-01,1.07E-02,4.3001
477,2.50E-01,1.08E-02,4.3139
478,2.52E-01,1.10E-02,4.329
479,2.55E-01,1.11E-02,4.345
480,2.57E-01,1.12E-02,4.3616
481,2.58E-01,1.13E-02,4.3789
482,2.57E-01,1.13E-02,4.3968
483,2.54E-01,1.12E-02,4.4154
484,2.45E-01,1.08E-02,4.4346
485,2.36E-01,1.05E-02,4.4544
486,2.28E-01,1.02E-02,4.4747
487,2.31E-01,1.04E-02,4.4956
488,2.37E-01,1.07E-02,4.5173
489,2.45E-01,1.11E-02,4.5395
490,2.47E-01,1.12E-02,4.5622
491,2.46E-01,1.13E-02,4.5849
492,2.44E-01,1.13E-02,4.6077
493,2.46E-01,1.14E-02,4.6313
494,2.49E-01,1.16E-02,4.6562
495,2.51E-01,1.18E-02,4.6825
496,2.51E-01,1.18E-02,4.7095
497,2.49E-01,1.18E-02,4.7367
498,2.47E-01,1.18E-02,4.764
499,2.44E-01,1.17E-02,4.7912
500,2.41E-01,1.16E-02,4.818
501,2.39E-01,1.16E-02,4.8445
502,2.38E-01,1.16E-02,4.8708
503,2.39E-01,1.17E-02,4.8973
504,2.41E-01,1.19E-02,4.9242
505,2.44E-01,1.21E-02,4.9517
506,2.45E-01,1.22E-02,4.9795
507,2.44E-01,1.22E-02,5.0075
508,2.44E-01,1.23E-02,5.0354
509,2.44E-01,1.24E-02,5.0631
510,2.46E-01,1.25E-02,5.0905
511,2.46E-01,1.26E-02,5.118
512,2.44E-01,1.26E-02,5.1458
513,2.41E-01,1.25E-02,5.1735
514,2.39E-01,1.24E-02,5.2012
515,2.34E-01,1.22E-02,5.2289
516,2.27E-01,1.19E-02,5.2563
517,2.21E-01,1.17E-02,5.2835
518,2.22E-01,1.18E-02,5.3108
519,2.29E-01,1.22E-02,5.3384
520,2.35E-01,1.26E-02,5.3659
521,2.38E-01,1.29E-02,5.3933
522,2.40E-01,1.30E-02,5.4207
523,2.42E-01,1.32E-02,5.4478
524,2.42E-01,1.33E-02,5.4743
525,2.41E-01,1.32E-02,5.5008
526,2.36E-01,1.30E-02,5.5275
527,2.36E-01,1.31E-02,5.5547
528,2.40E-01,1.34E-02,5.5823
529,2.47E-01,1.39E-02,5.6101
530,2.50E-01,1.41E-02,5.6379
531,2.48E-01,1.41E-02,5.6658
532,2.45E-01,1.40E-02,5.6937
533,2.44E-01,1.40E-02,5.7217
534,2.45E-01,1.41E-02,5.7498
535,2.48E-01,1.43E-02,5.7781
536,2.48E-01,1.44E-02,5.8067
537,2.47E-01,1.43E-02,5.8359
538,2.44E-01,1.43E-02,5.8651
539,2.41E-01,1.42E-02,5.8944
540,2.39E-01,1.41E-02,5.9238
541,2.37E-01,1.42E-02,5.9532
542,2.39E-01,1.43E-02,5.9823
543,2.41E-01,1.45E-02,6.0113
544,2.43E-01,1.47E-02,6.0403
545,2.43E-01,1.48E-02,6.0697
546,2.43E-01,1.48E-02,6.0994
547,2.42E-01,1.48E-02,6.1292
548,2.42E-01,1.49E-02,6.1587
549,2.43E-01,1.50E-02,6.1879
550,2.44E-01,1.51E-02,6.2168
551,2.43E-01,1.52E-02,6.2456
552,2.43E-01,1.52E-02,6.2742
553,2.43E-01,1.53E-02,6.3023
554,2.44E-01,1.54E-02,6.3298
555,2.43E-01,1.55E-02,6.3567
556,2.41E-01,1.54E-02,6.3836
557,2.38E-01,1.52E-02,6.4101
558,2.36E-01,1.52E-02,6.4366
559,2.35E-01,1.52E-02,6.4635
560,2.35E-01,1.53E-02,6.4905
561,2.37E-01,1.55E-02,6.5174
562,2.38E-01,1.56E-02,6.544
563,2.38E-01,1.56E-02,6.5701
564,2.37E-01,1.56E-02,6.5958
565,2.36E-01,1.56E-02,6.6212
566,2.35E-01,1.56E-02,6.6463
567,2.34E-01,1.56E-02,6.6709
568,2.33E-01,1.56E-02,6.6951
569,2.31E-01,1.55E-02,6.7188
570,2.29E-01,1.55E-02,6.742
571,2.30E-01,1.56E-02,6.7647
572,2.32E-01,1.58E-02,6.7864
573,2.35E-01,1.60E-02,6.8071
574,2.34E-01,1.60E-02,6.8279
575,2.33E-01,1.60E-02,6.8493
576,2.32E-01,1.60E-02,6.871
577,2.32E-01,1.60E-02,6.8928
578,2.32E-01,1.60E-02,6.9146
579,2.32E-01,1.61E-02,6.9364
580,2.34E-01,1.63E-02,6.9584
581,2.36E-01,1.65E-02,6.9803
582,2.38E-01,1.66E-02,7.0023
583,2.38E-01,1.67E-02,7.0241
584,2.37E-01,1.66E-02,7.0456
585,2.34E-01,1.65E-02,7.0667
586,2.31E-01,1.64E-02,7.0875
587,2.25E-01,1.59E-02,7.1081
588,2.16E-01,1.54E-02,7.1286
589,2.07E-01,1.48E-02,7.149
590,2.07E-01,1.49E-02,7.1692
591,2.11E-01,1.52E-02,7.189
592,2.15E-01,1.56E-02,7.2084
593,2.16E-01,1.56E-02,7.2274
594,2.16E-01,1.57E-02,7.2461
595,2.17E-01,1.58E-02,7.2643
596,2.19E-01,1.60E-02,7.2819
597,2.21E-01,1.61E-02,7.2989
598,2.22E-01,1.62E-02,7.3156
599,2.23E-01,1.63E-02,7.3315
600,2.23E-01,1.64E-02,7.3467
601,2.24E-01,1.65E-02,7.3612
602,2.25E-01,1.66E-02,7.3752
603,2.27E-01,1.68E-02,7.3887
604,2.29E-01,1.69E-02,7.4019
605,2.29E-01,1.70E-02,7.4145
606,2.28E-01,1.70E-02,7.427
607,2.27E-01,1.69E-02,7.4399
608,2.26E-01,1.69E-02,7.4535
609,2.25E-01,1.68E-02,7.4673
610,2.24E-01,1.67E-02,7.4807
611,2.23E-01,1.67E-02,7.494
612,2.22E-01,1.67E-02,7.5076
613,2.21E-01,1.66E-02,7.5215
614,2.20E-01,1.66E-02,7.5359
615,2.18E-01,1.65E-02,7.5504
616,2.17E-01,1.64E-02,7.565
617,2.18E-01,1.65E-02,7.5797
618,2.19E-01,1.66E-02,7.5944
619,2.21E-01,1.68E-02,7.6093
620,2.22E-01,1.69E-02,7.6245
621,2.21E-01,1.69E-02,7.6402
622,2.20E-01,1.68E-02,7.6562
623,2.18E-01,1.67E-02,7.6726
624,2.16E-01,1.66E-02,7.6892
625,2.15E-01,1.65E-02,7.706
626,2.14E-01,1.65E-02,7.7233
627,2.13E-01,1.65E-02,7.741
628,2.12E-01,1.64E-02,7.7587
629,2.10E-01,1.64E-02,7.7763
630,2.10E-01,1.64E-02,7.7938
631,2.11E-01,1.65E-02,7.8113
632,2.11E-01,1.65E-02,7.8291
633,2.12E-01,1.66E-02,7.8472
634,2.12E-01,1.67E-02,7.8653
635,2.13E-01,1.68E-02,7.8835
636,2.14E-01,1.69E-02,7.9019
637,2.15E-01,1.70E-02,7.9209
638,2.15E-01,1.71E-02,7.9394
639,2.14E-01,1.70E-02,7.957
640,2.13E-01,1.69E-02,7.9737
641,2.12E-01,1.69E-02,7.9906
642,2.12E-01,1.70E-02,8.0079
643,2.12E-01,1.70E-02,8.0257
644,2.11E-01,1.70E-02,8.0436
645,2.08E-01,1.68E-02,8.0617
646,2.04E-01,1.65E-02,8.0798
647,2.00E-01,1.62E-02,8.0976
648,1.98E-01,1.60E-02,8.1152
649,1.98E-01,1.61E-02,8.1323
650,1.99E-01,1.62E-02,8.1489
651,2.01E-01,1.64E-02,8.1653
652,2.03E-01,1.66E-02,8.181
653,2.02E-01,1.66E-02,8.196
654,1.99E-01,1.63E-02,8.2102
655,1.92E-01,1.58E-02,8.224
656,1.86E-01,1.54E-02,8.2373
657,1.88E-01,1.55E-02,8.25
658,1.97E-01,1.63E-02,8.262
659,2.04E-01,1.69E-02,8.2738
660,2.07E-01,1.72E-02,8.2853
661,2.09E-01,1.74E-02,8.2961
662,2.10E-01,1.74E-02,8.3067
663,2.10E-01,1.74E-02,8.3172
664,2.09E-01,1.74E-02,8.3279
665,2.09E-01,1.75E-02,8.3389
666,2.09E-01,1.75E-02,8.3501
667,2.09E-01,1.75E-02,8.3617
668,2.09E-01,1.75E-02,8.3735
669,2.09E-01,1.75E-02,8.3857
670,2.09E-01,1.75E-02,8.3976
671,2.08E-01,1.75E-02,8.4095
672,2.07E-01,1.75E-02,8.422
673,2.07E-01,1.75E-02,8.4375
674,2.08E-01,1.76E-02,8.4564
675,2.07E-01,1.76E-02,8.479
676,2.07E-01,1.77E-02,8.5045
677,2.07E-01,1.77E-02,8.5323
678,2.07E-01,1.77E-02,8.5632
679,2.07E-01,1.77E-02,8.598
680,2.06E-01,1.78E-02,8.637
681,2.06E-01,1.78E-02,8.6744
682,2.05E-01,1.78E-02,8.7149
683,2.04E-01,1.78E-02,8.764
684,2.02E-01,1.78E-02,8.8155
685,1.97E-01,1.74E-02,8.869
686,1.86E-01,1.65E-02,8.9247
687,1.75E-01,1.57E-02,8.9858
688,1.71E-01,1.55E-02,9.0481
689,1.74E-01,1.59E-02,9.1095
690,1.79E-01,1.64E-02,9.1719
691,1.81E-01,1.67E-02,9.2351
692,1.80E-01,1.67E-02,9.2989
693,1.76E-01,1.65E-02,9.3628
694,1.74E-01,1.64E-02,9.4263
695,1.76E-01,1.68E-02,9.4889
696,1.81E-01,1.74E-02,9.5505
697,1.86E-01,1.79E-02,9.6102
698,1.85E-01,1.79E-02,9.6677
699,1.81E-01,1.76E-02,9.7223
700,1.78E-01,1.74E-02,9.7733
701,1.76E-01,1.73E-02,9.8197
702,1.78E-01,1.76E-02,9.8622
703,1.81E-01,1.79E-02,9.9031
704,1.84E-01,1.83E-02,9.9448
705,1.86E-01,1.86E-02,9.9892
706,1.87E-01,1.88E-02,10.0347
707,1.88E-01,1.89E-02,10.079
708,1.89E-01,1.91E-02,10.1205
709,1.90E-01,1.93E-02,10.1614
710,1.91E-01,1.94E-02,10.2025
711,1.91E-01,1.95E-02,10.2441
712,1.91E-01,1.96E-02,10.2866
713,1.90E-01,1.95E-02,10.3295
714,1.88E-01,1.94E-02,10.3725
715,1.79E-01,1.86E-02,10.4156
716,1.64E-01,1.71E-02,10.4599
717,1.46E-01,1.52E-02,10.5043
718,1.29E-01,1.36E-02,10.5486
719,1.23E-01,1.31E-02,10.5927
720,1.30E-01,1.39E-02,10.6356
721,1.43E-01,1.54E-02,10.6777
722,1.52E-01,1.62E-02,10.7187
723,1.49E-01,1.60E-02,10.7583
724,1.40E-01,1.51E-02,10.7965
725,1.36E-01,1.48E-02,10.8331
726,1.36E-01,1.48E-02,10.868
727,1.38E-01,1.50E-02,10.9008
728,1.39E-01,1.52E-02,10.9313
729,1.40E-01,1.53E-02,10.9591
730,1.41E-01,1.56E-02,10.9848
731,1.47E-01,1.62E-02,11.0081
732,1.56E-01,1.73E-02,11.029
733,1.68E-01,1.85E-02,11.0479
734,1.74E-01,1.92E-02,11.0652
735,1.76E-01,1.94E-02,11.0819
736,1.76E-01,1.95E-02,11.1007
737,1.78E-01,1.97E-02,11.122
738,1.80E-01,2.00E-02,11.1447
739,1.82E-01,2.03E-02,11.1667
740,1.85E-01,2.06E-02,11.1871
741,1.88E-01,2.10E-02,11.2079
742,1.90E-01,2.13E-02,11.2303
743,1.93E-01,2.16E-02,11.2501
744,1.95E-01,2.19E-02,11.2645
745,1.96E-01,2.21E-02,11.2764
746,1.97E-01,2.22E-02,11.2972
747,1.97E-01,2.23E-02,11.3231
748,1.97E-01,2.24E-02,11.3547
749,1.96E-01,2.24E-02,11.3888
750,1.95E-01,2.23E-02,11.4192
751,1.95E-01,2.24E-02,11.4535
752,1.96E-01,2.25E-02,11.4868
753,1.96E-01,2.26E-02,11.525
754,1.96E-01,2.26E-02,11.5617
755,1.95E-01,2.27E-02,11.6155
756,1.95E-01,2.27E-02,11.6591
757,1.92E-01,2.23E-02,11.7074
758,1.78E-01,2.07E-02,11.7597
759,1.39E-01,1.62E-02,11.8226
760,1.02E-01,1.20E-02,11.8965
761,8.13E-02,9.78E-03,11.9966
762,8.41E-02,1.03E-02,12.1039
763,9.69E-02,1.18E-02,12.1903
764,1.07E-01,1.30E-02,12.2108
765,1.21E-01,1.48E-02,12.2174
766,1.42E-01,1.74E-02,12.2305
767,1.62E-01,1.97E-02,12.2235
768,1.75E-01,2.12E-02,12.2356
769,1.82E-01,2.21E-02,12.2408
770,1.86E-01,2.26E-02,12.2628
771,1.87E-01,2.28E-02,12.2652
772,1.88E-01,2.30E-02,12.2686
773,1.88E-01,2.31E-02,12.2833
774,1.88E-01,2.31E-02,12.3186
775,1.88E-01,2.32E-02,12.3445
776,1.88E-01,2.33E-02,12.3829
777,1.88E-01,2.34E-02,12.4144
778,1.88E-01,2.34E-02,12.4576
779,1.88E-01,2.34E-02,12.4923
780,1.88E-01,2.35E-02,12.5325
781,1.87E-01,2.35E-02,12.5726
782,1.87E-01,2.35E-02,12.6164
783,1.86E-01,2.35E-02,12.6615
784,1.85E-01,2.34E-02,12.7059
785,1.84E-01,2.34E-02,12.7489
786,1.82E-01,2.32E-02,12.7913
787,1.78E-01,2.28E-02,12.8335
788,1.74E-01,2.24E-02,12.8757
789,1.71E-01,2.21E-02,12.9178
790,1.69E-01,2.19E-02,12.9599
791,1.69E-01,2.19E-02,13.0012
792,1.69E-01,2.20E-02,13.0413
793,1.70E-01,2.22E-02,13.0802
794,1.70E-01,2.23E-02,13.1184
795,1.69E-01,2.21E-02,13.1556
796,1.68E-01,2.21E-02,13.1921
797,1.67E-01,2.21E-02,13.2278
798,1.68E-01,2.23E-02,13.2619
799,1.68E-01,2.23E-02,13.2955
800,1.65E-01,2.20E-02,13.3299
801,1.63E-01,2.18E-02,13.3659
802,1.62E-01,2.17E-02,13.4036
803,1.62E-01,2.18E-02,13.4435
804,1.63E-01,2.20E-02,13.4869
805,1.66E-01,2.23E-02,13.5298
806,1.68E-01,2.27E-02,13.567
807,1.68E-01,2.27E-02,13.6088
808,1.65E-01,2.24E-02,13.6514
809,1.61E-01,2.19E-02,13.6924
810,1.57E-01,2.14E-02,13.7356
811,1.51E-01,2.07E-02,13.7842
812,1.42E-01,1.95E-02,13.8269
813,1.32E-01,1.82E-02,13.8706
814,1.21E-01,1.68E-02,13.9149
815,1.12E-01,1.56E-02,13.9607
816,1.08E-01,1.51E-02,14.0038
817,1.07E-01,1.50E-02,14.0454
818,1.10E-01,1.55E-02,14.0857
819,1.17E-01,1.65E-02,14.1181
820,1.24E-01,1.75E-02,14.1507
821,1.25E-01,1.76E-02,14.1819
822,1.18E-01,1.66E-02,14.212
823,1.14E-01,1.61E-02,14.2435
824,1.20E-01,1.71E-02,14.2727
825,1.31E-01,1.86E-02,14.2993
826,1.35E-01,1.92E-02,14.3239
827,1.30E-01,1.85E-02,14.3462
828,1.26E-01,1.80E-02,14.367
829,1.26E-01,1.80E-02,14.3866
830,1.28E-01,1.83E-02,14.4051
831,1.30E-01,1.87E-02,14.4225
832,1.31E-01,1.88E-02,14.4396
833,1.33E-01,1.92E-02,14.4583
834,1.37E-01,1.97E-02,14.4777
835,1.41E-01,2.04E-02,14.4982
836,1.45E-01,2.10E-02,14.5191
837,1.47E-01,2.13E-02,14.5396
838,1.50E-01,2.17E-02,14.5586
839,1.52E-01,2.20E-02,14.5739
840,1.54E-01,2.23E-02,14.591
841,1.55E-01,2.25E-02,14.6108
842,1.55E-01,2.26E-02,14.6328
843,1.56E-01,2.27E-02,14.6537
844,1.57E-01,2.29E-02,14.671
845,1.58E-01,2.31E-02,14.6903
846,1.60E-01,2.34E-02,14.7112
847,1.60E-01,2.34E-02,14.7336
848,1.57E-01,2.31E-02,14.7566
849,1.54E-01,2.27E-02,14.7797
850,1.52E-01,2.24E-02,14.8026
851,1.52E-01,2.24E-02,14.826
852,1.51E-01,2.23E-02,14.8508
853,1.47E-01,2.17E-02,14.8754
854,1.43E-01,2.12E-02,14.8996
855,1.45E-01,2.16E-02,14.9247
856,1.51E-01,2.25E-02,14.9504
857,1.57E-01,2.33E-02,14.9758
858,1.57E-01,2.35E-02,15.0014
859,1.57E-01,2.35E-02,15.0274
860,1.57E-01,2.35E-02,15.0531
861,1.57E-01,2.36E-02,15.0784
862,1.58E-01,2.37E-02,15.1051
863,1.57E-01,2.37E-02,15.131
864,1.55E-01,2.34E-02,15.1569
865,1.49E-01,2.25E-02,15.1819
866,1.46E-01,2.20E-02,15.2066
867,1.46E-01,2.21E-02,15.2323
868,1.49E-01,2.27E-02,15.2571
869,1.54E-01,2.34E-02,15.2828
870,1.54E-01,2.35E-02,15.3066
871,1.54E-01,2.35E-02,15.3327
872,1.54E-01,2.35E-02,15.3597
873,1.53E-01,2.34E-02,15.3868
874,1.52E-01,2.34E-02,15.4145
875,1.52E-01,2.33E-02,15.4408
876,1.52E-01,2.34E-02,15.4663
877,1.52E-01,2.34E-02,15.4919
878,1.52E-01,2.34E-02,15.5175
879,1.51E-01,2.33E-02,15.5427
880,1.49E-01,2.31E-02,15.5695
881,1.49E-01,2.31E-02,15.5957
882,1.49E-01,2.32E-02,15.6233
883,1.50E-01,2.33E-02,15.6526
884,1.49E-01,2.33E-02,15.6828
885,1.48E-01,2.31E-02,15.7167
886,1.46E-01,2.29E-02,15.7535
887,1.45E-01,2.29E-02,15.7939
888,1.46E-01,2.29E-02,15.8366
889,1.46E-01,2.30E-02,15.8723
890,1.45E-01,2.28E-02,15.9116
891,1.41E-01,2.24E-02,15.9573
892,1.36E-01,2.15E-02,16.0039
893,1.28E-01,2.04E-02,16.0453
894,1.19E-01,1.90E-02,16.0873
895,1.09E-01,1.75E-02,16.1296
896,9.90E-02,1.59E-02,16.1749
897,9.24E-02,1.49E-02,16.2214
898,8.63E-02,1.40E-02,16.2695
899,8.35E-02,1.36E-02,16.3197
900,8.25E-02,1.34E-02,16.3598
901,8.38E-02,1.37E-02,16.3947
902,9.00E-02,1.47E-02,16.4211
903,9.90E-02,1.62E-02,16.4505
904,1.06E-01,1.73E-02,16.4802
905,1.07E-01,1.75E-02,16.5123
906,9.85E-02,1.61E-02,16.5396
907,8.89E-02,1.45E-02,16.5698
908,8.18E-02,1.35E-02,16.5979
909,7.99E-02,1.32E-02,16.6297
910,8.12E-02,1.34E-02,16.657
911,8.24E-02,1.36E-02,16.6849
912,8.13E-02,1.35E-02,16.7107
913,7.83E-02,1.30E-02,16.7311
914,7.60E-02,1.27E-02,16.7546
915,7.40E-02,1.23E-02,16.7826
916,7.69E-02,1.29E-02,16.8143
917,7.71E-02,1.29E-02,16.8453
918,8.37E-02,1.41E-02,16.8669
919,9.05E-02,1.52E-02,16.8812
920,9.69E-02,1.62E-02,16.8966
921,9.91E-02,1.66E-02,16.9032
922,9.65E-02,1.62E-02,16.9113
923,9.32E-02,1.56E-02,16.9143
924,9.04E-02,1.52E-02,16.9352
925,8.77E-02,1.48E-02,16.9553
926,8.45E-02,1.42E-02,16.973
927,7.79E-02,1.31E-02,16.9749
928,6.60E-02,1.11E-02,16.9809
929,5.16E-02,8.73E-03,17.0205
930,4.07E-02,6.89E-03,17.0633
931,3.16E-02,5.38E-03,17.124
932,2.38E-02,4.04E-03,17.0909
933,1.80E-02,3.01E-03,16.8216
934,1.60E-02,2.64E-03,16.6693
935,1.55E-02,2.61E-03,16.9865
936,1.74E-02,2.96E-03,17.1139
937,1.91E-02,3.26E-03,17.2686
938,2.41E-02,4.20E-03,17.5065
939,2.96E-02,5.21E-03,17.6184
940,3.31E-02,5.82E-03,17.6897
941,3.20E-02,5.59E-03,17.7595
942,2.86E-02,5.04E-03,17.7906
943,2.59E-02,4.61E-03,17.8105
944,2.47E-02,4.37E-03,17.8229
945,2.42E-02,4.28E-03,17.8439
946,2.48E-02,4.39E-03,17.8572
947,2.63E-02,4.66E-03,17.9075
948,2.74E-02,4.86E-03,17.9406
949,2.86E-02,5.09E-03,17.9697
950,2.90E-02,5.17E-03,18.0093
951,2.93E-02,5.25E-03,18.0421
952,2.87E-02,5.18E-03,18.0688
953,3.01E-02,5.40E-03,18.0881
954,3.03E-02,5.50E-03,18.108
955,3.30E-02,5.91E-03,18.1405
956,3.38E-02,6.01E-03,18.151
957,3.62E-02,6.56E-03,18.1688
958,3.76E-02,6.86E-03,18.188
959,3.82E-02,6.91E-03,18.2068
960,3.96E-02,7.13E-03,18.2227
961,4.28E-02,7.69E-03,18.2376
962,4.66E-02,8.43E-03,18.2509
963,4.94E-02,8.88E-03,18.2601
964,5.17E-02,9.39E-03,18.2686
965,5.57E-02,1.01E-02,18.2855
966,5.94E-02,1.08E-02,18.3103
967,6.81E-02,1.24E-02,18.3432
968,7.71E-02,1.41E-02,18.3683
969,8.24E-02,1.50E-02,18.4028
970,8.35E-02,1.52E-02,18.4486
971,8.87E-02,1.62E-02,18.4734
972,9.34E-02,1.71E-02,18.5177
973,9.78E-02,1.79E-02,18.5693
974,1.02E-01,1.88E-02,18.6198
975,1.07E-01,1.97E-02,18.6654
976,1.11E-01,2.06E-02,18.7177
977,1.15E-01,2.13E-02,18.7571
978,1.18E-01,2.19E-02,18.8062
979,1.19E-01,2.23E-02,18.8566
980,1.20E-01,2.25E-02,18.9098
981,1.21E-01,2.27E-02,18.9525
982,1.20E-01,2.27E-02,18.9913
983,1.18E-01,2.25E-02,19.0254
984,1.16E-01,2.20E-02,19.0491
985,1.13E-01,2.16E-02,19.0703
986,1.13E-01,2.15E-02,19.0851
987,1.13E-01,2.15E-02,19.0963
988,1.13E-01,2.15E-02,19.1
989,1.12E-01,2.15E-02,19.1027
990,1.12E-01,2.15E-02,19.1086
991,1.12E-01,2.14E-02,19.1108
