Comment: ,,,
436,2.08E-01,9.02E-03,4.36
437,2.07E-01,9.02E-03,4.3673
438,2.04E-01,8.96E-03,4.3748
439,2.05E-01,9.00E-03,4.3825
440,2.09E-01,9.21E-03,4.3903
441,2.17E-01,9.48E-03,4.3984
442,2.23E-01,9.73E-03,4.4069
443,2.26E-01,9.91E-03,4.4159
444,2.26E-01,1.00E-02,4.4252
445,2.26E-01,1.00E-02,4.4344
446,2.27E-01,1.01E-02,4.4437
447,2.32E-01,1.03E-02,4.4533
448,2.37E-01,1.05E-02,4.4627
449,2.43E-01,1.08E-02,4.4716
450,2.45E-01,1.10E-02,4.4797
451,2.44E-01,1.10E-02,4.4874
452,2.40E-01,1.09E-02,4.4944
453,2.37E-01,1.08E-02,4.5007
454,2.38E-01,1.08E-02,4.5065
455,2.41E-01,1.09E-02,4.5125
456,2.45E-01,1.10E-02,4.5181
457,2.46E-01,1.11E-02,4.5222
458,2.46E-01,1.11E-02,4.5231
459,2.45E-01,1.11E-02,4.521
460,2.47E-01,1.12E-02,4.5169
461,2.50E-01,1.13E-02,4.5134
462,2.52E-01,1.14E-02,4.5113
463,2.51E-01,1.13E-02,4.5101
464,2.48E-01,1.12E-02,4.5092
465,2.46E-01,1.11E-02,4.5082
466,2.45E-01,1.10E-02,4.5064
467,2.44E-01,1.10E-02,4.5043
468,2.45E-01,1.10E-02,4.5024
469,2.45E-01,1.10E-02,4.5016
470,2.45E-01,1.10E-02,4.5019
471,2.46E-01,1.10E-02,4.5026
472,2.50E-01,1.11E-02,4.5031
473,2.52E-01,1.12E-02,4.5037
474,2.52E-01,1.12E-02,4.5047
475,2.51E-01,1.12E-02,4.506
476,2.50E-01,1.13E-02,4.5079
477,2.50E-01,1.15E-02,4.5102
478,2.52E-01,1.16E-02,4.5126
479,2.55E-01,1.16E-02,4.5151
480,2.57E-01,1.17E-02,4.518
481,2.58E-01,1.17E-02,4.5212
482,2.57E-01,1.16E-02,4.5248
483,2.54E-01,1.15E-02,4.5289
484,2.45E-01,1.11E-02,4.5334
485,2.36E-01,1.07E-02,4.5384
486,2.28E-01,1.04E-02,4.5441
487,2.31E-01,1.05E-02,4.5502
488,2.37E-01,1.08E-02,4.557
489,2.45E-01,1.12E-02,4.5641
490,2.47E-01,1.13E-02,4.5711
491,2.46E-01,1.13E-02,4.5782
492,2.44E-01,1.13E-02,4.586
493,2.46E-01,1.14E-02,4.597
494,2.49E-01,1.15E-02,4.6127
495,2.51E-01,1.17E-02,4.6334
496,2.51E-01,1.17E-02,4.6578
497,2.49E-01,1.17E-02,4.6854
498,2.47E-01,1.17E-02,4.7162
499,2.44E-01,1.16E-02,4.752
500,2.41E-01,1.16E-02,4.792
501,2.39E-01,1.16E-02,4.8351
502,2.38E-01,1.16E-02,4.8849
503,2.39E-01,1.18E-02,4.9406
504,2.41E-01,1.21E-02,5.0028
505,2.44E-01,1.24E-02,5.0722
506,2.45E-01,1.26E-02,5.1485
507,2.44E-01,1.28E-02,5.233
508,2.44E-01,1.30E-02,5.3253
509,2.44E-01,1.33E-02,5.4279
510,2.46E-01,1.36E-02,5.5394
511,2.46E-01,1.39E-02,5.6622
512,2.44E-01,1.42E-02,5.7981
513,2.41E-01,1.43E-02,5.9475
514,2.39E-01,1.46E-02,6.11
515,2.34E-01,1.47E-02,6.2846
516,2.27E-01,1.47E-02,6.4725
517,2.21E-01,1.47E-02,6.6697
518,2.22E-01,1.53E-02,6.8768
519,2.29E-01,1.62E-02,7.0912
520,2.35E-01,1.72E-02,7.3121
521,2.38E-01,1.79E-02,7.5342
522,2.40E-01,1.85E-02,7.7545
523,2.42E-01,1.93E-02,7.977
524,2.42E-01,1.99E-02,8.1986
525,2.41E-01,2.03E-02,8.4158
526,2.36E-01,2.03E-02,8.6275
527,2.36E-01,2.09E-02,8.8332
528,2.40E-01,2.17E-02,9.0288
529,2.47E-01,2.28E-02,9.2103
530,2.50E-01,2.34E-02,9.3761
531,2.48E-01,2.37E-02,9.5269
532,2.45E-01,2.37E-02,9.6613
533,2.44E-01,2.39E-02,9.778
534,2.45E-01,2.43E-02,9.8781
535,2.48E-01,2.47E-02,9.9696
536,2.48E-01,2.49E-02,10.0555
537,2.47E-01,2.50E-02,10.1362
538,2.44E-01,2.49E-02,10.2098
539,2.41E-01,2.47E-02,10.2772
540,2.39E-01,2.46E-02,10.3415
541,2.37E-01,2.47E-02,10.4025
542,2.39E-01,2.50E-02,10.4634
543,2.41E-01,2.53E-02,10.5209
544,2.43E-01,2.56E-02,10.5756
545,2.43E-01,2.57E-02,10.6167
546,2.43E-01,2.57E-02,10.6473
547,2.42E-01,2.58E-02,10.6772
548,2.42E-01,2.59E-02,10.7054
549,2.43E-01,2.60E-02,10.7311
550,2.44E-01,2.62E-02,10.7504
551,2.43E-01,2.62E-02,10.7625
552,2.43E-01,2.62E-02,10.7704
553,2.43E-01,2.62E-02,10.7693
554,2.44E-01,2.63E-02,10.7582
555,2.43E-01,2.61E-02,10.7352
556,2.41E-01,2.58E-02,10.7008
557,2.38E-01,2.54E-02,10.6559
558,2.36E-01,2.50E-02,10.5995
559,2.35E-01,2.47E-02,10.5326
560,2.35E-01,2.46E-02,10.4556
561,2.37E-01,2.46E-02,10.3671
562,2.38E-01,2.45E-02,10.2681
563,2.38E-01,2.42E-02,10.1606
564,2.37E-01,2.39E-02,10.0446
565,2.36E-01,2.35E-02,9.9207
566,2.35E-01,2.31E-02,9.7875
567,2.34E-01,2.27E-02,9.6495
568,2.33E-01,2.21E-02,9.5099
569,2.31E-01,2.16E-02,9.3699
570,2.29E-01,2.12E-02,9.2326
571,2.30E-01,2.09E-02,9.095
572,2.32E-01,2.07E-02,8.9542
573,2.35E-01,2.06E-02,8.8139
574,2.34E-01,2.02E-02,8.6746
575,2.33E-01,1.98E-02,8.5399
576,2.32E-01,1.95E-02,8.4108
577,2.32E-01,1.92E-02,8.2949
578,2.32E-01,1.89E-02,8.1864
579,2.32E-01,1.88E-02,8.0891
580,2.34E-01,1.87E-02,7.9967
581,2.36E-01,1.87E-02,7.9083
582,2.38E-01,1.86E-02,7.8286
583,2.38E-01,1.84E-02,7.7542
584,2.37E-01,1.82E-02,7.6865
585,2.34E-01,1.79E-02,7.6231
586,2.31E-01,1.75E-02,7.5631
587,2.25E-01,1.69E-02,7.5086
588,2.16E-01,1.61E-02,7.4599
589,2.07E-01,1.54E-02,7.4158
590,2.07E-01,1.53E-02,7.3758
591,2.11E-01,1.54E-02,7.3397
592,2.15E-01,1.57E-02,7.3062
593,2.16E-01,1.57E-02,7.2746
594,2.16E-01,1.56E-02,7.2447
595,2.17E-01,1.56E-02,7.2153
596,2.19E-01,1.57E-02,7.1857
597,2.21E-01,1.58E-02,7.1558
598,2.22E-01,1.58E-02,7.1251
599,2.23E-01,1.58E-02,7.093
600,2.23E-01,1.58E-02,7.0592
601,2.24E-01,1.58E-02,7.0233
602,2.25E-01,1.58E-02,6.9911
603,2.27E-01,1.59E-02,6.9574
604,2.29E-01,1.59E-02,6.9145
605,2.29E-01,1.58E-02,6.8679
606,2.28E-01,1.57E-02,6.8179
607,2.27E-01,1.54E-02,6.7592
608,2.26E-01,1.52E-02,6.6996
609,2.25E-01,1.50E-02,6.6436
610,2.24E-01,1.48E-02,6.5861
611,2.23E-01,1.46E-02,6.5275
612,2.22E-01,1.43E-02,6.4683
613,2.21E-01,1.41E-02,6.4092
614,2.20E-01,1.39E-02,6.351
615,2.18E-01,1.37E-02,6.2943
616,2.17E-01,1.35E-02,6.2395
617,2.18E-01,1.34E-02,6.1873
618,2.19E-01,1.34E-02,6.1383
619,2.21E-01,1.34E-02,6.0928
620,2.22E-01,1.33E-02,6.0517
621,2.21E-01,1.32E-02,6.0149
622,2.20E-01,1.31E-02,5.9824
623,2.18E-01,1.29E-02,5.9542
624,2.16E-01,1.28E-02,5.9297
625,2.15E-01,1.26E-02,5.9079
626,2.14E-01,1.25E-02,5.8881
627,2.13E-01,1.24E-02,5.87
628,2.12E-01,1.24E-02,5.8527
629,2.10E-01,1.23E-02,5.8353
630,2.10E-01,1.23E-02,5.817
631,2.11E-01,1.22E-02,5.7975
632,2.11E-01,1.23E-02,5.7763
633,2.12E-01,1.23E-02,5.759
634,2.12E-01,1.23E-02,5.7402
635,2.13E-01,1.22E-02,5.7117
636,2.14E-01,1.22E-02,5.6794
637,2.15E-01,1.22E-02,5.6432
638,2.15E-01,1.21E-02,5.6032
639,2.14E-01,1.20E-02,5.5599
640,2.13E-01,1.18E-02,5.509
641,2.12E-01,1.16E-02,5.4601
642,2.12E-01,1.15E-02,5.4143
643,2.12E-01,1.14E-02,5.3672
644,2.11E-01,1.12E-02,5.3195
645,2.08E-01,1.09E-02,5.2711
646,2.04E-01,1.06E-02,5.222
647,2.00E-01,1.02E-02,5.1728
648,1.98E-01,1.00E-02,5.1239
649,1.98E-01,9.93E-03,5.0753
650,1.99E-01,9.93E-03,5.0269
651,2.01E-01,9.97E-03,4.9795
652,2.03E-01,9.98E-03,4.933
653,2.02E-01,9.90E-03,4.8878
654,1.99E-01,9.69E-03,4.844
655,1.92E-01,9.29E-03,4.8019
656,1.86E-01,8.97E-03,4.7615
657,1.88E-01,8.97E-03,4.7227
658,1.97E-01,9.30E-03,4.6852
659,2.04E-01,9.53E-03,4.6493
660,2.07E-01,9.61E-03,4.6149
661,2.09E-01,9.60E-03,4.5819
662,2.10E-01,9.54E-03,4.5502
663,2.10E-01,9.46E-03,4.5197
664,2.09E-01,9.37E-03,4.4908
665,2.09E-01,9.29E-03,4.4635
666,2.09E-01,9.23E-03,4.4378
667,2.09E-01,9.18E-03,4.412
668,2.09E-01,9.15E-03,4.3882
669,2.09E-01,9.12E-03,4.3681
670,2.09E-01,9.08E-03,4.3545
671,2.08E-01,9.03E-03,4.3478
672,2.07E-01,9.02E-03,4.3466
673,2.07E-01,9.03E-03,4.3496
674,2.08E-01,9.05E-03,4.3573
675,2.07E-01,9.07E-03,4.3679
676,2.07E-01,9.09E-03,4.3823
677,2.07E-01,9.12E-03,4.3992
678,2.07E-01,9.15E-03,4.419
679,2.07E-01,9.18E-03,4.4428
680,2.06E-01,9.22E-03,4.4725
681,2.06E-01,9.27E-03,4.5074
682,2.05E-01,9.33E-03,4.5494
683,2.04E-01,9.39E-03,4.5999
684,2.02E-01,9.44E-03,4.6638
685,1.97E-01,9.35E-03,4.7432
686,1.86E-01,9.03E-03,4.8565
687,1.75E-01,8.78E-03,5.0193
688,1.71E-01,8.88E-03,5.1795
689,1.74E-01,9.30E-03,5.3327
690,1.79E-01,9.84E-03,5.4941
691,1.81E-01,1.04E-02,5.7171
692,1.80E-01,1.08E-02,5.9923
693,1.76E-01,1.12E-02,6.3276
694,1.74E-01,1.18E-02,6.7733
695,1.76E-01,1.27E-02,7.2231
696,1.81E-01,1.40E-02,7.6883
697,1.86E-01,1.52E-02,8.1865
698,1.85E-01,1.62E-02,8.7711
699,1.81E-01,1.70E-02,9.3927
700,1.78E-01,1.79E-02,10.0676
701,1.76E-01,1.90E-02,10.8097
702,1.78E-01,2.04E-02,11.516
703,1.81E-01,2.21E-02,12.2547
704,1.84E-01,2.39E-02,12.9819
705,1.86E-01,2.54E-02,13.7271
706,1.87E-01,2.70E-02,14.4801
707,1.88E-01,2.87E-02,15.2482
708,1.89E-01,3.03E-02,16.0186
709,1.90E-01,3.20E-02,16.8094
710,1.91E-01,3.36E-02,17.6211
711,1.91E-01,3.52E-02,18.4139
712,1.91E-01,3.68E-02,19.2017
713,1.90E-01,3.82E-02,20.0178
714,1.88E-01,3.92E-02,20.8261
715,1.79E-01,3.88E-02,21.6407
716,1.64E-01,3.68E-02,22.4586
717,1.46E-01,3.38E-02,23.3284
718,1.29E-01,3.12E-02,24.28
719,1.23E-01,3.12E-02,25.3096
720,1.30E-01,3.42E-02,26.2992
721,1.43E-01,3.88E-02,27.0928
722,1.52E-01,4.21E-02,27.7653
723,1.49E-01,4.25E-02,28.4674
724,1.40E-01,4.11E-02,29.2595
725,1.36E-01,4.10E-02,30.1037
726,1.36E-01,4.21E-02,30.8982
727,1.38E-01,4.36E-02,31.6356
728,1.39E-01,4.49E-02,32.3215
729,1.40E-01,4.60E-02,32.9732
730,1.41E-01,4.76E-02,33.6612
731,1.47E-01,5.04E-02,34.3229
732,1.56E-01,5.46E-02,34.9224
733,1.68E-01,5.94E-02,35.4534
734,1.74E-01,6.24E-02,35.9412
735,1.76E-01,6.40E-02,36.3935
736,1.76E-01,6.49E-02,36.8372
737,1.78E-01,6.62E-02,37.3078
738,1.80E-01,6.79E-02,37.7378
739,1.82E-01,6.95E-02,38.1325
740,1.85E-01,7.10E-02,38.4932
741,1.88E-01,7.27E-02,38.8212
742,1.90E-01,7.43E-02,39.1179
743,1.93E-01,7.58E-02,39.3719
744,1.95E-01,7.70E-02,39.6002
745,1.96E-01,7.79E-02,39.8257
746,1.97E-01,7.86E-02,40.0465
747,1.97E-01,7.92E-02,40.253
748,1.97E-01,7.96E-02,40.4486
749,1.96E-01,7.97E-02,40.6299
750,1.95E-01,7.97E-02,40.7972
751,1.95E-01,7.99E-02,40.9513
752,1.96E-01,8.03E-02,41.0999
753,1.96E-01,8.07E-02,41.2316
754,1.96E-01,8.09E-02,41.31
755,1.95E-01,8.09E-02,41.3911
756,1.95E-01,8.10E-02,41.4967
757,1.92E-01,7.97E-02,41.5424
758,1.78E-01,7.39E-02,41.6154
759,1.39E-01,5.79E-02,41.7048
760,1.02E-01,4.23E-02,41.8198
761,8.13E-02,3.41E-02,42.0012
762,8.41E-02,3.56E-02,42.1851
763,9.69E-02,4.09E-02,42.3
764,1.07E-01,4.50E-02,42.3164
765,1.21E-01,5.13E-02,42.3078
766,1.42E-01,6.02E-02,42.2822
767,1.62E-01,6.84E-02,42.2649
768,1.75E-01,7.37E-02,42.2905
769,1.82E-01,7.68E-02,42.2843
770,1.86E-01,7.83E-02,42.3151
771,1.87E-01,7.91E-02,42.3205
772,1.88E-01,7.96E-02,42.3548
773,1.88E-01,7.97E-02,42.3646
774,1.88E-01,7.97E-02,42.399
775,1.88E-01,7.97E-02,42.4113
776,1.88E-01,7.98E-02,42.4421
777,1.88E-01,7.99E-02,42.4553
778,1.88E-01,7.98E-02,42.4921
779,1.88E-01,7.97E-02,42.5101
780,1.88E-01,7.96E-02,42.5386
781,1.87E-01,7.96E-02,42.5619
782,1.87E-01,7.95E-02,42.586
783,1.86E-01,7.91E-02,42.6095
784,1.85E-01,7.87E-02,42.6324
785,1.84E-01,7.83E-02,42.6536
786,1.82E-01,7.74E-02,42.673
787,1.78E-01,7.60E-02,42.6907
788,1.74E-01,7.44E-02,42.7069
789,1.71E-01,7.31E-02,42.7228
790,1.69E-01,7.23E-02,42.7393
791,1.69E-01,7.21E-02,42.7565
792,1.69E-01,7.22E-02,42.7747
793,1.70E-01,7.26E-02,42.7936
794,1.70E-01,7.27E-02,42.8125
795,1.69E-01,7.21E-02,42.8325
796,1.68E-01,7.16E-02,42.8537
797,1.67E-01,7.16E-02,42.8754
798,1.68E-01,7.19E-02,42.8971
799,1.68E-01,7.18E-02,42.917
800,1.65E-01,7.08E-02,42.9344
801,1.63E-01,6.99E-02,42.9505
802,1.62E-01,6.96E-02,42.9657
803,1.62E-01,6.97E-02,42.9824
804,1.63E-01,7.01E-02,42.9996
805,1.66E-01,7.13E-02,43.0236
806,1.68E-01,7.22E-02,43.0383
807,1.68E-01,7.21E-02,43.0462
808,1.65E-01,7.10E-02,43.0536
809,1.61E-01,6.93E-02,43.0658
810,1.57E-01,6.73E-02,43.072
811,1.51E-01,6.49E-02,43.0813
812,1.42E-01,6.10E-02,43.0902
813,1.32E-01,5.65E-02,43.0983
814,1.21E-01,5.20E-02,43.1013
815,1.12E-01,4.81E-02,43.1102
816,1.08E-01,4.63E-02,43.1175
817,1.07E-01,4.60E-02,43.1263
818,1.10E-01,4.72E-02,43.1368
819,1.17E-01,5.02E-02,43.1462
820,1.24E-01,5.36E-02,43.1565
821,1.25E-01,5.40E-02,43.1651
822,1.18E-01,5.07E-02,43.1759
823,1.14E-01,4.89E-02,43.1887
824,1.20E-01,5.15E-02,43.204
825,1.31E-01,5.65E-02,43.2206
826,1.35E-01,5.84E-02,43.238
827,1.30E-01,5.59E-02,43.2566
828,1.26E-01,5.43E-02,43.2772
829,1.26E-01,5.42E-02,43.299
830,1.28E-01,5.52E-02,43.3208
831,1.30E-01,5.61E-02,43.3424
832,1.31E-01,5.66E-02,43.3642
833,1.33E-01,5.75E-02,43.3853
834,1.37E-01,5.92E-02,43.4055
835,1.41E-01,6.13E-02,43.4248
836,1.45E-01,6.29E-02,43.4461
837,1.47E-01,6.39E-02,43.4717
838,1.50E-01,6.50E-02,43.502
839,1.52E-01,6.59E-02,43.5316
840,1.54E-01,6.67E-02,43.5575
841,1.55E-01,6.72E-02,43.5791
842,1.55E-01,6.76E-02,43.6017
843,1.56E-01,6.79E-02,43.6279
844,1.57E-01,6.84E-02,43.651
845,1.58E-01,6.90E-02,43.672
846,1.60E-01,6.96E-02,43.6882
847,1.60E-01,6.96E-02,43.7044
848,1.57E-01,6.87E-02,43.72
849,1.54E-01,6.73E-02,43.7367
850,1.52E-01,6.64E-02,43.7531
851,1.52E-01,6.63E-02,43.7668
852,1.51E-01,6.60E-02,43.7796
853,1.47E-01,6.40E-02,43.7935
854,1.43E-01,6.25E-02,43.8057
855,1.45E-01,6.32E-02,43.817
856,1.51E-01,6.60E-02,43.8287
857,1.57E-01,6.84E-02,43.8402
858,1.57E-01,6.87E-02,43.8525
859,1.57E-01,6.86E-02,43.8647
860,1.57E-01,6.86E-02,43.8758
861,1.57E-01,6.87E-02,43.8885
862,1.58E-01,6.89E-02,43.9001
863,1.57E-01,6.89E-02,43.913
864,1.55E-01,6.79E-02,43.9273
865,1.49E-01,6.55E-02,43.9415
866,1.46E-01,6.38E-02,43.956
867,1.46E-01,6.38E-02,43.9702
868,1.49E-01,6.55E-02,43.9825
869,1.54E-01,6.75E-02,43.9975
870,1.54E-01,6.76E-02,44.0151
871,1.54E-01,6.77E-02,44.0316
872,1.54E-01,6.75E-02,44.0461
873,1.53E-01,6.72E-02,44.0588
874,1.52E-01,6.69E-02,44.0727
875,1.52E-01,6.67E-02,44.0851
876,1.52E-01,6.68E-02,44.0935
877,1.52E-01,6.68E-02,44.1017
878,1.52E-01,6.67E-02,44.1104
879,1.51E-01,6.62E-02,44.1218
880,1.49E-01,6.56E-02,44.1292
881,1.49E-01,6.53E-02,44.1306
882,1.49E-01,6.55E-02,44.1318
883,1.50E-01,6.58E-02,44.1342
884,1.49E-01,6.56E-02,44.1319
885,1.48E-01,6.50E-02,44.1253
886,1.46E-01,6.44E-02,44.1188
887,1.45E-01,6.39E-02,44.1105
888,1.46E-01,6.42E-02,44.1024
889,1.46E-01,6.42E-02,44.0854
890,1.45E-01,6.36E-02,44.0668
891,1.41E-01,6.21E-02,44.041
892,1.36E-01,5.95E-02,43.9977
893,1.28E-01,5.62E-02,43.9404
894,1.19E-01,5.22E-02,43.9004
895,1.09E-01,4.78E-02,43.8557
896,9.90E-02,4.31E-02,43.8275
897,9.24E-02,4.03E-02,43.7881
898,8.63E-02,3.77E-02,43.7514
899,8.35E-02,3.64E-02,43.7135
900,8.25E-02,3.58E-02,43.6871
901,8.38E-02,3.64E-02,43.6995
902,9.00E-02,3.90E-02,43.7189
903,9.90E-02,4.31E-02,43.7303
904,1.06E-01,4.63E-02,43.7251
905,1.07E-01,4.70E-02,43.7258
906,9.85E-02,4.30E-02,43.7439
907,8.89E-02,3.87E-02,43.7493
908,8.18E-02,3.56E-02,43.7681
909,7.99E-02,3.47E-02,43.7098
910,8.12E-02,3.52E-02,43.6669
911,8.24E-02,3.58E-02,43.6578
912,8.13E-02,3.54E-02,43.6444
913,7.83E-02,3.40E-02,43.6428
914,7.60E-02,3.30E-02,43.6167
915,7.40E-02,3.20E-02,43.5604
916,7.69E-02,3.34E-02,43.5446
917,7.71E-02,3.34E-02,43.5308
918,8.37E-02,3.63E-02,43.5787
919,9.05E-02,3.93E-02,43.6418
920,9.69E-02,4.22E-02,43.8005
921,9.91E-02,4.34E-02,43.9548
922,9.65E-02,4.22E-02,43.9546
923,9.32E-02,4.06E-02,43.8356
924,9.04E-02,3.94E-02,43.8023
925,8.77E-02,3.83E-02,43.8549
926,8.45E-02,3.69E-02,43.9299
927,7.79E-02,3.40E-02,43.8844
928,6.60E-02,2.87E-02,43.651
929,5.16E-02,2.23E-02,43.4894
930,4.07E-02,1.76E-02,43.3879
931,3.16E-02,1.37E-02,43.4899
932,2.38E-02,1.01E-02,42.5455
933,1.80E-02,7.37E-03,41.0791
934,1.60E-02,6.53E-03,41.1111
935,1.55E-02,6.35E-03,41.1659
936,1.74E-02,7.12E-03,41.0655
937,1.91E-02,7.71E-03,40.6665
938,2.41E-02,1.00E-02,41.6117
939,2.96E-02,1.25E-02,42.2786
940,3.31E-02,1.42E-02,42.9582
941,3.20E-02,1.36E-02,42.5817
942,2.86E-02,1.20E-02,42.3577
943,2.59E-02,1.10E-02,42.5117
944,2.47E-02,1.04E-02,42.102
945,2.42E-02,1.01E-02,41.8503
946,2.48E-02,1.03E-02,41.8574
947,2.63E-02,1.10E-02,41.9479
948,2.74E-02,1.15E-02,42.0702
949,2.86E-02,1.20E-02,42.1315
950,2.90E-02,1.22E-02,42.228
951,2.93E-02,1.23E-02,42.3958
952,2.87E-02,1.21E-02,42.2859
953,3.01E-02,1.26E-02,42.0967
954,3.03E-02,1.26E-02,41.8738
955,3.30E-02,1.38E-02,41.823
956,3.38E-02,1.40E-02,41.9972
957,3.62E-02,1.53E-02,42.21
958,3.76E-02,1.58E-02,42.3028
959,3.82E-02,1.59E-02,41.9343
960,3.96E-02,1.63E-02,41.549
961,4.28E-02,1.76E-02,41.3906
962,4.66E-02,1.94E-02,41.8991
963,4.94E-02,2.07E-02,42.1294
964,5.17E-02,2.18E-02,42.2748
965,5.57E-02,2.34E-02,42.087
966,5.94E-02,2.47E-02,41.8625
967,6.81E-02,2.84E-02,41.9847
968,7.71E-02,3.26E-02,42.3835
969,8.24E-02,3.49E-02,42.5763
970,8.35E-02,3.53E-02,42.6827
971,8.87E-02,3.76E-02,42.7281
972,9.34E-02,3.96E-02,42.8232
973,9.78E-02,4.15E-02,42.9125
974,1.02E-01,4.35E-02,42.9249
975,1.07E-01,4.54E-02,42.8739
976,1.11E-01,4.72E-02,42.9002
977,1.15E-01,4.87E-02,43.0151
978,1.18E-01,4.99E-02,42.9987
979,1.19E-01,5.06E-02,42.9501
980,1.20E-01,5.11E-02,42.8495
981,1.21E-01,5.11E-02,42.7815
982,1.20E-01,5.09E-02,42.664
983,1.18E-01,5.01E-02,42.5001
984,1.16E-01,4.89E-02,42.3126
985,1.13E-01,4.77E-02,42.1949
986,1.13E-01,4.76E-02,42.1574
987,1.13E-01,4.76E-02,42.1774
988,1.13E-01,4.75E-02,42.1984
989,1.12E-01,4.75E-02,42.2186
990,1.12E-01,4.74E-02,42.2369
991,1.12E-01,4.74E-02,42.2535
992,1.12E-01,4.73E-02,42.2667
