Comment: ,,,
482,3.99E-01,1.05E-02,2.621
483,3.96E-01,1.04E-02,2.6247
484,3.83E-01,1.01E-02,2.6287
485,3.69E-01,9.72E-03,2.6333
486,3.55E-01,9.39E-03,2.6385
487,3.57E-01,9.43E-03,2.6443
488,3.66E-01,9.69E-03,2.651
489,3.78E-01,1.01E-02,2.6587
490,3.83E-01,1.02E-02,2.6673
491,3.83E-01,1.02E-02,2.6771
492,3.80E-01,1.03E-02,2.6883
493,3.83E-01,1.04E-02,2.7016
494,3.87E-01,1.05E-02,2.7171
495,3.91E-01,1.07E-02,2.735
496,3.91E-01,1.08E-02,2.7552
497,3.89E-01,1.08E-02,2.7779
498,3.86E-01,1.08E-02,2.8032
499,3.81E-01,1.08E-02,2.8313
500,3.77E-01,1.08E-02,2.8626
501,3.73E-01,1.08E-02,2.8976
502,3.71E-01,1.09E-02,2.9365
503,3.72E-01,1.11E-02,2.98
504,3.76E-01,1.14E-02,3.0281
505,3.81E-01,1.17E-02,3.0801
506,3.83E-01,1.20E-02,3.1363
507,3.83E-01,1.22E-02,3.1991
508,3.82E-01,1.25E-02,3.2661
509,3.82E-01,1.28E-02,3.3382
510,3.85E-01,1.31E-02,3.4184
511,3.85E-01,1.35E-02,3.505
512,3.83E-01,1.37E-02,3.5981
513,3.78E-01,1.39E-02,3.6983
514,3.74E-01,1.42E-02,3.8054
515,3.67E-01,1.43E-02,3.9195
516,3.56E-01,1.43E-02,4.0402
517,3.46E-01,1.44E-02,4.167
518,3.47E-01,1.49E-02,4.3044
519,3.55E-01,1.57E-02,4.446
520,3.66E-01,1.67E-02,4.5909
521,3.72E-01,1.75E-02,4.736
522,3.74E-01,1.82E-02,4.8778
523,3.78E-01,1.89E-02,5.0194
524,3.80E-01,1.96E-02,5.1637
525,3.78E-01,2.00E-02,5.3082
526,3.70E-01,2.03E-02,5.4523
527,3.69E-01,2.07E-02,5.5924
528,3.75E-01,2.15E-02,5.7289
529,3.86E-01,2.26E-02,5.8548
530,3.91E-01,2.34E-02,5.9729
531,3.90E-01,2.38E-02,6.0824
532,3.86E-01,2.39E-02,6.1834
533,3.84E-01,2.41E-02,6.2759
534,3.85E-01,2.45E-02,6.3599
535,3.90E-01,2.51E-02,6.4358
536,3.91E-01,2.55E-02,6.5032
537,3.90E-01,2.56E-02,6.5658
538,3.87E-01,2.56E-02,6.6241
539,3.81E-01,2.54E-02,6.6796
540,3.75E-01,2.52E-02,6.7333
541,3.71E-01,2.51E-02,6.7853
542,3.73E-01,2.54E-02,6.8303
543,3.76E-01,2.57E-02,6.8713
544,3.79E-01,2.61E-02,6.9081
545,3.81E-01,2.63E-02,6.941
546,3.81E-01,2.64E-02,6.9702
547,3.80E-01,2.65E-02,6.9953
548,3.80E-01,2.66E-02,7.0166
549,3.81E-01,2.68E-02,7.0328
550,3.83E-01,2.70E-02,7.0467
551,3.82E-01,2.70E-02,7.0584
552,3.82E-01,2.70E-02,7.0657
553,3.83E-01,2.71E-02,7.068
554,3.84E-01,2.72E-02,7.0648
555,3.83E-01,2.71E-02,7.0534
556,3.81E-01,2.68E-02,7.0341
557,3.76E-01,2.64E-02,7.0068
558,3.72E-01,2.59E-02,6.9716
559,3.70E-01,2.56E-02,6.9279
560,3.71E-01,2.55E-02,6.8735
561,3.74E-01,2.55E-02,6.8109
562,3.76E-01,2.54E-02,6.7434
563,3.76E-01,2.51E-02,6.6685
564,3.75E-01,2.48E-02,6.584
565,3.74E-01,2.43E-02,6.4954
566,3.72E-01,2.39E-02,6.4054
567,3.71E-01,2.35E-02,6.3107
568,3.69E-01,2.30E-02,6.2153
569,3.66E-01,2.24E-02,6.1197
570,3.64E-01,2.19E-02,6.0233
571,3.65E-01,2.16E-02,5.9271
572,3.68E-01,2.14E-02,5.8319
573,3.73E-01,2.13E-02,5.7386
574,3.72E-01,2.09E-02,5.6474
575,3.71E-01,2.05E-02,5.5531
576,3.70E-01,2.01E-02,5.4615
577,3.69E-01,1.98E-02,5.3791
578,3.69E-01,1.95E-02,5.3011
579,3.70E-01,1.93E-02,5.2276
580,3.73E-01,1.92E-02,5.1635
581,3.76E-01,1.91E-02,5.1029
582,3.78E-01,1.90E-02,5.043
583,3.79E-01,1.89E-02,4.988
584,3.77E-01,1.86E-02,4.9376
585,3.73E-01,1.83E-02,4.8919
586,3.69E-01,1.79E-02,4.8504
587,3.61E-01,1.74E-02,4.8128
588,3.49E-01,1.67E-02,4.779
589,3.35E-01,1.59E-02,4.7484
590,3.32E-01,1.56E-02,4.7207
591,3.37E-01,1.58E-02,4.6956
592,3.46E-01,1.61E-02,4.6724
593,3.47E-01,1.61E-02,4.6508
594,3.47E-01,1.60E-02,4.6305
595,3.48E-01,1.60E-02,4.6108
596,3.51E-01,1.61E-02,4.5912
597,3.54E-01,1.62E-02,4.5716
598,3.56E-01,1.62E-02,4.5514
599,3.57E-01,1.62E-02,4.5305
600,3.58E-01,1.62E-02,4.5085
601,3.58E-01,1.61E-02,4.485
602,3.59E-01,1.61E-02,4.4601
603,3.62E-01,1.61E-02,4.4335
604,3.64E-01,1.62E-02,4.405
605,3.65E-01,1.61E-02,4.3747
606,3.64E-01,1.59E-02,4.3427
607,3.63E-01,1.57E-02,4.3088
608,3.61E-01,1.55E-02,4.2727
609,3.59E-01,1.53E-02,4.2351
610,3.58E-01,1.51E-02,4.1964
611,3.57E-01,1.49E-02,4.1568
612,3.56E-01,1.46E-02,4.1169
613,3.54E-01,1.44E-02,4.077
614,3.52E-01,1.42E-02,4.0373
615,3.50E-01,1.39E-02,3.9984
616,3.48E-01,1.37E-02,3.9608
617,3.48E-01,1.36E-02,3.925
618,3.51E-01,1.36E-02,3.8914
619,3.55E-01,1.36E-02,3.8601
620,3.56E-01,1.35E-02,3.8316
621,3.55E-01,1.34E-02,3.806
622,3.54E-01,1.33E-02,3.7833
623,3.50E-01,1.31E-02,3.7633
624,3.48E-01,1.30E-02,3.7458
625,3.46E-01,1.28E-02,3.7305
626,3.44E-01,1.27E-02,3.717
627,3.43E-01,1.27E-02,3.7049
628,3.42E-01,1.26E-02,3.6937
629,3.40E-01,1.25E-02,3.6828
630,3.39E-01,1.25E-02,3.6719
631,3.40E-01,1.25E-02,3.6605
632,3.41E-01,1.25E-02,3.648
633,3.42E-01,1.25E-02,3.6343
634,3.43E-01,1.25E-02,3.6186
635,3.44E-01,1.25E-02,3.6009
636,3.44E-01,1.24E-02,3.5812
637,3.45E-01,1.24E-02,3.5593
638,3.46E-01,1.23E-02,3.5354
639,3.45E-01,1.22E-02,3.5097
640,3.42E-01,1.20E-02,3.4826
641,3.41E-01,1.18E-02,3.4544
642,3.41E-01,1.17E-02,3.4249
643,3.42E-01,1.16E-02,3.3944
644,3.41E-01,1.14E-02,3.363
645,3.37E-01,1.11E-02,3.3306
646,3.31E-01,1.08E-02,3.2973
647,3.25E-01,1.05E-02,3.2635
648,3.21E-01,1.03E-02,3.2291
649,3.20E-01,1.02E-02,3.1944
650,3.23E-01,1.01E-02,3.1595
651,3.26E-01,1.01E-02,3.1243
652,3.28E-01,1.01E-02,3.0891
653,3.28E-01,1.00E-02,3.0541
654,3.25E-01,9.80E-03,3.0193
655,3.13E-01,9.45E-03,2.9847
656,3.03E-01,9.06E-03,2.9507
657,3.02E-01,8.98E-03,2.9172
658,3.16E-01,9.18E-03,2.8842
659,3.28E-01,9.38E-03,2.8517
660,3.34E-01,9.47E-03,2.8198
661,3.37E-01,9.45E-03,2.7887
662,3.39E-01,9.36E-03,2.7584
663,3.39E-01,9.24E-03,2.7288
664,3.38E-01,9.12E-03,2.7001
665,3.38E-01,9.02E-03,2.6725
666,3.38E-01,8.90E-03,2.6458
667,3.38E-01,8.80E-03,2.6207
668,3.38E-01,8.72E-03,2.5971
669,3.38E-01,8.65E-03,2.5753
670,3.37E-01,8.59E-03,2.5549
671,3.36E-01,8.54E-03,2.5371
672,3.35E-01,8.51E-03,2.525
673,3.35E-01,8.48E-03,2.5176
674,3.36E-01,8.48E-03,2.5155
675,3.36E-01,8.49E-03,2.5169
676,3.36E-01,8.51E-03,2.5233
677,3.35E-01,8.53E-03,2.5325
678,3.35E-01,8.56E-03,2.5457
679,3.35E-01,8.60E-03,2.5616
680,3.34E-01,8.65E-03,2.5824
681,3.34E-01,8.71E-03,2.6064
682,3.33E-01,8.79E-03,2.6373
683,3.31E-01,8.87E-03,2.6738
684,3.29E-01,8.95E-03,2.7213
685,3.22E-01,8.92E-03,2.7807
686,3.05E-01,8.69E-03,2.8541
687,2.87E-01,8.45E-03,2.943
688,2.78E-01,8.49E-03,3.0427
689,2.80E-01,8.81E-03,3.1402
690,2.89E-01,9.36E-03,3.2412
691,2.93E-01,9.89E-03,3.3711
692,2.93E-01,1.03E-02,3.5283
693,2.88E-01,1.07E-02,3.7122
694,2.83E-01,1.12E-02,3.9466
695,2.86E-01,1.20E-02,4.1915
696,2.93E-01,1.30E-02,4.4435
697,3.01E-01,1.42E-02,4.7091
698,3.01E-01,1.52E-02,5.0313
699,2.96E-01,1.59E-02,5.3725
700,2.90E-01,1.66E-02,5.7436
701,2.87E-01,1.76E-02,6.1416
702,2.88E-01,1.89E-02,6.5518
703,2.92E-01,2.04E-02,6.9661
704,2.97E-01,2.20E-02,7.3893
705,3.00E-01,2.34E-02,7.8231
706,3.02E-01,2.50E-02,8.2703
707,3.03E-01,2.65E-02,8.7316
708,3.05E-01,2.81E-02,9.2083
709,3.07E-01,2.98E-02,9.695
710,3.08E-01,3.14E-02,10.1978
711,3.08E-01,3.30E-02,10.7202
712,3.08E-01,3.47E-02,11.2877
713,3.06E-01,3.64E-02,11.8737
714,3.04E-01,3.78E-02,12.4337
715,2.93E-01,3.82E-02,13.0234
716,2.73E-01,3.72E-02,13.646
717,2.45E-01,3.49E-02,14.2606
718,2.17E-01,3.26E-02,15.0262
719,2.04E-01,3.23E-02,15.844
720,2.10E-01,3.50E-02,16.6315
721,2.30E-01,4.00E-02,17.3397
722,2.46E-01,4.43E-02,18.0348
723,2.46E-01,4.60E-02,18.7622
724,2.33E-01,4.55E-02,19.5264
725,2.24E-01,4.55E-02,20.3159
726,2.23E-01,4.71E-02,21.1161
727,2.25E-01,4.94E-02,21.9112
728,2.27E-01,5.15E-02,22.6857
729,2.28E-01,5.33E-02,23.443
730,2.30E-01,5.56E-02,24.2001
731,2.37E-01,5.91E-02,24.9734
732,2.50E-01,6.42E-02,25.7191
733,2.66E-01,7.04E-02,26.4179
734,2.77E-01,7.50E-02,27.0825
735,2.81E-01,7.79E-02,27.6982
736,2.82E-01,7.98E-02,28.2962
737,2.84E-01,8.20E-02,28.9279
738,2.87E-01,8.46E-02,29.517
739,2.90E-01,8.71E-02,30.0752
740,2.92E-01,8.95E-02,30.6062
741,2.96E-01,9.21E-02,31.1111
742,2.99E-01,9.45E-02,31.5903
743,3.02E-01,9.68E-02,32.0067
744,3.05E-01,9.88E-02,32.3992
745,3.06E-01,1.01E-01,32.8033
746,3.07E-01,1.02E-01,33.1733
747,3.08E-01,1.03E-01,33.5197
748,3.07E-01,1.04E-01,33.8396
749,3.07E-01,1.05E-01,34.1332
750,3.05E-01,1.05E-01,34.4102
751,3.05E-01,1.06E-01,34.6648
752,3.05E-01,1.06E-01,34.9003
753,3.05E-01,1.07E-01,35.1125
754,3.06E-01,1.08E-01,35.3028
755,3.05E-01,1.08E-01,35.4763
756,3.05E-01,1.09E-01,35.6385
757,3.01E-01,1.08E-01,35.7996
758,2.87E-01,1.03E-01,35.9659
759,2.34E-01,8.44E-02,36.1025
760,1.75E-01,6.33E-02,36.2198
761,1.36E-01,4.96E-02,36.3262
762,1.33E-01,4.86E-02,36.4212
763,1.55E-01,5.66E-02,36.5028
764,1.69E-01,6.16E-02,36.582
765,1.89E-01,6.92E-02,36.6574
766,2.20E-01,8.07E-02,36.7308
767,2.51E-01,9.21E-02,36.7995
768,2.71E-01,9.99E-02,36.8653
769,2.83E-01,1.05E-01,36.9283
770,2.89E-01,1.07E-01,36.9895
771,2.92E-01,1.08E-01,37.0485
772,2.94E-01,1.09E-01,37.1061
773,2.94E-01,1.09E-01,37.1563
774,2.94E-01,1.09E-01,37.2038
775,2.93E-01,1.09E-01,37.2493
776,2.94E-01,1.09E-01,37.2931
777,2.94E-01,1.10E-01,37.3365
778,2.94E-01,1.10E-01,37.381
779,2.93E-01,1.10E-01,37.4273
780,2.93E-01,1.10E-01,37.4744
781,2.92E-01,1.10E-01,37.5172
782,2.92E-01,1.10E-01,37.5565
783,2.91E-01,1.09E-01,37.5946
784,2.90E-01,1.09E-01,37.6331
785,2.88E-01,1.09E-01,37.6715
786,2.86E-01,1.08E-01,37.7088
787,2.82E-01,1.06E-01,37.7453
788,2.77E-01,1.04E-01,37.7809
789,2.72E-01,1.03E-01,37.8161
790,2.69E-01,1.02E-01,37.8514
791,2.67E-01,1.01E-01,37.8865
792,2.67E-01,1.01E-01,37.922
793,2.67E-01,1.01E-01,37.9586
794,2.67E-01,1.02E-01,37.9957
795,2.66E-01,1.01E-01,38.0329
796,2.64E-01,1.01E-01,38.0706
797,2.64E-01,1.01E-01,38.1091
798,2.65E-01,1.01E-01,38.1481
799,2.66E-01,1.01E-01,38.187
800,2.62E-01,1.00E-01,38.2237
801,2.59E-01,9.91E-02,38.2582
802,2.58E-01,9.87E-02,38.2909
803,2.58E-01,9.87E-02,38.3217
804,2.58E-01,9.90E-02,38.3503
805,2.62E-01,1.00E-01,38.3788
806,2.64E-01,1.02E-01,38.4114
807,2.65E-01,1.02E-01,38.439
808,2.62E-01,1.01E-01,38.4661
809,2.57E-01,9.89E-02,38.4926
810,2.51E-01,9.67E-02,38.5161
811,2.43E-01,9.39E-02,38.5378
812,2.31E-01,8.93E-02,38.5629
813,2.17E-01,8.37E-02,38.5886
814,2.01E-01,7.75E-02,38.6117
815,1.86E-01,7.17E-02,38.6346
816,1.78E-01,6.85E-02,38.6581
817,1.75E-01,6.77E-02,38.6806
818,1.79E-01,6.90E-02,38.7037
819,1.88E-01,7.26E-02,38.7298
820,1.99E-01,7.72E-02,38.7566
821,2.04E-01,7.91E-02,38.7808
822,1.94E-01,7.52E-02,38.8056
823,1.85E-01,7.20E-02,38.833
824,1.90E-01,7.40E-02,38.8621
825,2.07E-01,8.05E-02,38.8926
826,2.18E-01,8.51E-02,38.9253
827,2.10E-01,8.20E-02,38.96
828,2.05E-01,7.99E-02,38.9962
829,2.03E-01,7.92E-02,39.0329
830,2.05E-01,8.00E-02,39.071
831,2.09E-01,8.15E-02,39.1099
832,2.10E-01,8.24E-02,39.1485
833,2.12E-01,8.32E-02,39.1867
834,2.18E-01,8.54E-02,39.2232
835,2.25E-01,8.82E-02,39.2598
836,2.30E-01,9.05E-02,39.2977
837,2.34E-01,9.20E-02,39.3367
838,2.37E-01,9.34E-02,39.3761
839,2.40E-01,9.48E-02,39.4159
840,2.43E-01,9.58E-02,39.4544
841,2.45E-01,9.66E-02,39.4902
842,2.46E-01,9.71E-02,39.5251
843,2.46E-01,9.74E-02,39.5623
844,2.48E-01,9.81E-02,39.5998
845,2.49E-01,9.87E-02,39.6353
846,2.51E-01,9.96E-02,39.6697
847,2.51E-01,9.99E-02,39.7021
848,2.49E-01,9.89E-02,39.7341
849,2.44E-01,9.71E-02,39.7665
850,2.41E-01,9.58E-02,39.7985
851,2.39E-01,9.53E-02,39.8286
852,2.40E-01,9.55E-02,39.8572
853,2.33E-01,9.28E-02,39.8864
854,2.26E-01,9.02E-02,39.915
855,2.27E-01,9.05E-02,39.942
856,2.34E-01,9.37E-02,39.9699
857,2.45E-01,9.80E-02,39.9991
858,2.47E-01,9.89E-02,40.0273
859,2.47E-01,9.88E-02,40.055
860,2.46E-01,9.87E-02,40.0831
861,2.46E-01,9.88E-02,40.1118
862,2.47E-01,9.91E-02,40.1395
863,2.47E-01,9.93E-02,40.1677
864,2.45E-01,9.84E-02,40.1964
865,2.37E-01,9.52E-02,40.2247
866,2.30E-01,9.24E-02,40.252
867,2.28E-01,9.17E-02,40.2795
868,2.33E-01,9.39E-02,40.3071
869,2.40E-01,9.70E-02,40.3337
870,2.42E-01,9.76E-02,40.3601
871,2.42E-01,9.78E-02,40.3849
872,2.42E-01,9.77E-02,40.408
873,2.41E-01,9.73E-02,40.43
874,2.40E-01,9.69E-02,40.4516
875,2.39E-01,9.67E-02,40.4746
876,2.39E-01,9.67E-02,40.4977
877,2.39E-01,9.68E-02,40.5205
878,2.39E-01,9.68E-02,40.542
879,2.37E-01,9.63E-02,40.5645
880,2.36E-01,9.55E-02,40.5854
881,2.34E-01,9.51E-02,40.6027
882,2.35E-01,9.53E-02,40.6175
883,2.36E-01,9.57E-02,40.6296
884,2.36E-01,9.58E-02,40.6397
885,2.34E-01,9.51E-02,40.6492
886,2.32E-01,9.42E-02,40.6571
887,2.30E-01,9.35E-02,40.6647
888,2.31E-01,9.38E-02,40.6677
889,2.31E-01,9.40E-02,40.6681
890,2.30E-01,9.35E-02,40.6569
891,2.26E-01,9.19E-02,40.6392
892,2.18E-01,8.88E-02,40.6123
893,2.08E-01,8.45E-02,40.5793
894,1.96E-01,7.95E-02,40.5441
895,1.81E-01,7.33E-02,40.517
896,1.65E-01,6.68E-02,40.4802
897,1.54E-01,6.24E-02,40.4464
898,1.44E-01,5.81E-02,40.4288
899,1.39E-01,5.62E-02,40.4297
900,1.36E-01,5.51E-02,40.4383
901,1.37E-01,5.55E-02,40.449
902,1.47E-01,5.92E-02,40.4594
903,1.59E-01,6.43E-02,40.4944
904,1.71E-01,6.95E-02,40.5315
905,1.76E-01,7.16E-02,40.5829
906,1.65E-01,6.70E-02,40.587
907,1.50E-01,6.09E-02,40.5684
908,1.38E-01,5.58E-02,40.5463
909,1.33E-01,5.39E-02,40.5152
910,1.34E-01,5.43E-02,40.4733
911,1.36E-01,5.52E-02,40.4253
912,1.36E-01,5.49E-02,40.3726
913,1.32E-01,5.32E-02,40.3504
914,1.28E-01,5.17E-02,40.3358
915,1.24E-01,4.99E-02,40.2971
916,1.29E-01,5.20E-02,40.2792
917,1.28E-01,5.14E-02,40.3147
918,1.38E-01,5.55E-02,40.3651
919,1.46E-01,5.91E-02,40.4285
920,1.58E-01,6.39E-02,40.4856
921,1.62E-01,6.58E-02,40.5003
922,1.60E-01,6.47E-02,40.4642
923,1.55E-01,6.26E-02,40.4057
924,1.51E-01,6.07E-02,40.2891
925,1.47E-01,5.92E-02,40.2294
926,1.42E-01,5.73E-02,40.2425
927,1.34E-01,5.39E-02,40.1613
928,1.17E-01,4.66E-02,39.9667
929,9.43E-02,3.74E-02,39.6741
930,7.48E-02,2.94E-02,39.2658
931,5.98E-02,2.33E-02,38.9855
932,4.47E-02,1.73E-02,38.5855
933,3.41E-02,1.29E-02,37.7396
934,2.83E-02,1.07E-02,37.9882
935,2.78E-02,1.04E-02,37.483
936,3.00E-02,1.13E-02,37.5855
937,3.26E-02,1.24E-02,37.9538
938,4.04E-02,1.54E-02,38.1923
939,5.04E-02,1.95E-02,38.6377
940,5.77E-02,2.24E-02,38.8279
941,5.82E-02,2.25E-02,38.6641
942,5.23E-02,2.02E-02,38.6256
943,4.70E-02,1.81E-02,38.4877
944,4.46E-02,1.71E-02,38.305
945,4.32E-02,1.65E-02,38.0686
946,4.40E-02,1.67E-02,38.0133
947,4.59E-02,1.75E-02,38.0455
948,4.82E-02,1.84E-02,38.2852
949,5.00E-02,1.93E-02,38.4279
950,5.04E-02,1.95E-02,38.4305
951,5.24E-02,2.01E-02,38.2975
952,5.07E-02,1.93E-02,38.1612
953,5.31E-02,2.02E-02,37.9284
954,5.32E-02,2.01E-02,37.8485
955,5.71E-02,2.16E-02,37.8648
956,5.87E-02,2.23E-02,37.9865
957,6.21E-02,2.36E-02,37.9331
958,6.56E-02,2.47E-02,37.7175
959,6.64E-02,2.50E-02,37.6741
960,6.84E-02,2.58E-02,37.7316
961,7.20E-02,2.72E-02,37.8048
962,7.90E-02,2.97E-02,37.7887
963,8.40E-02,3.19E-02,37.8898
964,8.74E-02,3.32E-02,37.8979
965,9.34E-02,3.53E-02,37.9475
966,9.85E-02,3.74E-02,38.062
967,1.11E-01,4.22E-02,38.138
968,1.25E-01,4.80E-02,38.2085
969,1.33E-01,5.13E-02,38.2948
970,1.36E-01,5.21E-02,38.3465
971,1.44E-01,5.53E-02,38.4098
972,1.52E-01,5.82E-02,38.448
973,1.59E-01,6.08E-02,38.5065
974,1.65E-01,6.35E-02,38.5489
975,1.72E-01,6.60E-02,38.6137
976,1.78E-01,6.82E-02,38.6657
977,1.82E-01,7.00E-02,38.7327
978,1.86E-01,7.15E-02,38.7861
979,1.88E-01,7.24E-02,38.8484
980,1.89E-01,7.28E-02,38.9112
981,1.88E-01,7.30E-02,38.9608
982,1.87E-01,7.26E-02,39.0238
983,1.84E-01,7.17E-02,39.07
984,1.79E-01,7.01E-02,39.1195
985,1.75E-01,6.85E-02,39.1692
986,1.75E-01,6.87E-02,39.2234
987,1.75E-01,6.88E-02,39.2838
988,1.75E-01,6.89E-02,39.3351
989,1.75E-01,6.89E-02,39.3875
990,1.75E-01,6.90E-02,39.4396
991,1.75E-01,6.91E-02,39.4912
992,1.75E-01,6.92E-02,39.542
