Comment: ,,,
416,2.86E-01,8.85E-03,3.0843
417,2.85E-01,8.89E-03,3.1132
418,2.84E-01,8.95E-03,3.1423
419,2.85E-01,9.04E-03,3.1718
420,2.87E-01,9.16E-03,3.2015
421,2.89E-01,9.28E-03,3.2303
422,2.88E-01,9.36E-03,3.2579
423,2.87E-01,9.40E-03,3.2846
424,2.85E-01,9.44E-03,3.3107
425,2.85E-01,9.49E-03,3.3365
426,2.84E-01,9.53E-03,3.3621
427,2.80E-01,9.48E-03,3.3877
428,2.72E-01,9.30E-03,3.4133
429,2.59E-01,8.95E-03,3.4391
430,2.52E-01,8.79E-03,3.4653
431,2.58E-01,9.03E-03,3.4917
432,2.75E-01,9.64E-03,3.5174
433,2.90E-01,1.02E-02,3.542
434,2.99E-01,1.06E-02,3.5658
435,3.07E-01,1.10E-02,3.5895
436,3.13E-01,1.13E-02,3.6137
437,3.14E-01,1.14E-02,3.6384
438,3.10E-01,1.14E-02,3.6631
439,3.09E-01,1.14E-02,3.6876
440,3.16E-01,1.17E-02,3.712
441,3.27E-01,1.22E-02,3.7362
442,3.37E-01,1.27E-02,3.7602
443,3.43E-01,1.30E-02,3.7842
444,3.44E-01,1.31E-02,3.8078
445,3.44E-01,1.32E-02,3.8311
446,3.46E-01,1.33E-02,3.8543
447,3.53E-01,1.36E-02,3.878
448,3.62E-01,1.40E-02,3.9014
449,3.71E-01,1.45E-02,3.9239
450,3.75E-01,1.48E-02,3.9453
451,3.73E-01,1.49E-02,3.966
452,3.67E-01,1.48E-02,3.9864
453,3.61E-01,1.46E-02,4.0065
454,3.62E-01,1.46E-02,4.0266
455,3.67E-01,1.49E-02,4.0471
456,3.74E-01,1.51E-02,4.0675
457,3.77E-01,1.54E-02,4.0863
458,3.77E-01,1.54E-02,4.1017
459,3.76E-01,1.55E-02,4.1142
460,3.79E-01,1.56E-02,4.1258
461,3.83E-01,1.59E-02,4.1393
462,3.87E-01,1.61E-02,4.1551
463,3.86E-01,1.61E-02,4.1723
464,3.83E-01,1.61E-02,4.1899
465,3.79E-01,1.60E-02,4.207
466,3.77E-01,1.59E-02,4.2234
467,3.76E-01,1.60E-02,4.2399
468,3.78E-01,1.61E-02,4.2573
469,3.77E-01,1.61E-02,4.2761
470,3.78E-01,1.62E-02,4.2963
471,3.81E-01,1.63E-02,4.3172
472,3.88E-01,1.66E-02,4.3379
473,3.94E-01,1.69E-02,4.3589
474,3.96E-01,1.71E-02,4.3801
475,3.91E-01,1.72E-02,4.4019
476,3.85E-01,1.72E-02,4.4246
477,3.80E-01,1.73E-02,4.448
478,3.83E-01,1.74E-02,4.4717
479,3.89E-01,1.76E-02,4.4958
480,3.95E-01,1.79E-02,4.5203
481,3.99E-01,1.81E-02,4.5454
482,3.99E-01,1.82E-02,4.5711
483,3.96E-01,1.81E-02,4.5973
484,3.83E-01,1.77E-02,4.6238
485,3.69E-01,1.71E-02,4.6507
486,3.55E-01,1.66E-02,4.678
487,3.57E-01,1.67E-02,4.7054
488,3.66E-01,1.73E-02,4.7325
489,3.78E-01,1.80E-02,4.7589
490,3.83E-01,1.83E-02,4.7837
491,3.83E-01,1.84E-02,4.8071
492,3.80E-01,1.84E-02,4.8303
493,3.83E-01,1.86E-02,4.8555
494,3.87E-01,1.89E-02,4.8837
495,3.91E-01,1.92E-02,4.9146
496,3.91E-01,1.93E-02,4.9457
497,3.89E-01,1.94E-02,4.9762
498,3.86E-01,1.93E-02,5.006
499,3.81E-01,1.92E-02,5.0353
500,3.77E-01,1.91E-02,5.0643
501,3.73E-01,1.90E-02,5.0936
502,3.71E-01,1.90E-02,5.1233
503,3.72E-01,1.92E-02,5.1533
504,3.76E-01,1.95E-02,5.1835
505,3.81E-01,1.98E-02,5.2135
506,3.83E-01,2.01E-02,5.2435
507,3.83E-01,2.02E-02,5.2737
508,3.82E-01,2.02E-02,5.3038
509,3.82E-01,2.04E-02,5.3339
510,3.85E-01,2.06E-02,5.3643
511,3.85E-01,2.08E-02,5.3947
512,3.83E-01,2.08E-02,5.4251
513,3.78E-01,2.06E-02,5.4554
514,3.74E-01,2.05E-02,5.4858
515,3.67E-01,2.02E-02,5.5163
516,3.56E-01,1.98E-02,5.5471
517,3.46E-01,1.93E-02,5.5781
518,3.47E-01,1.95E-02,5.6094
519,3.55E-01,2.00E-02,5.6406
520,3.66E-01,2.07E-02,5.6715
521,3.72E-01,2.12E-02,5.7017
522,3.74E-01,2.15E-02,5.7307
523,3.78E-01,2.18E-02,5.7589
524,3.80E-01,2.20E-02,5.7869
525,3.78E-01,2.20E-02,5.8155
526,3.70E-01,2.17E-02,5.8449
527,3.69E-01,2.17E-02,5.8755
528,3.75E-01,2.22E-02,5.9068
529,3.86E-01,2.29E-02,5.9387
530,3.91E-01,2.34E-02,5.971
531,3.90E-01,2.35E-02,6.0038
532,3.86E-01,2.33E-02,6.0371
533,3.84E-01,2.33E-02,6.0706
534,3.85E-01,2.34E-02,6.1045
535,3.90E-01,2.38E-02,6.1389
536,3.91E-01,2.40E-02,6.1735
537,3.90E-01,2.41E-02,6.208
538,3.87E-01,2.40E-02,6.2427
539,3.81E-01,2.39E-02,6.2775
540,3.75E-01,2.37E-02,6.3124
541,3.71E-01,2.37E-02,6.3474
542,3.73E-01,2.40E-02,6.3825
543,3.76E-01,2.43E-02,6.4178
544,3.79E-01,2.46E-02,6.4536
545,3.81E-01,2.48E-02,6.4895
546,3.81E-01,2.49E-02,6.5252
547,3.80E-01,2.49E-02,6.5607
548,3.80E-01,2.51E-02,6.5962
549,3.81E-01,2.53E-02,6.6317
550,3.83E-01,2.55E-02,6.667
551,3.82E-01,2.56E-02,6.7018
552,3.82E-01,2.57E-02,6.7359
553,3.83E-01,2.59E-02,6.7691
554,3.84E-01,2.61E-02,6.8016
555,3.83E-01,2.62E-02,6.8335
556,3.81E-01,2.61E-02,6.8653
557,3.76E-01,2.59E-02,6.8977
558,3.72E-01,2.58E-02,6.9311
559,3.70E-01,2.58E-02,6.9657
560,3.71E-01,2.60E-02,7.0009
561,3.74E-01,2.63E-02,7.0362
562,3.76E-01,2.66E-02,7.0711
563,3.76E-01,2.67E-02,7.1056
564,3.75E-01,2.68E-02,7.1397
565,3.74E-01,2.68E-02,7.1737
566,3.72E-01,2.68E-02,7.2072
567,3.71E-01,2.69E-02,7.2404
568,3.69E-01,2.69E-02,7.2735
569,3.66E-01,2.68E-02,7.3064
570,3.64E-01,2.67E-02,7.3395
571,3.65E-01,2.69E-02,7.3727
572,3.68E-01,2.73E-02,7.4057
573,3.73E-01,2.77E-02,7.4388
574,3.72E-01,2.78E-02,7.4722
575,3.71E-01,2.78E-02,7.5057
576,3.70E-01,2.79E-02,7.5394
577,3.69E-01,2.79E-02,7.573
578,3.69E-01,2.80E-02,7.6067
579,3.70E-01,2.82E-02,7.6403
580,3.73E-01,2.86E-02,7.674
581,3.76E-01,2.89E-02,7.7077
582,3.78E-01,2.92E-02,7.7413
583,3.79E-01,2.94E-02,7.7747
584,3.77E-01,2.94E-02,7.8078
585,3.73E-01,2.93E-02,7.8405
586,3.69E-01,2.91E-02,7.8732
587,3.61E-01,2.86E-02,7.906
588,3.49E-01,2.77E-02,7.9388
589,3.35E-01,2.67E-02,7.9719
590,3.32E-01,2.66E-02,8.0053
591,3.37E-01,2.71E-02,8.0387
592,3.46E-01,2.79E-02,8.0721
593,3.47E-01,2.81E-02,8.1056
594,3.47E-01,2.82E-02,8.1388
595,3.48E-01,2.84E-02,8.1717
596,3.51E-01,2.88E-02,8.2045
597,3.54E-01,2.91E-02,8.237
598,3.56E-01,2.94E-02,8.2694
599,3.57E-01,2.96E-02,8.3014
600,3.58E-01,2.98E-02,8.3334
601,3.58E-01,2.99E-02,8.3655
602,3.59E-01,3.01E-02,8.3978
603,3.62E-01,3.05E-02,8.4304
604,3.64E-01,3.08E-02,8.4633
605,3.65E-01,3.11E-02,8.4965
606,3.64E-01,3.11E-02,8.5297
607,3.63E-01,3.11E-02,8.5632
608,3.61E-01,3.11E-02,8.5969
609,3.59E-01,3.10E-02,8.6307
610,3.58E-01,3.10E-02,8.6646
611,3.57E-01,3.10E-02,8.6987
612,3.56E-01,3.11E-02,8.733
613,3.54E-01,3.10E-02,8.7675
614,3.52E-01,3.10E-02,8.8018
615,3.50E-01,3.09E-02,8.836
616,3.48E-01,3.09E-02,8.8699
617,3.48E-01,3.10E-02,8.9037
618,3.51E-01,3.13E-02,8.9373
619,3.55E-01,3.18E-02,8.971
620,3.56E-01,3.21E-02,9.0051
621,3.55E-01,3.21E-02,9.0395
622,3.54E-01,3.21E-02,9.0745
623,3.50E-01,3.19E-02,9.1102
624,3.48E-01,3.18E-02,9.1464
625,3.46E-01,3.17E-02,9.1831
626,3.44E-01,3.18E-02,9.2202
627,3.43E-01,3.18E-02,9.2579
628,3.42E-01,3.17E-02,9.2957
629,3.40E-01,3.17E-02,9.3338
630,3.39E-01,3.18E-02,9.3721
631,3.40E-01,3.19E-02,9.4104
632,3.41E-01,3.21E-02,9.4489
633,3.42E-01,3.24E-02,9.4876
634,3.43E-01,3.26E-02,9.5267
635,3.44E-01,3.28E-02,9.566
636,3.44E-01,3.31E-02,9.6054
637,3.45E-01,3.33E-02,9.6453
638,3.46E-01,3.35E-02,9.6853
639,3.45E-01,3.36E-02,9.7251
640,3.42E-01,3.34E-02,9.7645
641,3.41E-01,3.34E-02,9.8041
642,3.41E-01,3.36E-02,9.844
643,3.42E-01,3.38E-02,9.884
644,3.41E-01,3.38E-02,9.9244
645,3.37E-01,3.36E-02,9.9646
646,3.31E-01,3.31E-02,10.0046
647,3.25E-01,3.26E-02,10.0443
648,3.21E-01,3.23E-02,10.0836
649,3.20E-01,3.24E-02,10.1228
650,3.23E-01,3.28E-02,10.1619
651,3.26E-01,3.32E-02,10.2007
652,3.28E-01,3.36E-02,10.2395
653,3.28E-01,3.37E-02,10.2785
654,3.25E-01,3.35E-02,10.3178
655,3.13E-01,3.24E-02,10.3573
656,3.03E-01,3.15E-02,10.3973
657,3.02E-01,3.16E-02,10.4379
658,3.16E-01,3.31E-02,10.4789
659,3.28E-01,3.45E-02,10.5204
660,3.34E-01,3.53E-02,10.5622
661,3.37E-01,3.58E-02,10.6043
662,3.39E-01,3.61E-02,10.6467
663,3.39E-01,3.62E-02,10.6894
664,3.38E-01,3.63E-02,10.7325
665,3.38E-01,3.64E-02,10.7761
666,3.38E-01,3.66E-02,10.8201
667,3.38E-01,3.67E-02,10.8644
668,3.38E-01,3.69E-02,10.9091
669,3.38E-01,3.70E-02,10.9546
670,3.37E-01,3.71E-02,11.0001
671,3.36E-01,3.71E-02,11.0456
672,3.35E-01,3.72E-02,11.0916
673,3.35E-01,3.74E-02,11.1388
674,3.36E-01,3.76E-02,11.1873
675,3.36E-01,3.77E-02,11.2375
676,3.36E-01,3.79E-02,11.2886
677,3.35E-01,3.80E-02,11.3398
678,3.35E-01,3.82E-02,11.3917
679,3.35E-01,3.83E-02,11.4441
680,3.34E-01,3.84E-02,11.4975
681,3.34E-01,3.85E-02,11.5515
682,3.33E-01,3.86E-02,11.6059
683,3.31E-01,3.85E-02,11.6607
684,3.29E-01,3.85E-02,11.7153
685,3.22E-01,3.78E-02,11.7698
686,3.05E-01,3.61E-02,11.8247
687,2.87E-01,3.41E-02,11.8799
688,2.78E-01,3.33E-02,11.9355
689,2.80E-01,3.37E-02,11.9908
690,2.89E-01,3.49E-02,12.0463
691,2.93E-01,3.55E-02,12.102
692,2.93E-01,3.56E-02,12.1576
693,2.88E-01,3.52E-02,12.2132
694,2.83E-01,3.48E-02,12.2687
695,2.86E-01,3.53E-02,12.3238
696,2.93E-01,3.63E-02,12.3787
697,3.01E-01,3.74E-02,12.4334
698,3.01E-01,3.76E-02,12.4881
699,2.96E-01,3.71E-02,12.5428
700,2.90E-01,3.65E-02,12.597
701,2.87E-01,3.63E-02,12.6498
702,2.88E-01,3.66E-02,12.7011
703,2.92E-01,3.73E-02,12.7514
704,2.97E-01,3.80E-02,12.8019
705,3.00E-01,3.86E-02,12.8546
706,3.02E-01,3.90E-02,12.9093
707,3.03E-01,3.94E-02,12.9647
708,3.05E-01,3.97E-02,13.0195
709,3.07E-01,4.01E-02,13.0741
710,3.08E-01,4.04E-02,13.1286
711,3.08E-01,4.06E-02,13.1835
712,3.08E-01,4.07E-02,13.2397
713,3.06E-01,4.07E-02,13.2965
714,3.04E-01,4.05E-02,13.3534
715,2.93E-01,3.92E-02,13.4103
716,2.73E-01,3.66E-02,13.4679
717,2.45E-01,3.30E-02,13.5261
718,2.17E-01,2.94E-02,13.585
719,2.04E-01,2.78E-02,13.6447
720,2.10E-01,2.89E-02,13.7046
721,2.30E-01,3.18E-02,13.7646
722,2.46E-01,3.40E-02,13.8245
723,2.46E-01,3.41E-02,13.8839
724,2.33E-01,3.24E-02,13.9432
725,2.24E-01,3.13E-02,14.0021
726,2.23E-01,3.14E-02,14.0609
727,2.25E-01,3.18E-02,14.1194
728,2.27E-01,3.22E-02,14.1775
729,2.28E-01,3.24E-02,14.2352
730,2.30E-01,3.28E-02,14.293
731,2.37E-01,3.40E-02,14.3509
732,2.50E-01,3.60E-02,14.4087
733,2.66E-01,3.86E-02,14.466
734,2.77E-01,4.02E-02,14.5226
735,2.81E-01,4.10E-02,14.5782
736,2.82E-01,4.12E-02,14.6342
737,2.84E-01,4.16E-02,14.6917
738,2.87E-01,4.22E-02,14.7509
739,2.90E-01,4.28E-02,14.8106
740,2.92E-01,4.34E-02,14.8699
741,2.96E-01,4.41E-02,14.9298
742,2.99E-01,4.48E-02,14.9916
743,3.02E-01,4.55E-02,15.0524
744,3.05E-01,4.60E-02,15.1087
745,3.06E-01,4.65E-02,15.1604
746,3.07E-01,4.68E-02,15.2145
747,3.08E-01,4.70E-02,15.2686
748,3.07E-01,4.72E-02,15.3231
749,3.07E-01,4.72E-02,15.3792
750,3.05E-01,4.72E-02,15.4377
751,3.05E-01,4.73E-02,15.4974
752,3.05E-01,4.75E-02,15.5578
753,3.05E-01,4.78E-02,15.6184
754,3.06E-01,4.79E-02,15.6786
755,3.05E-01,4.80E-02,15.7361
756,3.05E-01,4.81E-02,15.7928
757,3.01E-01,4.77E-02,15.8483
758,2.87E-01,4.55E-02,15.9043
759,2.34E-01,3.70E-02,15.9658
760,1.75E-01,2.77E-02,16.0277
761,1.36E-01,2.18E-02,16.0897
762,1.33E-01,2.16E-02,16.1518
763,1.55E-01,2.52E-02,16.213
764,1.69E-01,2.75E-02,16.2729
765,1.89E-01,3.10E-02,16.3343
766,2.20E-01,3.62E-02,16.3952
767,2.51E-01,4.13E-02,16.4562
768,2.71E-01,4.48E-02,16.515
769,2.83E-01,4.70E-02,16.5732
770,2.89E-01,4.81E-02,16.6338
771,2.92E-01,4.87E-02,16.6948
772,2.94E-01,4.91E-02,16.7556
773,2.94E-01,4.93E-02,16.8155
774,2.94E-01,4.95E-02,16.8746
775,2.93E-01,4.96E-02,16.9324
776,2.94E-01,4.98E-02,16.9872
777,2.94E-01,5.01E-02,17.0373
778,2.94E-01,5.02E-02,17.0858
779,2.93E-01,5.02E-02,17.1372
780,2.93E-01,5.03E-02,17.1937
781,2.92E-01,5.05E-02,17.2495
782,2.92E-01,5.05E-02,17.307
783,2.91E-01,5.05E-02,17.3662
784,2.90E-01,5.05E-02,17.4264
785,2.88E-01,5.04E-02,17.4863
786,2.86E-01,5.01E-02,17.5459
787,2.82E-01,4.96E-02,17.6051
788,2.77E-01,4.88E-02,17.6639
789,2.72E-01,4.81E-02,17.7226
790,2.69E-01,4.77E-02,17.7813
791,2.67E-01,4.76E-02,17.8398
792,2.67E-01,4.77E-02,17.898
793,2.67E-01,4.80E-02,17.9566
794,2.67E-01,4.82E-02,18.0147
795,2.66E-01,4.81E-02,18.0727
796,2.64E-01,4.79E-02,18.1308
797,2.64E-01,4.80E-02,18.1886
798,2.65E-01,4.84E-02,18.2455
799,2.66E-01,4.86E-02,18.3011
800,2.62E-01,4.81E-02,18.3557
801,2.59E-01,4.77E-02,18.4098
802,2.58E-01,4.76E-02,18.4638
803,2.58E-01,4.77E-02,18.5184
804,2.58E-01,4.80E-02,18.575
805,2.62E-01,4.87E-02,18.6315
806,2.64E-01,4.94E-02,18.6851
807,2.65E-01,4.96E-02,18.7362
808,2.62E-01,4.92E-02,18.7881
809,2.57E-01,4.83E-02,18.8435
810,2.51E-01,4.74E-02,18.8992
811,2.43E-01,4.61E-02,18.9552
812,2.31E-01,4.39E-02,19.0107
813,2.17E-01,4.12E-02,19.0659
814,2.01E-01,3.83E-02,19.1217
815,1.86E-01,3.56E-02,19.1784
816,1.78E-01,3.41E-02,19.2344
817,1.75E-01,3.38E-02,19.2902
818,1.79E-01,3.46E-02,19.3464
819,1.88E-01,3.65E-02,19.4032
820,1.99E-01,3.88E-02,19.4603
821,2.04E-01,3.97E-02,19.5171
822,1.94E-01,3.78E-02,19.5741
823,1.85E-01,3.64E-02,19.632
824,1.90E-01,3.76E-02,19.69
825,2.07E-01,4.09E-02,19.7469
826,2.18E-01,4.31E-02,19.8029
827,2.10E-01,4.17E-02,19.8594
828,2.05E-01,4.07E-02,19.915
829,2.03E-01,4.05E-02,19.9707
830,2.05E-01,4.10E-02,20.0257
831,2.09E-01,4.18E-02,20.0797
832,2.10E-01,4.23E-02,20.1328
833,2.12E-01,4.29E-02,20.1857
834,2.18E-01,4.41E-02,20.2376
835,2.25E-01,4.56E-02,20.2911
836,2.30E-01,4.68E-02,20.345
837,2.34E-01,4.77E-02,20.3982
838,2.37E-01,4.85E-02,20.4496
839,2.40E-01,4.93E-02,20.4981
840,2.43E-01,4.99E-02,20.5468
841,2.45E-01,5.04E-02,20.5975
842,2.46E-01,5.07E-02,20.6504
843,2.46E-01,5.10E-02,20.7042
844,2.48E-01,5.14E-02,20.7553
845,2.49E-01,5.18E-02,20.8056
846,2.51E-01,5.23E-02,20.8567
847,2.51E-01,5.25E-02,20.909
848,2.49E-01,5.21E-02,20.9619
849,2.44E-01,5.12E-02,21.0131
850,2.41E-01,5.06E-02,21.0627
851,2.39E-01,5.04E-02,21.113
852,2.40E-01,5.06E-02,21.1645
853,2.33E-01,4.93E-02,21.2167
854,2.26E-01,4.80E-02,21.2685
855,2.27E-01,4.84E-02,21.3203
856,2.34E-01,5.02E-02,21.3729
857,2.45E-01,5.25E-02,21.4258
858,2.47E-01,5.30E-02,21.4775
859,2.47E-01,5.31E-02,21.5283
860,2.46E-01,5.31E-02,21.5796
861,2.46E-01,5.32E-02,21.632
862,2.47E-01,5.35E-02,21.6832
863,2.47E-01,5.36E-02,21.7352
864,2.45E-01,5.32E-02,21.7868
865,2.37E-01,5.15E-02,21.8377
866,2.30E-01,5.02E-02,21.8877
867,2.28E-01,5.00E-02,21.937
868,2.33E-01,5.12E-02,21.9861
869,2.40E-01,5.30E-02,22.0353
870,2.42E-01,5.34E-02,22.0825
871,2.42E-01,5.36E-02,22.1292
872,2.42E-01,5.35E-02,22.1768
873,2.41E-01,5.34E-02,22.2256
874,2.40E-01,5.33E-02,22.275
875,2.39E-01,5.33E-02,22.3237
876,2.39E-01,5.34E-02,22.3724
877,2.39E-01,5.35E-02,22.4221
878,2.39E-01,5.36E-02,22.4706
879,2.37E-01,5.34E-02,22.5184
880,2.36E-01,5.31E-02,22.5663
881,2.34E-01,5.30E-02,22.6119
882,2.35E-01,5.31E-02,22.6553
883,2.36E-01,5.34E-02,22.6965
884,2.36E-01,5.36E-02,22.7367
885,2.34E-01,5.33E-02,22.7768
886,2.32E-01,5.29E-02,22.818
887,2.30E-01,5.26E-02,22.8631
888,2.31E-01,5.28E-02,22.908
889,2.31E-01,5.30E-02,22.9547
890,2.30E-01,5.28E-02,22.9999
891,2.26E-01,5.20E-02,23.0443
892,2.18E-01,5.04E-02,23.0872
893,2.08E-01,4.80E-02,23.1291
894,1.96E-01,4.52E-02,23.1709
895,1.81E-01,4.18E-02,23.2145
896,1.65E-01,3.83E-02,23.2602
897,1.54E-01,3.59E-02,23.3055
898,1.44E-01,3.35E-02,23.3492
899,1.39E-01,3.25E-02,23.39
900,1.36E-01,3.19E-02,23.4316
901,1.37E-01,3.23E-02,23.4725
902,1.47E-01,3.46E-02,23.5131
903,1.59E-01,3.76E-02,23.5554
904,1.71E-01,4.04E-02,23.6002
905,1.76E-01,4.16E-02,23.6467
906,1.65E-01,3.89E-02,23.6925
907,1.50E-01,3.55E-02,23.7389
908,1.38E-01,3.27E-02,23.7856
909,1.33E-01,3.17E-02,23.8288
910,1.34E-01,3.20E-02,23.8668
911,1.36E-01,3.27E-02,23.9019
912,1.36E-01,3.25E-02,23.941
913,1.32E-01,3.15E-02,23.9929
914,1.28E-01,3.08E-02,24.0428
915,1.24E-01,2.98E-02,24.0911
916,1.29E-01,3.11E-02,24.1358
917,1.28E-01,3.09E-02,24.1999
918,1.38E-01,3.33E-02,24.2722
919,1.46E-01,3.56E-02,24.3277
920,1.58E-01,3.84E-02,24.3645
921,1.62E-01,3.96E-02,24.3868
922,1.60E-01,3.90E-02,24.3966
923,1.55E-01,3.78E-02,24.4157
924,1.51E-01,3.68E-02,24.4506
925,1.47E-01,3.60E-02,24.5031
926,1.42E-01,3.49E-02,24.5117
927,1.34E-01,3.28E-02,24.4522
928,1.17E-01,2.84E-02,24.3868
929,9.43E-02,2.29E-02,24.2935
930,7.48E-02,1.80E-02,24.1862
931,5.98E-02,1.44E-02,24.1667
932,4.47E-02,1.07E-02,23.9803
933,3.41E-02,8.12E-03,23.8498
934,2.83E-02,6.79E-03,24.0412
935,2.78E-02,6.64E-03,23.8896
936,3.00E-02,7.29E-03,24.3234
937,3.26E-02,8.00E-03,24.5621
938,4.04E-02,9.99E-03,24.7249
939,5.04E-02,1.24E-02,24.7634
940,5.77E-02,1.43E-02,24.7327
941,5.82E-02,1.43E-02,24.6825
942,5.23E-02,1.29E-02,24.6705
943,4.70E-02,1.16E-02,24.6898
944,4.46E-02,1.10E-02,24.6972
945,4.32E-02,1.07E-02,24.7809
946,4.40E-02,1.09E-02,24.8716
947,4.59E-02,1.14E-02,24.9462
948,4.82E-02,1.20E-02,25.0103
949,5.00E-02,1.26E-02,25.0954
950,5.04E-02,1.28E-02,25.1496
951,5.24E-02,1.31E-02,25.2146
952,5.07E-02,1.27E-02,25.2704
953,5.31E-02,1.35E-02,25.3194
954,5.32E-02,1.34E-02,25.3634
955,5.71E-02,1.45E-02,25.4082
956,5.87E-02,1.49E-02,25.4701
957,6.21E-02,1.59E-02,25.5346
958,6.56E-02,1.67E-02,25.5883
959,6.64E-02,1.70E-02,25.6393
960,6.84E-02,1.75E-02,25.6947
961,7.20E-02,1.86E-02,25.7772
962,7.90E-02,2.03E-02,25.8585
963,8.40E-02,2.18E-02,25.9249
964,8.74E-02,2.27E-02,25.999
965,9.34E-02,2.44E-02,26.0655
966,9.85E-02,2.58E-02,26.147
967,1.11E-01,2.90E-02,26.2315
968,1.25E-01,3.29E-02,26.3102
969,1.33E-01,3.52E-02,26.3915
970,1.36E-01,3.59E-02,26.4838
971,1.44E-01,3.81E-02,26.5704
972,1.52E-01,4.01E-02,26.6558
973,1.59E-01,4.19E-02,26.7539
974,1.65E-01,4.38E-02,26.8479
975,1.72E-01,4.57E-02,26.95
976,1.78E-01,4.74E-02,27.0581
977,1.82E-01,4.88E-02,27.1544
978,1.86E-01,4.99E-02,27.2608
979,1.88E-01,5.07E-02,27.3716
980,1.89E-01,5.12E-02,27.481
981,1.88E-01,5.14E-02,27.5854
982,1.87E-01,5.13E-02,27.6662
983,1.84E-01,5.07E-02,27.7352
984,1.79E-01,4.97E-02,27.7922
985,1.75E-01,4.86E-02,27.8341
986,1.75E-01,4.87E-02,27.8769
987,1.75E-01,4.88E-02,27.9143
988,1.75E-01,4.89E-02,27.9517
989,1.75E-01,4.89E-02,27.9826
990,1.75E-01,4.90E-02,28.0143
991,1.75E-01,4.91E-02,28.0431
