Comment: ,,,
479,2.87E-01,2.57E-02,8.9087
480,2.92E-01,2.62E-02,8.9415
481,2.95E-01,2.65E-02,8.975
482,2.96E-01,2.67E-02,9.0095
483,2.93E-01,2.65E-02,9.0449
484,2.84E-01,2.58E-02,9.0812
485,2.73E-01,2.49E-02,9.1182
486,2.63E-01,2.41E-02,9.1557
487,2.63E-01,2.42E-02,9.1935
488,2.70E-01,2.49E-02,9.232
489,2.79E-01,2.59E-02,9.2706
490,2.83E-01,2.63E-02,9.3084
491,2.83E-01,2.64E-02,9.3451
492,2.81E-01,2.63E-02,9.3813
493,2.82E-01,2.66E-02,9.4194
494,2.85E-01,2.70E-02,9.4607
495,2.88E-01,2.74E-02,9.506
496,2.88E-01,2.75E-02,9.5527
497,2.87E-01,2.76E-02,9.5999
498,2.84E-01,2.75E-02,9.6478
499,2.81E-01,2.73E-02,9.6969
500,2.78E-01,2.71E-02,9.7475
501,2.75E-01,2.69E-02,9.7999
502,2.73E-01,2.69E-02,9.8546
503,2.74E-01,2.72E-02,9.9115
504,2.76E-01,2.76E-02,9.9706
505,2.80E-01,2.81E-02,10.0312
506,2.82E-01,2.84E-02,10.0938
507,2.81E-01,2.86E-02,10.1587
508,2.81E-01,2.87E-02,10.2259
509,2.81E-01,2.89E-02,10.2961
510,2.83E-01,2.93E-02,10.3692
511,2.83E-01,2.95E-02,10.4446
512,2.81E-01,2.96E-02,10.5226
513,2.78E-01,2.94E-02,10.6032
514,2.75E-01,2.94E-02,10.6864
515,2.70E-01,2.90E-02,10.7723
516,2.62E-01,2.84E-02,10.8608
517,2.54E-01,2.78E-02,10.9516
518,2.54E-01,2.81E-02,11.0441
519,2.60E-01,2.90E-02,11.138
520,2.68E-01,3.01E-02,11.2327
521,2.73E-01,3.09E-02,11.3281
522,2.75E-01,3.14E-02,11.4229
523,2.77E-01,3.19E-02,11.516
524,2.78E-01,3.24E-02,11.6077
525,2.77E-01,3.25E-02,11.6985
526,2.72E-01,3.21E-02,11.789
527,2.71E-01,3.22E-02,11.8791
528,2.74E-01,3.29E-02,11.9681
529,2.83E-01,3.41E-02,12.0556
530,2.86E-01,3.49E-02,12.1414
531,2.86E-01,3.51E-02,12.2256
532,2.83E-01,3.49E-02,12.3078
533,2.81E-01,3.49E-02,12.3879
534,2.82E-01,3.51E-02,12.4661
535,2.86E-01,3.58E-02,12.5423
536,2.87E-01,3.61E-02,12.6163
537,2.86E-01,3.62E-02,12.6878
538,2.83E-01,3.60E-02,12.7572
539,2.79E-01,3.57E-02,12.8248
540,2.74E-01,3.53E-02,12.8906
541,2.71E-01,3.52E-02,12.9549
542,2.72E-01,3.55E-02,13.0181
543,2.74E-01,3.60E-02,13.0803
544,2.77E-01,3.64E-02,13.1409
545,2.78E-01,3.67E-02,13.2001
546,2.78E-01,3.69E-02,13.2579
547,2.77E-01,3.69E-02,13.3143
548,2.78E-01,3.71E-02,13.3694
549,2.79E-01,3.74E-02,13.4231
550,2.79E-01,3.76E-02,13.4755
551,2.79E-01,3.77E-02,13.5259
552,2.79E-01,3.79E-02,13.5737
553,2.79E-01,3.80E-02,13.6191
554,2.80E-01,3.83E-02,13.6616
555,2.80E-01,3.83E-02,13.7011
556,2.78E-01,3.82E-02,13.7372
557,2.74E-01,3.78E-02,13.7711
558,2.71E-01,3.75E-02,13.8034
559,2.70E-01,3.73E-02,13.8346
560,2.70E-01,3.75E-02,13.8645
561,2.72E-01,3.78E-02,13.8925
562,2.74E-01,3.81E-02,13.9181
563,2.74E-01,3.82E-02,13.941
564,2.73E-01,3.82E-02,13.9616
565,2.72E-01,3.81E-02,13.98
566,2.71E-01,3.80E-02,13.9963
567,2.70E-01,3.78E-02,14.0108
568,2.69E-01,3.77E-02,14.0237
569,2.67E-01,3.75E-02,14.0352
570,2.65E-01,3.72E-02,14.046
571,2.65E-01,3.73E-02,14.0562
572,2.68E-01,3.76E-02,14.0659
573,2.71E-01,3.81E-02,14.0756
574,2.70E-01,3.81E-02,14.0863
575,2.69E-01,3.80E-02,14.0986
576,2.68E-01,3.79E-02,14.112
577,2.68E-01,3.78E-02,14.1267
578,2.68E-01,3.78E-02,14.1428
579,2.68E-01,3.80E-02,14.1603
580,2.70E-01,3.83E-02,14.1793
581,2.72E-01,3.86E-02,14.2002
582,2.74E-01,3.89E-02,14.2229
583,2.75E-01,3.91E-02,14.2471
584,2.74E-01,3.90E-02,14.2728
585,2.71E-01,3.87E-02,14.2993
586,2.68E-01,3.84E-02,14.3273
587,2.62E-01,3.76E-02,14.3568
588,2.53E-01,3.64E-02,14.3874
589,2.42E-01,3.50E-02,14.4194
590,2.40E-01,3.48E-02,14.4526
591,2.43E-01,3.53E-02,14.4868
592,2.50E-01,3.63E-02,14.522
593,2.51E-01,3.65E-02,14.558
594,2.51E-01,3.66E-02,14.594
595,2.52E-01,3.68E-02,14.63
596,2.54E-01,3.72E-02,14.6658
597,2.56E-01,3.76E-02,14.7009
598,2.57E-01,3.79E-02,14.7351
599,2.58E-01,3.81E-02,14.7687
600,2.59E-01,3.82E-02,14.8014
601,2.59E-01,3.84E-02,14.833
602,2.59E-01,3.86E-02,14.8641
603,2.61E-01,3.89E-02,14.8945
604,2.63E-01,3.93E-02,14.9244
605,2.64E-01,3.95E-02,14.9538
606,2.63E-01,3.95E-02,14.9823
607,2.62E-01,3.94E-02,15.0108
608,2.61E-01,3.93E-02,15.0396
609,2.60E-01,3.92E-02,15.0685
610,2.59E-01,3.91E-02,15.0968
611,2.58E-01,3.90E-02,15.125
612,2.57E-01,3.90E-02,15.1537
613,2.56E-01,3.88E-02,15.183
614,2.54E-01,3.87E-02,15.2128
615,2.53E-01,3.85E-02,15.243
616,2.51E-01,3.83E-02,15.2739
617,2.51E-01,3.84E-02,15.3056
618,2.53E-01,3.88E-02,15.3383
619,2.56E-01,3.93E-02,15.3715
620,2.57E-01,3.95E-02,15.4064
621,2.56E-01,3.96E-02,15.4427
622,2.55E-01,3.95E-02,15.4806
623,2.53E-01,3.92E-02,15.5207
624,2.51E-01,3.90E-02,15.5626
625,2.49E-01,3.89E-02,15.6059
626,2.48E-01,3.88E-02,15.6502
627,2.47E-01,3.88E-02,15.6955
628,2.46E-01,3.88E-02,15.7415
629,2.45E-01,3.86E-02,15.7878
630,2.44E-01,3.87E-02,15.8335
631,2.45E-01,3.89E-02,15.8786
632,2.45E-01,3.91E-02,15.9233
633,2.46E-01,3.93E-02,15.9677
634,2.47E-01,3.95E-02,16.0121
635,2.47E-01,3.97E-02,16.0564
636,2.48E-01,3.99E-02,16.1002
637,2.48E-01,4.01E-02,16.1435
638,2.49E-01,4.03E-02,16.1855
639,2.48E-01,4.03E-02,16.2256
640,2.46E-01,4.01E-02,16.2637
641,2.45E-01,4.00E-02,16.3015
642,2.45E-01,4.00E-02,16.3399
643,2.46E-01,4.02E-02,16.3791
644,2.45E-01,4.02E-02,16.4179
645,2.42E-01,3.98E-02,16.4568
646,2.38E-01,3.92E-02,16.4955
647,2.34E-01,3.86E-02,16.5336
648,2.30E-01,3.82E-02,16.5713
649,2.30E-01,3.81E-02,16.6086
650,2.32E-01,3.86E-02,16.6455
651,2.34E-01,3.90E-02,16.6819
652,2.35E-01,3.93E-02,16.7177
653,2.35E-01,3.94E-02,16.7532
654,2.33E-01,3.92E-02,16.7895
655,2.25E-01,3.79E-02,16.8254
656,2.17E-01,3.67E-02,16.8615
657,2.17E-01,3.67E-02,16.8985
658,2.26E-01,3.84E-02,16.936
659,2.35E-01,3.99E-02,16.9741
660,2.39E-01,4.08E-02,17.0127
661,2.42E-01,4.13E-02,17.0517
662,2.43E-01,4.15E-02,17.0913
663,2.43E-01,4.16E-02,17.1313
664,2.42E-01,4.16E-02,17.1721
665,2.42E-01,4.17E-02,17.2143
666,2.42E-01,4.18E-02,17.2575
667,2.42E-01,4.19E-02,17.3027
668,2.42E-01,4.20E-02,17.3501
669,2.42E-01,4.21E-02,17.3983
670,2.42E-01,4.22E-02,17.4458
671,2.41E-01,4.21E-02,17.4926
672,2.40E-01,4.22E-02,17.5401
673,2.40E-01,4.23E-02,17.5925
674,2.40E-01,4.25E-02,17.6487
675,2.40E-01,4.26E-02,17.7096
676,2.40E-01,4.28E-02,17.7749
677,2.40E-01,4.29E-02,17.8444
678,2.40E-01,4.31E-02,17.9176
679,2.40E-01,4.32E-02,17.9922
680,2.39E-01,4.32E-02,18.0713
681,2.39E-01,4.33E-02,18.1516
682,2.38E-01,4.34E-02,18.2374
683,2.37E-01,4.34E-02,18.3245
684,2.35E-01,4.33E-02,18.4214
685,2.30E-01,4.26E-02,18.526
686,2.19E-01,4.07E-02,18.6377
687,2.05E-01,3.85E-02,18.7592
688,1.98E-01,3.76E-02,18.8957
689,1.99E-01,3.80E-02,19.0382
690,2.06E-01,3.95E-02,19.1857
691,2.09E-01,4.04E-02,19.3429
692,2.09E-01,4.07E-02,19.5102
693,2.06E-01,4.04E-02,19.6879
694,2.02E-01,4.01E-02,19.8761
695,2.04E-01,4.09E-02,20.0724
696,2.08E-01,4.23E-02,20.2772
697,2.14E-01,4.39E-02,20.4881
698,2.15E-01,4.44E-02,20.7022
699,2.12E-01,4.42E-02,20.9188
700,2.07E-01,4.37E-02,21.1379
701,2.04E-01,4.37E-02,21.3629
702,2.05E-01,4.44E-02,21.5883
703,2.08E-01,4.55E-02,21.7993
704,2.12E-01,4.67E-02,22.0085
705,2.14E-01,4.77E-02,22.2389
706,2.15E-01,4.85E-02,22.4775
707,2.17E-01,4.93E-02,22.7183
708,2.18E-01,5.00E-02,22.954
709,2.19E-01,5.08E-02,23.19
710,2.20E-01,5.15E-02,23.427
711,2.20E-01,5.20E-02,23.6629
712,2.20E-01,5.25E-02,23.9013
713,2.19E-01,5.28E-02,24.1341
714,2.17E-01,5.28E-02,24.364
715,2.10E-01,5.16E-02,24.6045
716,1.96E-01,4.85E-02,24.8473
717,1.76E-01,4.40E-02,25.0911
718,1.56E-01,3.94E-02,25.3352
719,1.45E-01,3.73E-02,25.5815
720,1.49E-01,3.88E-02,25.8282
721,1.63E-01,4.29E-02,26.0782
722,1.75E-01,4.62E-02,26.3309
723,1.76E-01,4.66E-02,26.5784
724,1.67E-01,4.46E-02,26.8211
725,1.60E-01,4.32E-02,27.0617
726,1.59E-01,4.34E-02,27.286
727,1.61E-01,4.42E-02,27.49
728,1.62E-01,4.49E-02,27.6896
729,1.63E-01,4.54E-02,27.9167
730,1.64E-01,4.61E-02,28.119
731,1.69E-01,4.79E-02,28.2994
732,1.78E-01,5.08E-02,28.4577
733,1.90E-01,5.45E-02,28.5988
734,1.99E-01,5.70E-02,28.7283
735,2.02E-01,5.83E-02,28.8583
736,2.03E-01,5.87E-02,28.9816
737,2.04E-01,5.93E-02,29.1077
738,2.06E-01,6.03E-02,29.2346
739,2.09E-01,6.12E-02,29.3669
740,2.11E-01,6.21E-02,29.4967
741,2.13E-01,6.31E-02,29.6267
742,2.16E-01,6.42E-02,29.7466
743,2.18E-01,6.51E-02,29.8628
744,2.20E-01,6.60E-02,29.9886
745,2.21E-01,6.66E-02,30.1155
746,2.22E-01,6.71E-02,30.2387
747,2.22E-01,6.75E-02,30.3634
748,2.22E-01,6.78E-02,30.4846
749,2.22E-01,6.78E-02,30.5983
750,2.21E-01,6.78E-02,30.7058
751,2.20E-01,6.79E-02,30.807
752,2.21E-01,6.81E-02,30.9086
753,2.21E-01,6.85E-02,31.0132
754,2.21E-01,6.88E-02,31.1134
755,2.21E-01,6.89E-02,31.2134
756,2.21E-01,6.90E-02,31.3054
757,2.18E-01,6.84E-02,31.3575
758,2.09E-01,6.55E-02,31.302
759,1.72E-01,5.36E-02,31.15
760,1.29E-01,4.03E-02,31.3905
761,9.85E-02,3.15E-02,31.9943
762,9.41E-02,3.07E-02,32.654
763,1.10E-01,3.58E-02,32.5554
764,1.20E-01,3.90E-02,32.6527
765,1.34E-01,4.39E-02,32.7482
766,1.57E-01,5.12E-02,32.7375
767,1.79E-01,5.85E-02,32.6429
768,1.95E-01,6.35E-02,32.609
769,2.04E-01,6.66E-02,32.6092
770,2.09E-01,6.82E-02,32.6422
771,2.11E-01,6.90E-02,32.7041
772,2.13E-01,6.96E-02,32.7805
773,2.13E-01,6.99E-02,32.8607
774,2.13E-01,7.00E-02,32.951
775,2.13E-01,7.02E-02,33.0495
776,2.13E-01,7.04E-02,33.1414
777,2.13E-01,7.07E-02,33.2265
778,2.13E-01,7.08E-02,33.3137
779,2.12E-01,7.08E-02,33.4036
780,2.12E-01,7.09E-02,33.4967
781,2.12E-01,7.11E-02,33.5934
782,2.11E-01,7.12E-02,33.6877
783,2.11E-01,7.11E-02,33.782
784,2.10E-01,7.10E-02,33.8731
785,2.09E-01,7.09E-02,33.9685
786,2.07E-01,7.05E-02,34.0658
787,2.04E-01,6.97E-02,34.1699
788,2.00E-01,6.86E-02,34.2753
789,1.97E-01,6.75E-02,34.3788
790,1.95E-01,6.70E-02,34.4821
791,1.93E-01,6.67E-02,34.5902
792,1.93E-01,6.68E-02,34.6955
793,1.93E-01,6.72E-02,34.798
794,1.93E-01,6.74E-02,34.8982
795,1.92E-01,6.73E-02,34.9991
796,1.91E-01,6.70E-02,35.0996
797,1.91E-01,6.71E-02,35.1976
798,1.91E-01,6.76E-02,35.2918
799,1.92E-01,6.78E-02,35.3818
800,1.89E-01,6.71E-02,35.4709
801,1.87E-01,6.65E-02,35.5695
802,1.86E-01,6.63E-02,35.6647
803,1.86E-01,6.64E-02,35.7582
804,1.86E-01,6.68E-02,35.8462
805,1.89E-01,6.78E-02,35.9314
806,1.91E-01,6.87E-02,36.0146
807,1.91E-01,6.90E-02,36.1003
808,1.90E-01,6.84E-02,36.1848
809,1.86E-01,6.72E-02,36.2702
810,1.81E-01,6.58E-02,36.3621
811,1.76E-01,6.41E-02,36.4937
812,1.67E-01,6.11E-02,36.6287
813,1.57E-01,5.74E-02,36.728
814,1.45E-01,5.33E-02,36.825
815,1.34E-01,4.94E-02,36.9535
816,1.28E-01,4.74E-02,37.0673
817,1.26E-01,4.68E-02,37.2028
818,1.28E-01,4.78E-02,37.3104
819,1.34E-01,5.03E-02,37.4409
820,1.42E-01,5.35E-02,37.553
821,1.47E-01,5.49E-02,37.6327
822,1.40E-01,5.23E-02,37.7107
823,1.33E-01,5.02E-02,37.7871
824,1.36E-01,5.17E-02,37.8689
825,1.48E-01,5.62E-02,37.9505
826,1.57E-01,5.95E-02,38.0373
827,1.52E-01,5.75E-02,38.1183
828,1.48E-01,5.62E-02,38.2012
829,1.46E-01,5.57E-02,38.2738
830,1.47E-01,5.63E-02,38.3506
831,1.50E-01,5.75E-02,38.4214
832,1.51E-01,5.81E-02,38.4886
833,1.53E-01,5.88E-02,38.5529
834,1.57E-01,6.04E-02,38.6162
835,1.62E-01,6.24E-02,38.6932
836,1.66E-01,6.41E-02,38.774
837,1.69E-01,6.53E-02,38.8355
838,1.71E-01,6.64E-02,38.8884
839,1.73E-01,6.74E-02,38.9425
840,1.75E-01,6.82E-02,38.9937
841,1.77E-01,6.88E-02,39.0421
842,1.78E-01,6.93E-02,39.1122
843,1.78E-01,6.96E-02,39.1805
844,1.79E-01,7.01E-02,39.2324
845,1.80E-01,7.06E-02,39.2893
846,1.81E-01,7.13E-02,39.3456
847,1.82E-01,7.16E-02,39.407
848,1.80E-01,7.09E-02,39.4719
849,1.77E-01,6.97E-02,39.5476
850,1.74E-01,6.88E-02,39.6285
851,1.73E-01,6.86E-02,39.7117
852,1.74E-01,6.88E-02,39.7956
853,1.69E-01,6.70E-02,39.8837
854,1.64E-01,6.52E-02,39.9701
855,1.64E-01,6.56E-02,40.0643
856,1.69E-01,6.80E-02,40.1689
857,1.77E-01,7.11E-02,40.2595
858,1.79E-01,7.19E-02,40.3152
859,1.79E-01,7.20E-02,40.3861
860,1.78E-01,7.19E-02,40.4573
861,1.78E-01,7.21E-02,40.5295
862,1.79E-01,7.24E-02,40.5981
863,1.79E-01,7.26E-02,40.6708
864,1.77E-01,7.20E-02,40.7393
865,1.72E-01,6.97E-02,40.8117
866,1.67E-01,6.77E-02,40.8751
867,1.65E-01,6.74E-02,40.932
868,1.68E-01,6.90E-02,40.9979
869,1.74E-01,7.14E-02,41.0673
870,1.75E-01,7.19E-02,41.1376
871,1.75E-01,7.21E-02,41.2054
872,1.75E-01,7.20E-02,41.2635
873,1.74E-01,7.19E-02,41.3278
874,1.74E-01,7.17E-02,41.3997
875,1.73E-01,7.16E-02,41.4707
876,1.73E-01,7.17E-02,41.5391
877,1.73E-01,7.18E-02,41.61
878,1.73E-01,7.19E-02,41.6762
879,1.72E-01,7.16E-02,41.7283
880,1.71E-01,7.11E-02,41.7915
881,1.70E-01,7.09E-02,41.8563
882,1.70E-01,7.11E-02,41.9131
883,1.71E-01,7.15E-02,41.9741
884,1.71E-01,7.16E-02,42.0352
885,1.70E-01,7.12E-02,42.0925
886,1.68E-01,7.06E-02,42.1402
887,1.67E-01,7.02E-02,42.1993
888,1.67E-01,7.03E-02,42.273
889,1.67E-01,7.06E-02,42.337
890,1.66E-01,7.04E-02,42.3979
891,1.64E-01,6.92E-02,42.4351
892,1.58E-01,6.70E-02,42.456
893,1.51E-01,6.39E-02,42.5116
894,1.42E-01,6.03E-02,42.6001
895,1.31E-01,5.57E-02,42.6784
896,1.19E-01,5.09E-02,42.8019
897,1.11E-01,4.76E-02,42.9168
898,1.04E-01,4.45E-02,43.0586
899,1.00E-01,4.31E-02,43.1871
900,9.78E-02,4.23E-02,43.3718
901,9.83E-02,4.27E-02,43.6117
902,1.05E-01,4.56E-02,43.7506
903,1.13E-01,4.96E-02,43.9143
904,1.22E-01,5.34E-02,43.7584
905,1.27E-01,5.49E-02,43.4584
906,1.19E-01,5.15E-02,43.295
907,1.09E-01,4.69E-02,43.3768
908,9.93E-02,4.32E-02,43.6075
909,9.55E-02,4.18E-02,43.8261
910,9.60E-02,4.22E-02,43.9632
911,9.77E-02,4.29E-02,43.9931
912,9.75E-02,4.27E-02,44.0227
913,9.46E-02,4.15E-02,44.0567
914,9.22E-02,4.03E-02,44.0606
915,8.88E-02,3.91E-02,44.1266
916,9.22E-02,4.07E-02,44.2582
917,9.12E-02,4.03E-02,44.4117
918,9.79E-02,4.35E-02,44.5323
919,1.04E-01,4.64E-02,44.5948
920,1.13E-01,5.01E-02,44.5611
921,1.16E-01,5.15E-02,44.4215
922,1.15E-01,5.08E-02,44.2765
923,1.11E-01,4.91E-02,44.2771
924,1.08E-01,4.78E-02,44.4149
925,1.05E-01,4.67E-02,44.4966
926,1.02E-01,4.53E-02,44.4103
927,9.66E-02,4.26E-02,44.2197
928,8.42E-02,3.70E-02,44.1326
929,6.87E-02,3.00E-02,43.7928
930,5.37E-02,2.36E-02,44.088
931,4.36E-02,1.89E-02,43.5
932,3.24E-02,1.39E-02,43.1507
933,2.46E-02,1.07E-02,43.5659
934,2.04E-02,8.84E-03,43.3898
935,1.95E-02,8.56E-03,44.1578
936,2.10E-02,9.27E-03,44.3478
937,2.30E-02,1.03E-02,44.9192
938,2.81E-02,1.28E-02,45.7501
939,3.51E-02,1.61E-02,45.9092
940,4.06E-02,1.84E-02,45.6116
941,4.14E-02,1.86E-02,45.0927
942,3.74E-02,1.68E-02,45.0608
943,3.33E-02,1.50E-02,45.2184
944,3.14E-02,1.42E-02,45.3812
945,3.06E-02,1.39E-02,45.5553
946,3.10E-02,1.41E-02,45.7614
947,3.22E-02,1.48E-02,45.8853
948,3.40E-02,1.55E-02,46.032
949,3.57E-02,1.63E-02,46.0165
950,3.59E-02,1.65E-02,45.9568
951,3.70E-02,1.69E-02,45.9869
952,3.61E-02,1.64E-02,46.0005
953,3.79E-02,1.73E-02,46.0265
954,3.73E-02,1.72E-02,46.1004
955,4.02E-02,1.86E-02,46.283
956,4.17E-02,1.92E-02,46.4426
957,4.36E-02,2.03E-02,46.5353
958,4.62E-02,2.15E-02,46.6186
959,4.68E-02,2.17E-02,46.7458
960,4.82E-02,2.25E-02,46.7879
961,5.08E-02,2.38E-02,46.8921
962,5.57E-02,2.59E-02,46.9541
963,5.95E-02,2.78E-02,46.9725
964,6.20E-02,2.92E-02,47.1372
965,6.60E-02,3.10E-02,47.2654
966,6.98E-02,3.30E-02,47.3573
967,7.83E-02,3.69E-02,47.2403
968,8.94E-02,4.18E-02,47.1769
969,9.54E-02,4.47E-02,47.0847
970,9.70E-02,4.56E-02,47.2134
971,1.03E-01,4.83E-02,47.2967
972,1.08E-01,5.08E-02,47.2885
973,1.13E-01,5.32E-02,47.2962
974,1.18E-01,5.56E-02,47.3522
975,1.23E-01,5.79E-02,47.4837
976,1.27E-01,6.00E-02,47.6798
977,1.30E-01,6.18E-02,47.8384
978,1.33E-01,6.32E-02,48.0054
979,1.34E-01,6.41E-02,48.1849
980,1.35E-01,6.47E-02,48.3593
981,1.35E-01,6.49E-02,48.5553
982,1.33E-01,6.47E-02,48.7554
983,1.31E-01,6.40E-02,48.9259
984,1.28E-01,6.27E-02,49.086
985,1.25E-01,6.14E-02,49.2123
986,1.25E-01,6.15E-02,49.2347
987,1.25E-01,6.16E-02,49.2655
988,1.25E-01,6.17E-02,49.2999
989,1.25E-01,6.18E-02,49.3328
990,1.25E-01,6.19E-02,49.3636
991,1.25E-01,6.20E-02,49.3926
992,1.26E-01,6.21E-02,49.4193
