Comment: ,,,
422,2.19E-01,6.69E-03,3.0602
423,2.17E-01,6.68E-03,3.0719
424,2.16E-01,6.67E-03,3.0825
425,2.15E-01,6.67E-03,3.092
426,2.14E-01,6.66E-03,3.1008
427,2.12E-01,6.58E-03,3.109
428,2.06E-01,6.40E-03,3.1166
429,1.95E-01,6.11E-03,3.1235
430,1.90E-01,5.96E-03,3.1299
431,1.94E-01,6.11E-03,3.1358
432,2.07E-01,6.51E-03,3.1414
433,2.18E-01,6.85E-03,3.1467
434,2.25E-01,7.11E-03,3.1516
435,2.31E-01,7.30E-03,3.1567
436,2.36E-01,7.42E-03,3.1622
437,2.36E-01,7.43E-03,3.1683
438,2.33E-01,7.42E-03,3.175
439,2.32E-01,7.49E-03,3.1826
440,2.37E-01,7.64E-03,3.1909
441,2.45E-01,7.81E-03,3.2
442,2.53E-01,7.99E-03,3.2099
443,2.57E-01,8.16E-03,3.2205
444,2.58E-01,8.29E-03,3.2317
445,2.58E-01,8.36E-03,3.2433
446,2.59E-01,8.46E-03,3.2552
447,2.65E-01,8.63E-03,3.2676
448,2.72E-01,8.89E-03,3.2804
449,2.79E-01,9.15E-03,3.2933
450,2.81E-01,9.30E-03,3.3061
451,2.80E-01,9.31E-03,3.3184
452,2.75E-01,9.19E-03,3.3304
453,2.70E-01,9.12E-03,3.342
454,2.71E-01,9.17E-03,3.3528
455,2.75E-01,9.28E-03,3.3628
456,2.80E-01,9.37E-03,3.372
457,2.82E-01,9.45E-03,3.3799
458,2.81E-01,9.54E-03,3.3863
459,2.81E-01,9.63E-03,3.3912
460,2.83E-01,9.68E-03,3.3951
461,2.86E-01,9.72E-03,3.3989
462,2.89E-01,9.77E-03,3.4026
463,2.88E-01,9.77E-03,3.4062
464,2.85E-01,9.72E-03,3.4094
465,2.82E-01,9.67E-03,3.4121
466,2.80E-01,9.62E-03,3.4143
467,2.80E-01,9.59E-03,3.4161
468,2.81E-01,9.64E-03,3.4179
469,2.81E-01,9.69E-03,3.4198
470,2.81E-01,9.71E-03,3.4219
471,2.83E-01,9.72E-03,3.4242
472,2.89E-01,9.77E-03,3.4268
473,2.93E-01,9.84E-03,3.4296
474,2.95E-01,9.90E-03,3.4326
475,2.91E-01,9.94E-03,3.4357
476,2.85E-01,9.91E-03,3.4391
477,2.80E-01,9.86E-03,3.4428
478,2.83E-01,9.86E-03,3.4469
479,2.87E-01,9.96E-03,3.4514
480,2.92E-01,1.01E-02,3.4563
481,2.95E-01,1.02E-02,3.4616
482,2.96E-01,1.03E-02,3.4674
483,2.93E-01,1.02E-02,3.474
484,2.84E-01,9.89E-03,3.4812
485,2.73E-01,9.53E-03,3.4892
486,2.63E-01,9.21E-03,3.4981
487,2.63E-01,9.25E-03,3.5079
488,2.70E-01,9.50E-03,3.5189
489,2.79E-01,9.87E-03,3.5314
490,2.83E-01,1.00E-02,3.5456
491,2.83E-01,1.01E-02,3.5616
492,2.81E-01,1.01E-02,3.5802
493,2.82E-01,1.02E-02,3.6022
494,2.85E-01,1.04E-02,3.6282
495,2.88E-01,1.05E-02,3.6588
496,2.88E-01,1.07E-02,3.6934
497,2.87E-01,1.07E-02,3.7328
498,2.84E-01,1.07E-02,3.7763
499,2.81E-01,1.07E-02,3.824
500,2.78E-01,1.08E-02,3.8773
501,2.75E-01,1.08E-02,3.9363
502,2.73E-01,1.09E-02,4.0014
503,2.74E-01,1.12E-02,4.0728
504,2.76E-01,1.15E-02,4.1518
505,2.80E-01,1.19E-02,4.2386
506,2.82E-01,1.22E-02,4.3338
507,2.81E-01,1.25E-02,4.4375
508,2.81E-01,1.28E-02,4.5495
509,2.81E-01,1.31E-02,4.6716
510,2.83E-01,1.36E-02,4.8029
511,2.83E-01,1.40E-02,4.9448
512,2.81E-01,1.43E-02,5.0992
513,2.78E-01,1.46E-02,5.2677
514,2.75E-01,1.50E-02,5.4498
515,2.70E-01,1.52E-02,5.6444
516,2.62E-01,1.53E-02,5.8505
517,2.54E-01,1.54E-02,6.0692
518,2.54E-01,1.60E-02,6.2967
519,2.60E-01,1.70E-02,6.5333
520,2.68E-01,1.82E-02,6.7767
521,2.73E-01,1.91E-02,7.0251
522,2.75E-01,1.99E-02,7.2719
523,2.77E-01,2.08E-02,7.5195
524,2.78E-01,2.16E-02,7.7675
525,2.77E-01,2.22E-02,8.0119
526,2.72E-01,2.24E-02,8.2509
527,2.71E-01,2.30E-02,8.4846
528,2.74E-01,2.39E-02,8.71
529,2.83E-01,2.52E-02,8.9212
530,2.86E-01,2.61E-02,9.117
531,2.86E-01,2.66E-02,9.298
532,2.83E-01,2.67E-02,9.4619
533,2.81E-01,2.70E-02,9.6109
534,2.82E-01,2.75E-02,9.7466
535,2.86E-01,2.82E-02,9.8647
536,2.87E-01,2.86E-02,9.9713
537,2.86E-01,2.88E-02,10.0709
538,2.83E-01,2.88E-02,10.1633
539,2.79E-01,2.85E-02,10.2489
540,2.74E-01,2.83E-02,10.33
541,2.71E-01,2.82E-02,10.4081
542,2.72E-01,2.85E-02,10.4838
543,2.74E-01,2.89E-02,10.5582
544,2.77E-01,2.93E-02,10.6292
545,2.78E-01,2.96E-02,10.6872
546,2.78E-01,2.98E-02,10.7338
547,2.77E-01,2.99E-02,10.7777
548,2.78E-01,3.00E-02,10.8208
549,2.79E-01,3.02E-02,10.8608
550,2.79E-01,3.04E-02,10.8952
551,2.79E-01,3.05E-02,10.9235
552,2.79E-01,3.06E-02,10.9459
553,2.79E-01,3.06E-02,10.9592
554,2.80E-01,3.07E-02,10.9581
555,2.80E-01,3.06E-02,10.9447
556,2.78E-01,3.04E-02,10.9183
557,2.74E-01,2.99E-02,10.878
558,2.71E-01,2.94E-02,10.8247
559,2.70E-01,2.90E-02,10.7589
560,2.70E-01,2.89E-02,10.6798
561,2.72E-01,2.88E-02,10.5892
562,2.74E-01,2.87E-02,10.4876
563,2.74E-01,2.84E-02,10.3724
564,2.73E-01,2.80E-02,10.2454
565,2.72E-01,2.75E-02,10.1105
566,2.71E-01,2.70E-02,9.9639
567,2.70E-01,2.65E-02,9.8108
568,2.69E-01,2.60E-02,9.6541
569,2.67E-01,2.53E-02,9.4965
570,2.65E-01,2.47E-02,9.3412
571,2.65E-01,2.43E-02,9.1887
572,2.68E-01,2.41E-02,9.0304
573,2.71E-01,2.39E-02,8.872
574,2.70E-01,2.35E-02,8.7168
575,2.69E-01,2.30E-02,8.5664
576,2.68E-01,2.26E-02,8.4285
577,2.68E-01,2.22E-02,8.2977
578,2.68E-01,2.19E-02,8.1744
579,2.68E-01,2.16E-02,8.0595
580,2.70E-01,2.15E-02,7.9551
581,2.72E-01,2.14E-02,7.8568
582,2.74E-01,2.13E-02,7.7632
583,2.75E-01,2.11E-02,7.6786
584,2.74E-01,2.08E-02,7.5998
585,2.71E-01,2.04E-02,7.5255
586,2.68E-01,2.00E-02,7.4579
587,2.62E-01,1.93E-02,7.3977
588,2.53E-01,1.86E-02,7.3429
589,2.42E-01,1.77E-02,7.2914
590,2.40E-01,1.74E-02,7.2444
591,2.43E-01,1.75E-02,7.2016
592,2.50E-01,1.78E-02,7.1616
593,2.51E-01,1.78E-02,7.124
594,2.51E-01,1.78E-02,7.0886
595,2.52E-01,1.77E-02,7.0544
596,2.54E-01,1.78E-02,7.0205
597,2.56E-01,1.79E-02,6.9868
598,2.57E-01,1.79E-02,6.9526
599,2.58E-01,1.79E-02,6.9174
600,2.59E-01,1.79E-02,6.8806
601,2.59E-01,1.78E-02,6.8415
602,2.59E-01,1.77E-02,6.8001
603,2.61E-01,1.78E-02,6.7557
604,2.63E-01,1.78E-02,6.7081
605,2.64E-01,1.77E-02,6.6577
606,2.63E-01,1.75E-02,6.6044
607,2.62E-01,1.73E-02,6.5482
608,2.61E-01,1.70E-02,6.4896
609,2.60E-01,1.68E-02,6.4287
610,2.59E-01,1.65E-02,6.3659
611,2.58E-01,1.63E-02,6.3016
612,2.57E-01,1.60E-02,6.2367
613,2.56E-01,1.58E-02,6.1718
614,2.54E-01,1.55E-02,6.1077
615,2.53E-01,1.52E-02,6.0451
616,2.51E-01,1.50E-02,5.9846
617,2.51E-01,1.48E-02,5.9218
618,2.53E-01,1.48E-02,5.8603
619,2.56E-01,1.48E-02,5.8092
620,2.57E-01,1.47E-02,5.7633
621,2.56E-01,1.46E-02,5.7223
622,2.55E-01,1.44E-02,5.6868
623,2.53E-01,1.43E-02,5.656
624,2.51E-01,1.41E-02,5.6297
625,2.49E-01,1.39E-02,5.6139
626,2.48E-01,1.38E-02,5.598
627,2.47E-01,1.37E-02,5.5776
628,2.46E-01,1.36E-02,5.5579
629,2.45E-01,1.36E-02,5.5386
630,2.44E-01,1.35E-02,5.5226
631,2.45E-01,1.35E-02,5.5071
632,2.45E-01,1.35E-02,5.492
633,2.46E-01,1.35E-02,5.4738
634,2.47E-01,1.35E-02,5.453
635,2.47E-01,1.35E-02,5.4202
636,2.48E-01,1.34E-02,5.3806
637,2.48E-01,1.33E-02,5.3338
638,2.49E-01,1.32E-02,5.2795
639,2.48E-01,1.30E-02,5.2129
640,2.46E-01,1.27E-02,5.1433
641,2.45E-01,1.25E-02,5.072
642,2.45E-01,1.23E-02,5.0029
643,2.46E-01,1.21E-02,4.9387
644,2.45E-01,1.19E-02,4.879
645,2.42E-01,1.15E-02,4.8093
646,2.38E-01,1.12E-02,4.7373
647,2.34E-01,1.08E-02,4.6729
648,2.30E-01,1.05E-02,4.61
649,2.30E-01,1.03E-02,4.5496
650,2.32E-01,1.03E-02,4.4908
651,2.34E-01,1.03E-02,4.4375
652,2.35E-01,1.03E-02,4.3825
653,2.35E-01,1.02E-02,4.325
654,2.33E-01,9.95E-03,4.269
655,2.25E-01,9.60E-03,4.2145
656,2.17E-01,9.20E-03,4.1613
657,2.17E-01,9.11E-03,4.1095
658,2.26E-01,9.29E-03,4.0591
659,2.35E-01,9.49E-03,4.01
660,2.39E-01,9.57E-03,3.9621
661,2.42E-01,9.54E-03,3.9152
662,2.43E-01,9.44E-03,3.8692
663,2.43E-01,9.30E-03,3.8243
664,2.42E-01,9.16E-03,3.7813
665,2.42E-01,9.02E-03,3.7371
666,2.42E-01,8.89E-03,3.6937
667,2.42E-01,8.79E-03,3.6527
668,2.42E-01,8.71E-03,3.6115
669,2.42E-01,8.63E-03,3.5752
670,2.42E-01,8.56E-03,3.5474
671,2.41E-01,8.49E-03,3.5268
672,2.40E-01,8.46E-03,3.5131
673,2.40E-01,8.43E-03,3.506
674,2.40E-01,8.42E-03,3.5035
675,2.40E-01,8.43E-03,3.5063
676,2.40E-01,8.44E-03,3.5132
677,2.40E-01,8.46E-03,3.5235
678,2.40E-01,8.49E-03,3.5387
679,2.40E-01,8.54E-03,3.561
680,2.39E-01,8.59E-03,3.5898
681,2.39E-01,8.66E-03,3.6263
682,2.38E-01,8.75E-03,3.6724
683,2.37E-01,8.85E-03,3.7304
684,2.35E-01,8.96E-03,3.8051
685,2.30E-01,8.99E-03,3.9034
686,2.19E-01,8.81E-03,4.0239
687,2.05E-01,8.63E-03,4.203
688,1.98E-01,8.73E-03,4.3954
689,1.99E-01,9.13E-03,4.5858
690,2.06E-01,9.81E-03,4.7688
691,2.09E-01,1.05E-02,5.0303
692,2.09E-01,1.11E-02,5.3362
693,2.06E-01,1.17E-02,5.6837
694,2.02E-01,1.24E-02,6.1234
695,2.04E-01,1.34E-02,6.5889
696,2.08E-01,1.47E-02,7.0662
697,2.14E-01,1.62E-02,7.5598
698,2.15E-01,1.75E-02,8.1374
699,2.12E-01,1.85E-02,8.7475
700,2.07E-01,1.95E-02,9.4103
701,2.04E-01,2.07E-02,10.1417
702,2.05E-01,2.22E-02,10.824
703,2.08E-01,2.40E-02,11.5388
704,2.12E-01,2.59E-02,12.2416
705,2.14E-01,2.77E-02,12.9615
706,2.15E-01,2.95E-02,13.6822
707,2.17E-01,3.12E-02,14.4281
708,2.18E-01,3.30E-02,15.1724
709,2.19E-01,3.49E-02,15.9595
710,2.20E-01,3.67E-02,16.7202
711,2.20E-01,3.86E-02,17.5245
712,2.20E-01,4.04E-02,18.3861
713,2.19E-01,4.22E-02,19.2689
714,2.17E-01,4.37E-02,20.1126
715,2.10E-01,4.41E-02,20.9781
716,1.96E-01,4.29E-02,21.8786
717,1.76E-01,4.02E-02,22.7891
718,1.56E-01,3.72E-02,23.9232
719,1.45E-01,3.66E-02,25.1711
720,1.49E-01,3.94E-02,26.3678
721,1.63E-01,4.47E-02,27.3693
722,1.75E-01,4.96E-02,28.279
723,1.76E-01,5.14E-02,29.2553
724,1.67E-01,5.06E-02,30.3295
725,1.60E-01,5.04E-02,31.451
726,1.59E-01,5.19E-02,32.6098
727,1.61E-01,5.42E-02,33.7161
728,1.62E-01,5.64E-02,34.7699
729,1.63E-01,5.82E-02,35.7708
730,1.64E-01,6.04E-02,36.8313
731,1.69E-01,6.40E-02,37.8872
732,1.78E-01,6.93E-02,38.8875
733,1.90E-01,7.58E-02,39.8052
734,1.99E-01,8.08E-02,40.6301
735,2.02E-01,8.38E-02,41.4233
736,2.03E-01,8.57E-02,42.2266
737,2.04E-01,8.79E-02,43.0761
738,2.06E-01,9.05E-02,43.8608
739,2.09E-01,9.30E-02,44.5903
740,2.11E-01,9.55E-02,45.2845
741,2.13E-01,9.81E-02,45.9596
742,2.16E-01,1.01E-01,46.5588
743,2.18E-01,1.03E-01,47.0945
744,2.20E-01,1.05E-01,47.5936
745,2.21E-01,1.06E-01,48.0787
746,2.22E-01,1.08E-01,48.5529
747,2.22E-01,1.09E-01,48.984
748,2.22E-01,1.10E-01,49.3897
749,2.22E-01,1.10E-01,49.7818
750,2.21E-01,1.11E-01,50.1395
751,2.20E-01,1.11E-01,50.4845
752,2.21E-01,1.12E-01,50.7956
753,2.21E-01,1.13E-01,51.0705
754,2.21E-01,1.13E-01,51.3235
755,2.21E-01,1.14E-01,51.5637
756,2.21E-01,1.14E-01,51.7772
757,2.18E-01,1.13E-01,51.9478
758,2.09E-01,1.09E-01,52.0788
759,1.72E-01,8.98E-02,52.2109
760,1.29E-01,6.74E-02,52.5075
761,9.85E-02,5.23E-02,53.0711
762,9.41E-02,5.05E-02,53.7136
763,1.10E-01,5.90E-02,53.664
764,1.20E-01,6.42E-02,53.6442
765,1.34E-01,7.20E-02,53.6561
766,1.57E-01,8.39E-02,53.6491
767,1.79E-01,9.60E-02,53.546
768,1.95E-01,1.04E-01,53.5048
769,2.04E-01,1.09E-01,53.5005
770,2.09E-01,1.12E-01,53.5233
771,2.11E-01,1.13E-01,53.5646
772,2.13E-01,1.14E-01,53.618
773,2.13E-01,1.14E-01,53.6766
774,2.13E-01,1.14E-01,53.7341
775,2.13E-01,1.14E-01,53.7894
776,2.13E-01,1.14E-01,53.8387
777,2.13E-01,1.15E-01,53.8891
778,2.13E-01,1.15E-01,53.94
779,2.12E-01,1.15E-01,53.9931
780,2.12E-01,1.14E-01,54.0402
781,2.12E-01,1.15E-01,54.0871
782,2.11E-01,1.14E-01,54.143
783,2.11E-01,1.14E-01,54.2051
784,2.10E-01,1.14E-01,54.2577
785,2.09E-01,1.13E-01,54.3071
786,2.07E-01,1.12E-01,54.3558
787,2.04E-01,1.11E-01,54.4011
788,2.00E-01,1.09E-01,54.4456
789,1.97E-01,1.07E-01,54.4901
790,1.95E-01,1.06E-01,54.5361
791,1.93E-01,1.05E-01,54.582
792,1.93E-01,1.05E-01,54.627
793,1.93E-01,1.06E-01,54.6708
794,1.93E-01,1.06E-01,54.7127
795,1.92E-01,1.05E-01,54.7548
796,1.91E-01,1.05E-01,54.7959
797,1.91E-01,1.04E-01,54.8359
798,1.91E-01,1.05E-01,54.8751
799,1.92E-01,1.05E-01,54.9125
800,1.89E-01,1.04E-01,54.9489
801,1.87E-01,1.03E-01,54.9853
802,1.86E-01,1.02E-01,55.0207
803,1.86E-01,1.02E-01,55.0549
804,1.86E-01,1.03E-01,55.0931
805,1.89E-01,1.04E-01,55.1349
806,1.91E-01,1.05E-01,55.1779
807,1.91E-01,1.06E-01,55.2179
808,1.90E-01,1.05E-01,55.2556
809,1.86E-01,1.02E-01,55.2972
810,1.81E-01,1.00E-01,55.3389
811,1.76E-01,9.73E-02,55.3796
812,1.67E-01,9.27E-02,55.416
813,1.57E-01,8.69E-02,55.4494
814,1.45E-01,8.05E-02,55.4839
815,1.34E-01,7.43E-02,55.5171
816,1.28E-01,7.09E-02,55.5494
817,1.26E-01,6.99E-02,55.5796
818,1.28E-01,7.11E-02,55.6126
819,1.34E-01,7.47E-02,55.6445
820,1.42E-01,7.94E-02,55.6725
821,1.47E-01,8.17E-02,55.696
822,1.40E-01,7.78E-02,55.711
823,1.33E-01,7.42E-02,55.7257
824,1.36E-01,7.58E-02,55.74
825,1.48E-01,8.23E-02,55.7574
826,1.57E-01,8.75E-02,55.773
827,1.52E-01,8.45E-02,55.7863
828,1.48E-01,8.23E-02,55.7996
829,1.46E-01,8.13E-02,55.8127
830,1.47E-01,8.20E-02,55.8252
831,1.50E-01,8.36E-02,55.838
832,1.51E-01,8.44E-02,55.8503
833,1.53E-01,8.51E-02,55.8612
834,1.57E-01,8.73E-02,55.8744
835,1.62E-01,9.02E-02,55.8888
836,1.66E-01,9.25E-02,55.9059
837,1.69E-01,9.41E-02,55.928
838,1.71E-01,9.56E-02,55.9539
839,1.73E-01,9.69E-02,55.9754
840,1.75E-01,9.80E-02,55.9936
841,1.77E-01,9.88E-02,56.0103
842,1.78E-01,9.93E-02,56.0316
843,1.78E-01,9.96E-02,56.0579
844,1.79E-01,1.00E-01,56.0827
845,1.80E-01,1.01E-01,56.106
846,1.81E-01,1.02E-01,56.1246
847,1.82E-01,1.02E-01,56.1436
848,1.80E-01,1.01E-01,56.1665
849,1.77E-01,9.93E-02,56.1892
850,1.74E-01,9.78E-02,56.2104
851,1.73E-01,9.72E-02,56.2287
852,1.74E-01,9.76E-02,56.2469
853,1.69E-01,9.49E-02,56.2677
854,1.64E-01,9.21E-02,56.288
855,1.64E-01,9.20E-02,56.307
856,1.69E-01,9.50E-02,56.3268
857,1.77E-01,9.96E-02,56.3483
858,1.79E-01,1.01E-01,56.3698
859,1.79E-01,1.00E-01,56.39
860,1.78E-01,1.00E-01,56.4102
861,1.78E-01,1.00E-01,56.4294
862,1.79E-01,1.01E-01,56.4491
863,1.79E-01,1.01E-01,56.4687
864,1.77E-01,1.00E-01,56.4896
865,1.72E-01,9.70E-02,56.5101
866,1.67E-01,9.40E-02,56.5293
867,1.65E-01,9.30E-02,56.5484
868,1.68E-01,9.51E-02,56.5686
869,1.74E-01,9.84E-02,56.588
870,1.75E-01,9.91E-02,56.6128
871,1.75E-01,9.92E-02,56.6345
872,1.75E-01,9.90E-02,56.6535
873,1.74E-01,9.86E-02,56.6708
874,1.74E-01,9.82E-02,56.6898
875,1.73E-01,9.80E-02,56.7085
876,1.73E-01,9.79E-02,56.7254
877,1.73E-01,9.80E-02,56.7391
878,1.73E-01,9.81E-02,56.7506
879,1.72E-01,9.75E-02,56.7579
880,1.71E-01,9.67E-02,56.7632
881,1.70E-01,9.63E-02,56.7723
882,1.70E-01,9.64E-02,56.777
883,1.71E-01,9.67E-02,56.7781
884,1.71E-01,9.69E-02,56.7793
885,1.70E-01,9.62E-02,56.7786
886,1.68E-01,9.53E-02,56.7758
887,1.67E-01,9.45E-02,56.7677
888,1.67E-01,9.46E-02,56.7472
889,1.67E-01,9.47E-02,56.7246
890,1.66E-01,9.42E-02,56.7144
891,1.64E-01,9.26E-02,56.7102
892,1.58E-01,8.95E-02,56.708
893,1.51E-01,8.53E-02,56.6998
894,1.42E-01,8.02E-02,56.6885
895,1.31E-01,7.40E-02,56.6746
896,1.19E-01,6.76E-02,56.66
897,1.11E-01,6.29E-02,56.6478
898,1.04E-01,5.85E-02,56.6351
899,1.00E-01,5.65E-02,56.6307
900,9.78E-02,5.52E-02,56.6265
901,9.83E-02,5.54E-02,56.6291
902,1.05E-01,5.90E-02,56.636
903,1.13E-01,6.40E-02,56.6456
904,1.22E-01,6.93E-02,56.6478
905,1.27E-01,7.18E-02,56.6691
906,1.19E-01,6.76E-02,56.6779
907,1.09E-01,6.15E-02,56.6939
908,9.93E-02,5.61E-02,56.6889
909,9.55E-02,5.39E-02,56.642
910,9.60E-02,5.42E-02,56.6138
911,9.77E-02,5.53E-02,56.5525
912,9.75E-02,5.50E-02,56.5369
913,9.46E-02,5.34E-02,56.5059
914,9.22E-02,5.18E-02,56.4227
915,8.88E-02,4.99E-02,56.3628
916,9.22E-02,5.19E-02,56.3288
917,9.12E-02,5.12E-02,56.3344
918,9.79E-02,5.52E-02,56.3974
919,1.04E-01,5.87E-02,56.4664
920,1.13E-01,6.36E-02,56.5497
921,1.16E-01,6.57E-02,56.6002
922,1.15E-01,6.49E-02,56.5037
923,1.11E-01,6.27E-02,56.4141
924,1.08E-01,6.08E-02,56.407
925,1.05E-01,5.93E-02,56.3637
926,1.02E-01,5.75E-02,56.3933
927,9.66E-02,5.44E-02,56.4033
928,8.42E-02,4.73E-02,56.3481
929,6.87E-02,3.82E-02,55.7512
930,5.37E-02,2.99E-02,55.8461
931,4.36E-02,2.39E-02,55
932,3.24E-02,1.77E-02,54.7945
933,2.46E-02,1.33E-02,54.2551
934,2.04E-02,1.07E-02,52.5724
935,1.95E-02,1.03E-02,53.2065
936,2.10E-02,1.11E-02,53.2511
937,2.30E-02,1.21E-02,52.725
938,2.81E-02,1.49E-02,53.1771
939,3.51E-02,1.89E-02,53.9302
940,4.06E-02,2.21E-02,54.6433
941,4.14E-02,2.25E-02,54.4783
942,3.74E-02,2.01E-02,53.9067
943,3.33E-02,1.79E-02,53.8765
944,3.14E-02,1.69E-02,53.7192
945,3.06E-02,1.63E-02,53.4288
946,3.10E-02,1.65E-02,53.3314
947,3.22E-02,1.70E-02,52.9897
948,3.40E-02,1.80E-02,52.9965
949,3.57E-02,1.89E-02,53.0286
950,3.59E-02,1.90E-02,53.0466
951,3.70E-02,1.96E-02,52.6565
952,3.61E-02,1.87E-02,52.3674
953,3.79E-02,1.96E-02,52.1586
954,3.73E-02,1.94E-02,51.9678
955,4.02E-02,2.09E-02,51.9143
956,4.17E-02,2.14E-02,51.8874
957,4.36E-02,2.26E-02,51.6809
958,4.62E-02,2.38E-02,51.6252
959,4.68E-02,2.39E-02,51.3305
960,4.82E-02,2.46E-02,51.2408
961,5.08E-02,2.57E-02,50.8533
962,5.57E-02,2.83E-02,50.9093
963,5.95E-02,3.04E-02,51.1617
964,6.20E-02,3.17E-02,51.199
965,6.60E-02,3.36E-02,51.095
966,6.98E-02,3.55E-02,50.9421
967,7.83E-02,3.97E-02,50.9557
968,8.94E-02,4.56E-02,51.0387
969,9.54E-02,4.86E-02,51.1215
970,9.70E-02,4.95E-02,51.1913
971,1.03E-01,5.25E-02,51.1979
972,1.08E-01,5.53E-02,51.2212
973,1.13E-01,5.78E-02,51.1816
974,1.18E-01,6.03E-02,51.1133
975,1.23E-01,6.25E-02,51.0379
976,1.27E-01,6.44E-02,50.9757
977,1.30E-01,6.60E-02,50.9129
978,1.33E-01,6.73E-02,50.874
979,1.34E-01,6.81E-02,50.8837
980,1.35E-01,6.84E-02,50.9152
981,1.35E-01,6.84E-02,50.9701
982,1.33E-01,6.80E-02,51.0212
983,1.31E-01,6.70E-02,51.073
984,1.28E-01,6.54E-02,51.1246
985,1.25E-01,6.38E-02,51.1741
986,1.25E-01,6.40E-02,51.2283
987,1.25E-01,6.41E-02,51.2843
988,1.25E-01,6.43E-02,51.3418
989,1.25E-01,6.44E-02,51.3983
990,1.25E-01,6.45E-02,51.4532
991,1.25E-01,6.46E-02,51.5069
992,1.26E-01,6.48E-02,51.5615
