Comment: ,,,
597,2.21E-01,1.20E-02,5.4216
598,2.22E-01,1.21E-02,5.4327
599,2.23E-01,1.21E-02,5.4433
600,2.23E-01,1.22E-02,5.4535
601,2.24E-01,1.22E-02,5.4632
602,2.25E-01,1.23E-02,5.4725
603,2.27E-01,1.24E-02,5.4814
604,2.29E-01,1.26E-02,5.49
605,2.29E-01,1.26E-02,5.4983
606,2.28E-01,1.26E-02,5.5065
607,2.27E-01,1.25E-02,5.5148
608,2.26E-01,1.25E-02,5.5231
609,2.25E-01,1.24E-02,5.5311
610,2.24E-01,1.24E-02,5.5389
611,2.23E-01,1.24E-02,5.5467
612,2.22E-01,1.23E-02,5.5547
613,2.21E-01,1.23E-02,5.5629
614,2.20E-01,1.22E-02,5.5712
615,2.18E-01,1.22E-02,5.5797
616,2.17E-01,1.21E-02,5.5883
617,2.18E-01,1.22E-02,5.5971
618,2.19E-01,1.23E-02,5.6061
619,2.21E-01,1.24E-02,5.6153
620,2.22E-01,1.25E-02,5.6251
621,2.21E-01,1.25E-02,5.6352
622,2.20E-01,1.24E-02,5.6458
623,2.18E-01,1.23E-02,5.6569
624,2.16E-01,1.22E-02,5.6686
625,2.15E-01,1.22E-02,5.6809
626,2.14E-01,1.22E-02,5.6935
627,2.13E-01,1.21E-02,5.7065
628,2.12E-01,1.21E-02,5.7197
629,2.10E-01,1.21E-02,5.733
630,2.10E-01,1.21E-02,5.7463
631,2.11E-01,1.21E-02,5.7596
632,2.11E-01,1.22E-02,5.7729
633,2.12E-01,1.23E-02,5.7859
634,2.12E-01,1.23E-02,5.7986
635,2.13E-01,1.24E-02,5.8109
636,2.14E-01,1.25E-02,5.8227
637,2.15E-01,1.25E-02,5.834
638,2.15E-01,1.26E-02,5.8447
639,2.14E-01,1.26E-02,5.8548
640,2.13E-01,1.25E-02,5.8647
641,2.12E-01,1.25E-02,5.8745
642,2.12E-01,1.25E-02,5.8843
643,2.12E-01,1.25E-02,5.8938
644,2.11E-01,1.25E-02,5.9032
645,2.08E-01,1.23E-02,5.9125
646,2.04E-01,1.21E-02,5.9214
647,2.00E-01,1.18E-02,5.93
648,1.98E-01,1.17E-02,5.9381
649,1.98E-01,1.17E-02,5.9458
650,1.99E-01,1.18E-02,5.9528
651,2.01E-01,1.20E-02,5.9593
652,2.03E-01,1.21E-02,5.9651
653,2.02E-01,1.21E-02,5.9703
654,1.99E-01,1.19E-02,5.9749
655,1.92E-01,1.15E-02,5.9789
656,1.86E-01,1.12E-02,5.9824
657,1.88E-01,1.13E-02,5.9855
658,1.97E-01,1.18E-02,5.9882
659,2.04E-01,1.22E-02,5.9906
660,2.07E-01,1.24E-02,5.9928
661,2.09E-01,1.26E-02,5.9948
662,2.10E-01,1.26E-02,5.9967
663,2.10E-01,1.26E-02,5.9986
664,2.09E-01,1.26E-02,6.0008
665,2.09E-01,1.26E-02,6.0034
666,2.09E-01,1.26E-02,6.0062
667,2.09E-01,1.25E-02,6.0094
668,2.09E-01,1.26E-02,6.013
669,2.09E-01,1.26E-02,6.0171
670,2.09E-01,1.26E-02,6.0216
671,2.08E-01,1.25E-02,6.0276
672,2.07E-01,1.25E-02,6.0362
673,2.07E-01,1.26E-02,6.0482
674,2.08E-01,1.26E-02,6.0635
675,2.07E-01,1.26E-02,6.0823
676,2.07E-01,1.27E-02,6.1046
677,2.07E-01,1.27E-02,6.1305
678,2.07E-01,1.28E-02,6.1608
679,2.07E-01,1.28E-02,6.193
680,2.06E-01,1.28E-02,6.2281
681,2.06E-01,1.29E-02,6.2678
682,2.05E-01,1.29E-02,6.3103
683,2.04E-01,1.29E-02,6.3617
684,2.02E-01,1.29E-02,6.4183
685,1.97E-01,1.27E-02,6.4792
686,1.86E-01,1.21E-02,6.5441
687,1.75E-01,1.16E-02,6.6153
688,1.71E-01,1.15E-02,6.6888
689,1.74E-01,1.18E-02,6.7644
690,1.79E-01,1.22E-02,6.8406
691,1.81E-01,1.25E-02,6.9166
692,1.80E-01,1.26E-02,6.9939
693,1.76E-01,1.25E-02,7.0722
694,1.74E-01,1.25E-02,7.1509
695,1.76E-01,1.28E-02,7.2293
696,1.81E-01,1.33E-02,7.3068
697,1.86E-01,1.37E-02,7.3828
698,1.85E-01,1.38E-02,7.4567
699,1.81E-01,1.37E-02,7.5278
700,1.78E-01,1.35E-02,7.5955
701,1.76E-01,1.35E-02,7.6598
702,1.78E-01,1.38E-02,7.7213
703,1.81E-01,1.41E-02,7.781
704,1.84E-01,1.44E-02,7.8396
705,1.86E-01,1.47E-02,7.8979
706,1.87E-01,1.49E-02,7.9546
707,1.88E-01,1.51E-02,8.0086
708,1.89E-01,1.53E-02,8.0599
709,1.90E-01,1.54E-02,8.1097
710,1.91E-01,1.56E-02,8.1586
711,1.91E-01,1.57E-02,8.2066
712,1.91E-01,1.57E-02,8.2539
713,1.90E-01,1.57E-02,8.3001
714,1.88E-01,1.56E-02,8.3453
715,1.79E-01,1.50E-02,8.3895
716,1.64E-01,1.38E-02,8.4332
717,1.46E-01,1.23E-02,8.476
718,1.29E-01,1.10E-02,8.518
719,1.23E-01,1.06E-02,8.5592
720,1.30E-01,1.12E-02,8.5989
721,1.43E-01,1.24E-02,8.6377
722,1.52E-01,1.31E-02,8.6755
723,1.49E-01,1.30E-02,8.7121
724,1.40E-01,1.23E-02,8.7475
725,1.36E-01,1.20E-02,8.7815
726,1.36E-01,1.20E-02,8.8139
727,1.38E-01,1.22E-02,8.8449
728,1.39E-01,1.23E-02,8.8742
729,1.40E-01,1.24E-02,8.9019
730,1.41E-01,1.27E-02,8.928
731,1.47E-01,1.32E-02,8.9528
732,1.56E-01,1.40E-02,8.9764
733,1.68E-01,1.51E-02,8.999
734,1.74E-01,1.57E-02,9.0214
735,1.76E-01,1.59E-02,9.044
736,1.76E-01,1.60E-02,9.0677
737,1.78E-01,1.61E-02,9.0922
738,1.80E-01,1.64E-02,9.1168
739,1.82E-01,1.66E-02,9.1407
740,1.85E-01,1.69E-02,9.1641
741,1.88E-01,1.72E-02,9.1874
742,1.90E-01,1.75E-02,9.2112
743,1.93E-01,1.78E-02,9.234
744,1.95E-01,1.80E-02,9.2555
745,1.96E-01,1.82E-02,9.2778
746,1.97E-01,1.83E-02,9.3039
747,1.97E-01,1.84E-02,9.3325
748,1.97E-01,1.85E-02,9.3642
749,1.96E-01,1.85E-02,9.3992
750,1.95E-01,1.84E-02,9.4357
751,1.95E-01,1.85E-02,9.4726
752,1.96E-01,1.86E-02,9.5102
753,1.96E-01,1.87E-02,9.5479
754,1.96E-01,1.87E-02,9.5856
755,1.95E-01,1.87E-02,9.6233
756,1.95E-01,1.88E-02,9.6605
757,1.92E-01,1.85E-02,9.6971
758,1.78E-01,1.72E-02,9.7344
759,1.39E-01,1.35E-02,9.7725
760,1.02E-01,9.97E-03,9.8112
761,8.13E-02,8.07E-03,9.8508
762,8.41E-02,8.40E-03,9.8862
763,9.69E-02,9.68E-03,9.9201
764,1.07E-01,1.07E-02,9.9527
765,1.21E-01,1.22E-02,9.9841
766,1.42E-01,1.43E-02,10.0101
767,1.62E-01,1.62E-02,10.0364
768,1.75E-01,1.75E-02,10.0632
769,1.82E-01,1.83E-02,10.0907
770,1.86E-01,1.87E-02,10.1198
771,1.87E-01,1.89E-02,10.1484
772,1.88E-01,1.91E-02,10.1768
773,1.88E-01,1.92E-02,10.2046
774,1.88E-01,1.92E-02,10.2324
775,1.88E-01,1.93E-02,10.2598
776,1.88E-01,1.93E-02,10.2868
777,1.88E-01,1.94E-02,10.3141
778,1.88E-01,1.95E-02,10.3441
779,1.88E-01,1.95E-02,10.378
780,1.88E-01,1.95E-02,10.4154
781,1.87E-01,1.96E-02,10.4533
782,1.87E-01,1.96E-02,10.4931
783,1.86E-01,1.96E-02,10.5334
784,1.85E-01,1.96E-02,10.5732
785,1.84E-01,1.95E-02,10.6128
786,1.82E-01,1.93E-02,10.6525
787,1.78E-01,1.91E-02,10.6923
788,1.74E-01,1.87E-02,10.7321
789,1.71E-01,1.84E-02,10.772
790,1.69E-01,1.83E-02,10.812
791,1.69E-01,1.83E-02,10.852
792,1.69E-01,1.84E-02,10.8916
793,1.70E-01,1.86E-02,10.9309
794,1.70E-01,1.87E-02,10.97
795,1.69E-01,1.86E-02,11.0087
796,1.68E-01,1.85E-02,11.0472
797,1.67E-01,1.86E-02,11.0858
798,1.68E-01,1.87E-02,11.1243
799,1.68E-01,1.87E-02,11.1629
800,1.65E-01,1.85E-02,11.2016
801,1.63E-01,1.84E-02,11.241
802,1.62E-01,1.83E-02,11.2812
803,1.62E-01,1.84E-02,11.3222
804,1.63E-01,1.85E-02,11.3643
805,1.66E-01,1.89E-02,11.4065
806,1.68E-01,1.92E-02,11.4479
807,1.68E-01,1.92E-02,11.4891
808,1.65E-01,1.90E-02,11.5316
809,1.61E-01,1.86E-02,11.5753
810,1.57E-01,1.82E-02,11.618
811,1.51E-01,1.76E-02,11.6605
812,1.42E-01,1.66E-02,11.7022
813,1.32E-01,1.54E-02,11.7435
814,1.21E-01,1.43E-02,11.7852
815,1.12E-01,1.33E-02,11.8269
816,1.08E-01,1.28E-02,11.868
817,1.07E-01,1.28E-02,11.9085
818,1.10E-01,1.32E-02,11.9494
819,1.17E-01,1.40E-02,11.9902
820,1.24E-01,1.50E-02,12.03
821,1.25E-01,1.51E-02,12.0688
822,1.18E-01,1.42E-02,12.1074
823,1.14E-01,1.38E-02,12.1448
824,1.20E-01,1.46E-02,12.1811
825,1.31E-01,1.60E-02,12.2165
826,1.35E-01,1.65E-02,12.2512
827,1.30E-01,1.59E-02,12.2846
828,1.26E-01,1.55E-02,12.3179
829,1.26E-01,1.55E-02,12.3505
830,1.28E-01,1.58E-02,12.3831
831,1.30E-01,1.61E-02,12.4153
832,1.31E-01,1.63E-02,12.4472
833,1.33E-01,1.66E-02,12.4791
834,1.37E-01,1.71E-02,12.511
835,1.41E-01,1.77E-02,12.5436
836,1.45E-01,1.82E-02,12.576
837,1.47E-01,1.86E-02,12.6083
838,1.50E-01,1.89E-02,12.64
839,1.52E-01,1.92E-02,12.6698
840,1.54E-01,1.95E-02,12.7001
841,1.55E-01,1.97E-02,12.7315
842,1.55E-01,1.98E-02,12.7636
843,1.56E-01,1.99E-02,12.7951
844,1.57E-01,2.01E-02,12.8255
845,1.58E-01,2.03E-02,12.8566
846,1.60E-01,2.06E-02,12.8872
847,1.60E-01,2.06E-02,12.9187
848,1.57E-01,2.04E-02,12.9509
849,1.54E-01,2.00E-02,12.9829
850,1.52E-01,1.98E-02,13.0147
851,1.52E-01,1.98E-02,13.0471
852,1.51E-01,1.97E-02,13.0804
853,1.47E-01,1.92E-02,13.1135
854,1.43E-01,1.88E-02,13.1458
855,1.45E-01,1.91E-02,13.1781
856,1.51E-01,2.00E-02,13.2109
857,1.57E-01,2.07E-02,13.2436
858,1.57E-01,2.09E-02,13.2765
859,1.57E-01,2.09E-02,13.3095
860,1.57E-01,2.09E-02,13.3422
861,1.57E-01,2.10E-02,13.3753
862,1.58E-01,2.11E-02,13.4084
863,1.57E-01,2.11E-02,13.4414
864,1.55E-01,2.09E-02,13.474
865,1.49E-01,2.02E-02,13.5061
866,1.46E-01,1.97E-02,13.5383
867,1.46E-01,1.98E-02,13.571
868,1.49E-01,2.03E-02,13.6035
869,1.54E-01,2.10E-02,13.6365
870,1.54E-01,2.10E-02,13.6692
871,1.54E-01,2.11E-02,13.7021
872,1.54E-01,2.11E-02,13.7349
873,1.53E-01,2.10E-02,13.7677
874,1.52E-01,2.10E-02,13.801
875,1.52E-01,2.10E-02,13.8338
876,1.52E-01,2.11E-02,13.8667
877,1.52E-01,2.11E-02,13.8994
878,1.52E-01,2.11E-02,13.9325
879,1.51E-01,2.10E-02,13.9643
880,1.49E-01,2.09E-02,13.9959
881,1.49E-01,2.09E-02,14.0275
882,1.49E-01,2.10E-02,14.0609
883,1.50E-01,2.11E-02,14.0943
884,1.49E-01,2.11E-02,14.1265
885,1.48E-01,2.09E-02,14.1599
886,1.46E-01,2.08E-02,14.1943
887,1.45E-01,2.07E-02,14.23
888,1.46E-01,2.08E-02,14.2668
889,1.46E-01,2.09E-02,14.3033
890,1.45E-01,2.07E-02,14.3389
891,1.41E-01,2.03E-02,14.3727
892,1.36E-01,1.95E-02,14.4065
893,1.28E-01,1.85E-02,14.441
894,1.19E-01,1.72E-02,14.4752
895,1.09E-01,1.58E-02,14.5093
896,9.90E-02,1.44E-02,14.5434
897,9.24E-02,1.35E-02,14.5765
898,8.63E-02,1.26E-02,14.6096
899,8.35E-02,1.22E-02,14.6412
900,8.25E-02,1.21E-02,14.672
901,8.38E-02,1.23E-02,14.7031
902,9.00E-02,1.33E-02,14.7342
903,9.90E-02,1.46E-02,14.7659
904,1.06E-01,1.57E-02,14.7959
905,1.07E-01,1.58E-02,14.8247
906,9.85E-02,1.46E-02,14.8526
907,8.89E-02,1.32E-02,14.8789
908,8.18E-02,1.22E-02,14.9025
909,7.99E-02,1.19E-02,14.9254
910,8.12E-02,1.21E-02,14.9489
911,8.24E-02,1.23E-02,14.9701
912,8.13E-02,1.22E-02,14.9886
913,7.83E-02,1.17E-02,15.006
914,7.60E-02,1.14E-02,15.025
915,7.40E-02,1.11E-02,15.0431
916,7.69E-02,1.16E-02,15.0653
917,7.71E-02,1.16E-02,15.0814
918,8.37E-02,1.26E-02,15.0929
919,9.05E-02,1.37E-02,15.1052
920,9.69E-02,1.46E-02,15.1165
921,9.91E-02,1.50E-02,15.1231
922,9.65E-02,1.46E-02,15.125
923,9.32E-02,1.41E-02,15.1279
924,9.04E-02,1.37E-02,15.1386
925,8.77E-02,1.33E-02,15.1438
926,8.45E-02,1.28E-02,15.1473
927,7.79E-02,1.18E-02,15.1384
928,6.60E-02,9.96E-03,15.1086
929,5.16E-02,7.78E-03,15.0848
930,4.07E-02,6.12E-03,15.0734
931,3.16E-02,4.76E-03,15.0872
932,2.38E-02,3.49E-03,14.6909
933,1.80E-02,2.64E-03,14.6508
934,1.60E-02,2.34E-03,14.6365
935,1.55E-02,2.31E-03,14.931
936,1.74E-02,2.56E-03,14.7355
937,1.91E-02,2.85E-03,14.9884
938,2.41E-02,3.72E-03,15.3786
939,2.96E-02,4.60E-03,15.5553
940,3.31E-02,5.16E-03,15.5881
941,3.20E-02,4.98E-03,15.617
942,2.86E-02,4.46E-03,15.5966
943,2.59E-02,4.05E-03,15.5798
944,2.47E-02,3.83E-03,15.5712
945,2.42E-02,3.76E-03,15.6112
946,2.48E-02,3.87E-03,15.6658
947,2.63E-02,4.12E-03,15.7372
948,2.74E-02,4.35E-03,15.8202
949,2.86E-02,4.54E-03,15.8871
950,2.90E-02,4.61E-03,15.9424
951,2.93E-02,4.70E-03,16.0045
952,2.87E-02,4.64E-03,16.0763
953,3.01E-02,4.87E-03,16.1404
954,3.03E-02,4.91E-03,16.1746
955,3.30E-02,5.36E-03,16.2236
956,3.38E-02,5.43E-03,16.2568
957,3.62E-02,5.87E-03,16.2993
958,3.76E-02,6.13E-03,16.3322
959,3.82E-02,6.27E-03,16.3738
960,3.96E-02,6.50E-03,16.399
961,4.28E-02,6.99E-03,16.4307
962,4.66E-02,7.65E-03,16.4597
963,4.94E-02,8.16E-03,16.4889
964,5.17E-02,8.54E-03,16.5175
965,5.57E-02,9.22E-03,16.5454
966,5.94E-02,9.83E-03,16.5792
967,6.81E-02,1.13E-02,16.6103
968,7.71E-02,1.28E-02,16.6569
969,8.24E-02,1.37E-02,16.7043
970,8.35E-02,1.39E-02,16.7377
971,8.87E-02,1.48E-02,16.7805
972,9.34E-02,1.56E-02,16.8298
973,9.78E-02,1.64E-02,16.8799
974,1.02E-01,1.72E-02,16.9466
975,1.07E-01,1.81E-02,17.0196
976,1.11E-01,1.89E-02,17.0978
977,1.15E-01,1.96E-02,17.1936
978,1.18E-01,2.01E-02,17.2848
979,1.19E-01,2.05E-02,17.3686
980,1.20E-01,2.08E-02,17.457
981,1.21E-01,2.10E-02,17.5494
982,1.20E-01,2.10E-02,17.6275
983,1.18E-01,2.09E-02,17.6941
984,1.16E-01,2.05E-02,17.7487
985,1.13E-01,2.02E-02,17.7943
986,1.13E-01,2.01E-02,17.8324
987,1.13E-01,2.01E-02,17.8621
988,1.13E-01,2.01E-02,17.8898
989,1.12E-01,2.01E-02,17.9163
990,1.12E-01,2.01E-02,17.9411
991,1.12E-01,2.01E-02,17.9639
992,1.12E-01,2.01E-02,17.9853
