Comment: ,,,
992,1.59E-01,4.84E-02,30.3659
993,1.59E-01,4.84E-02,30.3913
994,1.60E-01,4.86E-02,30.4174
995,1.60E-01,4.87E-02,30.4441
996,1.61E-01,4.89E-02,30.471
997,1.61E-01,4.91E-02,30.4959
998,1.61E-01,4.92E-02,30.5226
999,1.61E-01,4.92E-02,30.5485
1000,1.61E-01,4.91E-02,30.5747
1001,1.60E-01,4.91E-02,30.601
1002,1.60E-01,4.91E-02,30.6264
1003,1.60E-01,4.90E-02,30.6509
1004,1.60E-01,4.89E-02,30.6756
1005,1.59E-01,4.89E-02,30.7005
1006,1.59E-01,4.89E-02,30.7256
1007,1.59E-01,4.90E-02,30.7509
1008,1.59E-01,4.91E-02,30.776
1009,1.59E-01,4.91E-02,30.8007
1010,1.60E-01,4.92E-02,30.8248
1011,1.60E-01,4.92E-02,30.8486
1012,1.60E-01,4.93E-02,30.8722
1013,1.60E-01,4.93E-02,30.896
1014,1.60E-01,4.94E-02,30.9202
1015,1.60E-01,4.94E-02,30.9451
1016,1.60E-01,4.94E-02,30.9704
1017,1.60E-01,4.94E-02,30.9962
1018,1.59E-01,4.95E-02,31.0224
1019,1.59E-01,4.95E-02,31.0488
1020,1.59E-01,4.95E-02,31.0752
1021,1.59E-01,4.94E-02,31.1014
1022,1.59E-01,4.94E-02,31.1273
1023,1.58E-01,4.93E-02,31.1527
1024,1.58E-01,4.93E-02,31.1775
1025,1.58E-01,4.93E-02,31.2016
1026,1.58E-01,4.92E-02,31.2249
1027,1.57E-01,4.92E-02,31.2475
1028,1.57E-01,4.91E-02,31.2694
1029,1.57E-01,4.91E-02,31.2907
1030,1.57E-01,4.91E-02,31.3113
1031,1.56E-01,4.90E-02,31.3315
1032,1.56E-01,4.90E-02,31.3511
1033,1.56E-01,4.89E-02,31.3704
1034,1.56E-01,4.89E-02,31.3896
1035,1.55E-01,4.88E-02,31.409
1036,1.55E-01,4.88E-02,31.4288
1037,1.55E-01,4.87E-02,31.4493
1038,1.55E-01,4.86E-02,31.4708
1039,1.54E-01,4.86E-02,31.4933
1040,1.54E-01,4.85E-02,31.5167
1041,1.54E-01,4.85E-02,31.5411
1042,1.53E-01,4.84E-02,31.5662
1043,1.53E-01,4.83E-02,31.5921
1044,1.53E-01,4.83E-02,31.6187
1045,1.52E-01,4.82E-02,31.6462
1046,1.52E-01,4.81E-02,31.6744
1047,1.52E-01,4.81E-02,31.7033
1048,1.51E-01,4.80E-02,31.7328
1049,1.51E-01,4.80E-02,31.7627
1050,1.51E-01,4.79E-02,31.7931
1051,1.50E-01,4.79E-02,31.8238
1052,1.50E-01,4.78E-02,31.8543
1053,1.50E-01,4.77E-02,31.8845
1054,1.49E-01,4.76E-02,31.9141
1055,1.49E-01,4.75E-02,31.9432
1056,1.48E-01,4.74E-02,31.9718
1057,1.47E-01,4.72E-02,31.9999
1058,1.47E-01,4.71E-02,32.0273
1059,1.46E-01,4.69E-02,32.054
1060,1.46E-01,4.67E-02,32.08
1061,1.45E-01,4.66E-02,32.1052
1062,1.45E-01,4.64E-02,32.1296
1063,1.44E-01,4.62E-02,32.1527
1064,1.43E-01,4.61E-02,32.1741
1065,1.43E-01,4.59E-02,32.1937
1066,1.42E-01,4.57E-02,32.2114
1067,1.41E-01,4.56E-02,32.2275
1068,1.41E-01,4.54E-02,32.242
1069,1.40E-01,4.52E-02,32.2552
1070,1.40E-01,4.51E-02,32.2676
1071,1.39E-01,4.49E-02,32.2792
1072,1.38E-01,4.47E-02,32.2906
1073,1.38E-01,4.46E-02,32.3019
1074,1.37E-01,4.44E-02,32.313
1075,1.37E-01,4.43E-02,32.3238
1076,1.36E-01,4.41E-02,32.334
1077,1.36E-01,4.38E-02,32.3434
1078,1.35E-01,4.36E-02,32.3522
1079,1.34E-01,4.33E-02,32.3604
1080,1.33E-01,4.29E-02,32.3682
1081,1.32E-01,4.26E-02,32.3756
1082,1.31E-01,4.23E-02,32.3828
1083,1.29E-01,4.19E-02,32.3901
1084,1.28E-01,4.15E-02,32.3978
1085,1.27E-01,4.12E-02,32.406
1086,1.26E-01,4.09E-02,32.4148
1087,1.25E-01,4.06E-02,32.4241
1088,1.24E-01,4.02E-02,32.4338
1089,1.22E-01,3.97E-02,32.444
1090,1.21E-01,3.92E-02,32.4545
1091,1.19E-01,3.86E-02,32.4649
1092,1.17E-01,3.80E-02,32.4751
1093,1.15E-01,3.73E-02,32.4847
1094,1.12E-01,3.64E-02,32.4933
1095,1.10E-01,3.56E-02,32.5005
1096,1.07E-01,3.47E-02,32.5056
1097,1.04E-01,3.38E-02,32.5087
1098,1.01E-01,3.28E-02,32.5099
1099,9.81E-02,3.19E-02,32.5093
1100,9.53E-02,3.10E-02,32.507
1101,9.27E-02,3.01E-02,32.5034
1102,9.00E-02,2.93E-02,32.4992
1103,8.73E-02,2.84E-02,32.4956
1104,8.46E-02,2.75E-02,32.493
1105,8.19E-02,2.66E-02,32.4905
1106,7.91E-02,2.57E-02,32.486
1107,7.59E-02,2.46E-02,32.4735
1108,7.23E-02,2.35E-02,32.4602
1109,6.84E-02,2.22E-02,32.4422
1110,6.41E-02,2.08E-02,32.4244
1111,5.96E-02,1.93E-02,32.4027
1112,5.47E-02,1.77E-02,32.3825
1113,4.94E-02,1.60E-02,32.3586
1114,4.39E-02,1.42E-02,32.3367
1115,3.89E-02,1.26E-02,32.3107
1116,3.43E-02,1.11E-02,32.2858
1117,2.99E-02,9.65E-03,32.2521
1118,2.60E-02,8.36E-03,32.2103
1119,2.26E-02,7.27E-03,32.1458
1120,1.99E-02,6.40E-03,32.0607
1121,1.79E-02,5.72E-03,31.9535
1122,1.63E-02,5.20E-03,31.8364
1123,1.51E-02,4.79E-03,31.7322
1124,1.43E-02,4.54E-03,31.6524
1125,1.40E-02,4.43E-03,31.5895
1126,1.40E-02,4.41E-03,31.5437
1127,1.41E-02,4.43E-03,31.5222
1128,1.43E-02,4.51E-03,31.5274
1129,1.48E-02,4.66E-03,31.5532
1130,1.53E-02,4.85E-03,31.5911
1131,1.60E-02,5.06E-03,31.6443
1132,1.67E-02,5.30E-03,31.7099
1133,1.75E-02,5.58E-03,31.7867
1134,1.84E-02,5.87E-03,31.8394
1135,1.94E-02,6.17E-03,31.8353
1136,2.06E-02,6.53E-03,31.7776
1137,2.17E-02,6.89E-03,31.6862
1138,2.27E-02,7.18E-03,31.5806
1139,2.33E-02,7.33E-03,31.4675
1140,2.35E-02,7.37E-03,31.3391
1141,2.35E-02,7.33E-03,31.206
1142,2.33E-02,7.24E-03,31.0812
1143,2.29E-02,7.10E-03,30.9686
1144,2.22E-02,6.86E-03,30.8673
1145,2.14E-02,6.60E-03,30.7765
1146,2.10E-02,6.43E-03,30.6987
1147,2.10E-02,6.42E-03,30.6201
1148,2.13E-02,6.50E-03,30.5317
1149,2.19E-02,6.68E-03,30.4394
1150,2.29E-02,6.96E-03,30.3547
1151,2.42E-02,7.35E-03,30.2747
1152,2.60E-02,7.84E-03,30.2013
1153,2.80E-02,8.43E-03,30.1297
1154,3.03E-02,9.10E-03,30.0548
1155,3.30E-02,9.87E-03,29.9792
1156,3.59E-02,1.07E-02,29.9045
1157,3.90E-02,1.16E-02,29.8335
1158,4.21E-02,1.26E-02,29.7714
1159,4.54E-02,1.35E-02,29.7122
1160,4.88E-02,1.45E-02,29.6525
1161,5.21E-02,1.54E-02,29.5954
1162,5.52E-02,1.63E-02,29.5415
1163,5.81E-02,1.72E-02,29.497
1164,6.09E-02,1.79E-02,29.4554
1165,6.35E-02,1.87E-02,29.4104
1166,6.59E-02,1.93E-02,29.3658
1167,6.81E-02,1.99E-02,29.3361
1168,7.00E-02,2.05E-02,29.3152
1169,7.18E-02,2.10E-02,29.3097
1170,7.34E-02,2.15E-02,29.3073
1171,7.47E-02,2.19E-02,29.3039
1172,7.58E-02,2.22E-02,29.2971
1173,7.67E-02,2.25E-02,29.2863
1174,7.74E-02,2.27E-02,29.2717
1175,7.79E-02,2.28E-02,29.2615
1176,7.82E-02,2.29E-02,29.2519
1177,7.84E-02,2.30E-02,29.2425
1178,7.83E-02,2.29E-02,29.2327
1179,7.81E-02,2.28E-02,29.2163
1180,7.78E-02,2.27E-02,29.1994
1181,7.75E-02,2.26E-02,29.1856
1182,7.73E-02,2.25E-02,29.1685
1183,7.71E-02,2.25E-02,29.1479
1184,7.70E-02,2.24E-02,29.1246
1185,7.72E-02,2.24E-02,29.0994
1186,7.77E-02,2.26E-02,29.0728
1187,7.84E-02,2.28E-02,29.0452
1188,7.92E-02,2.30E-02,29.0171
1189,8.00E-02,2.32E-02,28.9891
1190,8.08E-02,2.34E-02,28.9618
1191,8.18E-02,2.37E-02,28.9349
1192,8.26E-02,2.39E-02,28.9081
1193,8.31E-02,2.40E-02,28.8814
1194,8.32E-02,2.40E-02,28.855
1195,8.31E-02,2.40E-02,28.8291
1196,8.29E-02,2.39E-02,28.8039
1197,8.27E-02,2.38E-02,28.7792
1198,8.23E-02,2.37E-02,28.7548
1199,8.19E-02,2.35E-02,28.7308
1200,8.15E-02,2.34E-02,28.7072
1201,8.15E-02,2.34E-02,28.6842
1202,8.16E-02,2.34E-02,28.6622
1203,8.20E-02,2.35E-02,28.6416
1204,8.23E-02,2.36E-02,28.6231
1205,8.27E-02,2.37E-02,28.6074
1206,8.32E-02,2.38E-02,28.5952
1207,8.37E-02,2.39E-02,28.5871
1208,8.41E-02,2.40E-02,28.5826
1209,8.45E-02,2.41E-02,28.5823
1210,8.49E-02,2.43E-02,28.5864
1211,8.53E-02,2.44E-02,28.5946
1212,8.58E-02,2.45E-02,28.6074
1213,8.64E-02,2.47E-02,28.6253
1214,8.71E-02,2.50E-02,28.649
1215,8.79E-02,2.52E-02,28.679
1216,8.87E-02,2.54E-02,28.7156
1217,8.95E-02,2.57E-02,28.7589
1218,9.04E-02,2.60E-02,28.8087
1219,9.13E-02,2.63E-02,28.8644
1220,9.19E-02,2.66E-02,28.9256
1221,9.24E-02,2.68E-02,28.9913
1222,9.28E-02,2.70E-02,29.0611
1223,9.32E-02,2.72E-02,29.1326
1224,9.37E-02,2.74E-02,29.2061
1225,9.41E-02,2.76E-02,29.2816
1226,9.47E-02,2.78E-02,29.3589
1227,9.52E-02,2.81E-02,29.4383
1228,9.59E-02,2.83E-02,29.5196
1229,9.65E-02,2.86E-02,29.6024
1230,9.72E-02,2.89E-02,29.6861
1231,9.79E-02,2.92E-02,29.77
1232,9.85E-02,2.94E-02,29.8534
1233,9.90E-02,2.96E-02,29.9359
1234,9.94E-02,2.98E-02,30.0172
1235,9.98E-02,3.00E-02,30.0971
1236,1.00E-01,3.02E-02,30.1756
1237,1.00E-01,3.03E-02,30.2525
1238,1.00E-01,3.04E-02,30.3282
1239,1.00E-01,3.05E-02,30.4026
1240,1.00E-01,3.06E-02,30.4759
1241,1.00E-01,3.07E-02,30.548
1242,1.00E-01,3.07E-02,30.6189
1243,1.00E-01,3.08E-02,30.6885
1244,1.00E-01,3.08E-02,30.7567
1245,1.00E-01,3.08E-02,30.8233
1246,9.98E-02,3.08E-02,30.8879
1247,9.96E-02,3.08E-02,30.9506
1248,9.94E-02,3.08E-02,31.0112
1249,9.91E-02,3.08E-02,31.0694
1250,9.88E-02,3.07E-02,31.1249
1251,9.83E-02,3.07E-02,31.1774
1252,9.78E-02,3.06E-02,31.2265
1253,9.73E-02,3.04E-02,31.2724
1254,9.66E-02,3.03E-02,31.315
1255,9.58E-02,3.01E-02,31.3544
1256,9.49E-02,2.98E-02,31.391
1257,9.39E-02,2.96E-02,31.425
1258,9.29E-02,2.93E-02,31.4566
1259,9.18E-02,2.89E-02,31.4862
1260,9.05E-02,2.85E-02,31.5137
1261,8.93E-02,2.82E-02,31.539
1262,8.81E-02,2.78E-02,31.5618
1263,8.70E-02,2.75E-02,31.5821
1264,8.58E-02,2.71E-02,31.6005
1265,8.48E-02,2.68E-02,31.6174
1266,8.42E-02,2.66E-02,31.6331
1267,8.39E-02,2.65E-02,31.6481
1268,8.38E-02,2.65E-02,31.6627
1269,8.40E-02,2.66E-02,31.6774
1270,8.43E-02,2.67E-02,31.6927
1271,8.51E-02,2.70E-02,31.7088
1272,8.60E-02,2.73E-02,31.7256
1273,8.68E-02,2.76E-02,31.7432
1274,8.75E-02,2.78E-02,31.7614
1275,8.80E-02,2.79E-02,31.78
1276,8.84E-02,2.81E-02,31.7988
1277,8.86E-02,2.82E-02,31.8174
1278,8.88E-02,2.82E-02,31.8356
1279,8.87E-02,2.82E-02,31.8533
1280,8.86E-02,2.82E-02,31.8703
1281,8.85E-02,2.82E-02,31.8868
1282,8.84E-02,2.82E-02,31.9025
1283,8.83E-02,2.82E-02,31.9171
1284,8.83E-02,2.82E-02,31.9307
1285,8.81E-02,2.82E-02,31.9431
1286,8.78E-02,2.81E-02,31.9539
1287,8.75E-02,2.80E-02,31.9628
1288,8.72E-02,2.79E-02,31.9695
1289,8.66E-02,2.77E-02,31.9738
1290,8.60E-02,2.75E-02,31.9756
1291,8.52E-02,2.72E-02,31.9747
1292,8.44E-02,2.70E-02,31.9708
1293,8.35E-02,2.67E-02,31.9636
1294,8.25E-02,2.64E-02,31.9531
1295,8.15E-02,2.60E-02,31.9392
1296,8.04E-02,2.57E-02,31.9223
1297,7.92E-02,2.53E-02,31.9029
1298,7.80E-02,2.49E-02,31.8814
1299,7.68E-02,2.45E-02,31.8587
1300,7.55E-02,2.40E-02,31.8349
1301,7.42E-02,2.36E-02,31.8101
1302,7.28E-02,2.31E-02,31.7838
1303,7.14E-02,2.27E-02,31.7555
1304,7.01E-02,2.22E-02,31.7247
1305,6.86E-02,2.17E-02,31.6912
1306,6.72E-02,2.12E-02,31.6544
1307,6.57E-02,2.08E-02,31.6138
1308,6.42E-02,2.03E-02,31.5694
1309,6.27E-02,1.98E-02,31.5214
1310,6.12E-02,1.92E-02,31.4725
1311,5.97E-02,1.88E-02,31.4216
1312,5.83E-02,1.83E-02,31.3703
1313,5.70E-02,1.79E-02,31.317
1314,5.57E-02,1.74E-02,31.2575
1315,5.45E-02,1.70E-02,31.1956
1316,5.34E-02,1.67E-02,31.1316
1317,5.25E-02,1.63E-02,31.0672
1318,5.15E-02,1.60E-02,31.0065
1319,5.05E-02,1.56E-02,30.9433
1320,4.95E-02,1.53E-02,30.8723
1321,4.85E-02,1.49E-02,30.7976
1322,4.73E-02,1.45E-02,30.7162
1323,4.59E-02,1.40E-02,30.6333
1324,4.42E-02,1.35E-02,30.5449
1325,4.22E-02,1.29E-02,30.4579
1326,4.01E-02,1.22E-02,30.3731
1327,3.80E-02,1.15E-02,30.2919
1328,3.56E-02,1.08E-02,30.1957
1329,3.31E-02,9.98E-03,30.0907
1330,3.09E-02,9.28E-03,29.9771
1331,2.92E-02,8.74E-03,29.8553
1332,2.80E-02,8.33E-03,29.7326
1333,2.71E-02,8.01E-03,29.5965
1334,2.63E-02,7.74E-03,29.4547
1335,2.56E-02,7.51E-03,29.3129
1336,2.53E-02,7.38E-03,29.194
1337,2.49E-02,7.24E-03,29.0981
1338,2.42E-02,7.03E-03,29.0213
1339,2.31E-02,6.70E-03,28.9566
1340,2.18E-02,6.29E-03,28.903
1341,2.02E-02,5.83E-03,28.8427
1342,1.85E-02,5.31E-03,28.737
1343,1.64E-02,4.70E-03,28.5776
1344,1.41E-02,4.02E-03,28.3772
1345,1.19E-02,3.36E-03,28.1524
1346,1.00E-02,2.80E-03,27.9072
1347,8.28E-03,2.29E-03,27.6408
1348,6.71E-03,1.84E-03,27.3538
1349,5.38E-03,1.46E-03,27.0575
1350,4.35E-03,1.16E-03,26.7725
1351,3.63E-03,9.60E-04,26.5175
1352,3.12E-03,8.18E-04,26.2326
1353,2.73E-03,7.05E-04,25.8513
1354,2.42E-03,6.11E-04,25.3298
1355,2.25E-03,5.56E-04,24.7009
1356,2.17E-03,5.22E-04,23.9968
1357,2.11E-03,4.90E-04,23.2484
1358,2.05E-03,4.59E-04,22.398
1359,2.03E-03,4.36E-04,21.4609
1360,2.03E-03,4.18E-04,20.5777
1361,2.03E-03,4.05E-04,19.8822
1362,2.05E-03,3.96E-04,19.3564
1363,2.07E-03,3.91E-04,18.9461
1364,2.09E-03,3.88E-04,18.6214
1365,2.11E-03,3.88E-04,18.3692
1366,2.12E-03,3.87E-04,18.2402
1367,2.13E-03,3.84E-04,18.1705
1368,2.13E-03,3.80E-04,18.0776
1369,2.13E-03,3.76E-04,17.8917
1370,2.12E-03,3.72E-04,17.6474
1371,2.10E-03,3.67E-04,17.4134
1372,2.08E-03,3.61E-04,17.2497
1373,2.06E-03,3.55E-04,17.1615
1374,2.03E-03,3.48E-04,17.1377
1375,2.00E-03,3.41E-04,17.1416
1376,1.96E-03,3.33E-04,17.1348
1377,1.92E-03,3.27E-04,17.1002
1378,1.88E-03,3.21E-04,17.061
1379,1.84E-03,3.15E-04,17.0439
1380,1.79E-03,3.09E-04,17.07
1381,1.75E-03,3.03E-04,17.1297
1382,1.70E-03,2.97E-04,17.2207
1383,1.65E-03,2.91E-04,17.3464
1384,1.61E-03,2.86E-04,17.5
1385,1.56E-03,2.80E-04,17.6709
1386,1.51E-03,2.75E-04,17.89
1387,1.47E-03,2.70E-04,18.1908
1388,1.42E-03,2.66E-04,18.6308
1389,1.38E-03,2.61E-04,19.1879
1390,1.34E-03,2.57E-04,19.7441
1391,1.30E-03,2.53E-04,20.1841
1392,1.26E-03,2.50E-04,20.5268
1393,1.23E-03,2.47E-04,20.8038
1394,1.20E-03,2.44E-04,21.0047
1395,1.17E-03,2.41E-04,21.1074
1396,1.14E-03,2.38E-04,21.0446
1397,1.11E-03,2.36E-04,20.9249
1398,1.09E-03,2.34E-04,20.9022
1399,1.07E-03,2.32E-04,21.0576
1400,1.06E-03,2.31E-04,21.3687
1401,1.04E-03,2.29E-04,21.7293
1402,1.03E-03,2.29E-04,22.0445
1403,1.02E-03,2.28E-04,22.2836
1404,1.01E-03,2.27E-04,22.5
1405,1.00E-03,2.27E-04,22.6508
1406,9.95E-04,2.26E-04,22.6908
1407,9.89E-04,2.26E-04,22.5593
1408,9.87E-04,2.26E-04,22.332
1409,9.87E-04,2.26E-04,22.138
1410,9.91E-04,2.27E-04,22.0718
1411,1.00E-03,2.28E-04,22.1564
1412,1.02E-03,2.30E-04,22.2942
1413,1.04E-03,2.32E-04,22.3726
1414,1.06E-03,2.35E-04,22.3447
1415,1.09E-03,2.37E-04,22.2898
1416,1.11E-03,2.40E-04,22.1327
1417,1.15E-03,2.44E-04,21.7873
1418,1.19E-03,2.48E-04,21.1503
1419,1.24E-03,2.52E-04,20.2735
1420,1.31E-03,2.56E-04,19.3418
1421,1.39E-03,2.61E-04,18.5358
1422,1.48E-03,2.65E-04,17.8418
1423,1.58E-03,2.70E-04,17.1982
1424,1.66E-03,2.74E-04,16.5966
1425,1.76E-03,2.78E-04,16.0193
1426,1.86E-03,2.81E-04,15.4332
1427,1.97E-03,2.85E-04,14.9044
1428,2.07E-03,2.89E-04,14.5122
1429,2.14E-03,2.92E-04,14.3274
1430,2.18E-03,2.97E-04,14.3278
1431,2.21E-03,3.02E-04,14.4334
1432,2.22E-03,3.08E-04,14.5631
1433,2.22E-03,3.15E-04,14.7283
1434,2.21E-03,3.22E-04,14.9515
1435,2.19E-03,3.29E-04,15.1686
1436,2.18E-03,3.38E-04,15.3197
1437,2.19E-03,3.47E-04,15.4264
1438,2.21E-03,3.56E-04,15.496
1439,2.27E-03,3.66E-04,15.5155
1440,2.37E-03,3.78E-04,15.4748
1441,2.50E-03,3.92E-04,15.3804
1442,2.67E-03,4.08E-04,15.2358
1443,2.87E-03,4.28E-04,15.0439
1444,3.10E-03,4.52E-04,14.7957
1445,3.36E-03,4.79E-04,14.4861
1446,3.65E-03,5.09E-04,14.1452
1447,3.97E-03,5.41E-04,13.8031
1448,4.30E-03,5.74E-04,13.4421
1449,4.65E-03,6.08E-04,13.0677
1450,5.05E-03,6.46E-04,12.7163
1451,5.53E-03,6.90E-04,12.4245
1452,6.10E-03,7.42E-04,12.1737
1453,6.73E-03,8.02E-04,11.9641
1454,7.34E-03,8.66E-04,11.8062
1455,7.94E-03,9.33E-04,11.7141
1456,8.57E-03,1.00E-03,11.6892
1457,9.14E-03,1.07E-03,11.7026
1458,9.55E-03,1.12E-03,11.7241
1459,9.76E-03,1.15E-03,11.7421
1460,9.83E-03,1.16E-03,11.7726
1461,9.76E-03,1.15E-03,11.8268
1462,9.56E-03,1.14E-03,11.9177
1463,9.15E-03,1.10E-03,12.0518
1464,8.62E-03,1.05E-03,12.2108
1465,8.11E-03,1.01E-03,12.375
1466,7.70E-03,9.65E-04,12.5438
1467,7.30E-03,9.27E-04,12.7073
1468,6.97E-03,8.96E-04,12.861
1469,6.80E-03,8.84E-04,12.9937
1470,6.85E-03,8.98E-04,13.0902
1471,7.07E-03,9.31E-04,13.1577
1472,7.39E-03,9.76E-04,13.2073
1473,7.73E-03,1.02E-03,13.242
1474,8.13E-03,1.08E-03,13.2588
1475,8.58E-03,1.14E-03,13.2635
1476,9.05E-03,1.20E-03,13.264
1477,9.46E-03,1.25E-03,13.2631
1478,9.81E-03,1.30E-03,13.2652
1479,1.02E-02,1.35E-03,13.2739
1480,1.06E-02,1.40E-03,13.2929
1481,1.11E-02,1.47E-03,13.3208
1482,1.16E-02,1.54E-03,13.3623
1483,1.22E-02,1.63E-03,13.4067
1484,1.29E-02,1.74E-03,13.4511
1485,1.38E-02,1.87E-03,13.489
1486,1.49E-02,2.02E-03,13.5197
1487,1.60E-02,2.18E-03,13.546
1488,1.73E-02,2.36E-03,13.5725
1489,1.87E-02,2.56E-03,13.5927
1490,2.02E-02,2.77E-03,13.6176
1491,2.18E-02,2.98E-03,13.6311
1492,2.34E-02,3.20E-03,13.6553
1493,2.50E-02,3.43E-03,13.6877
1494,2.67E-02,3.66E-03,13.7164
1495,2.82E-02,3.87E-03,13.7395
1496,2.96E-02,4.07E-03,13.7581
1497,3.09E-02,4.26E-03,13.7749
1498,3.21E-02,4.43E-03,13.7982
1499,3.30E-02,4.58E-03,13.8283
1500,3.38E-02,4.68E-03,13.8701
1501,3.43E-02,4.77E-03,13.9229
1502,3.50E-02,4.88E-03,13.9875
1503,3.57E-02,5.00E-03,14.0622
1504,3.65E-02,5.14E-03,14.1446
1505,3.73E-02,5.30E-03,14.2365
1506,3.82E-02,5.48E-03,14.328
1507,3.92E-02,5.67E-03,14.4184
1508,4.03E-02,5.86E-03,14.5087
1509,4.13E-02,6.05E-03,14.5983
1510,4.22E-02,6.23E-03,14.6867
1511,4.29E-02,6.37E-03,14.7726
1512,4.36E-02,6.50E-03,14.8579
1513,4.41E-02,6.62E-03,14.9491
1514,4.47E-02,6.73E-03,15.0412
1515,4.52E-02,6.85E-03,15.1342
1516,4.57E-02,6.97E-03,15.228
1517,4.63E-02,7.11E-03,15.3217
1518,4.69E-02,7.24E-03,15.414
1519,4.76E-02,7.38E-03,15.5035
1520,4.83E-02,7.52E-03,15.5901
1521,4.90E-02,7.65E-03,15.6743
1522,4.96E-02,7.77E-03,15.7571
1523,5.01E-02,7.90E-03,15.8392
1524,5.06E-02,8.03E-03,15.9206
1525,5.10E-02,8.15E-03,16.0019
1526,5.14E-02,8.27E-03,16.0837
1527,5.17E-02,8.38E-03,16.1665
1528,5.20E-02,8.49E-03,16.2499
1529,5.24E-02,8.59E-03,16.3334
1530,5.28E-02,8.69E-03,16.4165
1531,5.31E-02,8.78E-03,16.4994
1532,5.35E-02,8.87E-03,16.5823
1533,5.38E-02,8.96E-03,16.6654
1534,5.41E-02,9.04E-03,16.7486
1535,5.43E-02,9.13E-03,16.8319
1536,5.45E-02,9.21E-03,16.9152
1537,5.47E-02,9.29E-03,16.9989
1538,5.49E-02,9.37E-03,17.0831
1539,5.50E-02,9.45E-03,17.1679
1540,5.51E-02,9.53E-03,17.2536
1541,5.53E-02,9.60E-03,17.3405
1542,5.54E-02,9.67E-03,17.4291
1543,5.56E-02,9.74E-03,17.5196
1544,5.57E-02,9.81E-03,17.6116
1545,5.58E-02,9.87E-03,17.7046
1546,5.59E-02,9.94E-03,17.7985
1547,5.60E-02,1.00E-02,17.893
1548,5.60E-02,1.01E-02,17.9883
1549,5.61E-02,1.01E-02,18.0844
1550,5.61E-02,1.02E-02,18.181
1551,5.61E-02,1.02E-02,18.2777
1552,5.60E-02,1.03E-02,18.3741
1553,5.60E-02,1.03E-02,18.4702
1554,5.59E-02,1.04E-02,18.5657
1555,5.59E-02,1.04E-02,18.6599
1556,5.58E-02,1.05E-02,18.7523
1557,5.57E-02,1.05E-02,18.8424
1558,5.56E-02,1.05E-02,18.9306
1559,5.55E-02,1.06E-02,19.0169
1560,5.54E-02,1.06E-02,19.1015
1561,5.53E-02,1.06E-02,19.1844
1562,5.51E-02,1.06E-02,19.2658
1563,5.48E-02,1.06E-02,19.3458
1564,5.46E-02,1.06E-02,19.4247
1565,5.42E-02,1.06E-02,19.5023
1566,5.38E-02,1.05E-02,19.5784
1567,5.33E-02,1.05E-02,19.6528
1568,5.29E-02,1.04E-02,19.7259
1569,5.24E-02,1.04E-02,19.7982
1570,5.18E-02,1.03E-02,19.8707
1571,5.13E-02,1.02E-02,19.9439
1572,5.09E-02,1.02E-02,20.0176
1573,5.05E-02,1.01E-02,20.092
1574,5.03E-02,1.01E-02,20.167
1575,5.01E-02,1.01E-02,20.2423
1576,5.01E-02,1.02E-02,20.3172
1577,5.01E-02,1.02E-02,20.3906
1578,5.03E-02,1.03E-02,20.4615
1579,5.04E-02,1.04E-02,20.5301
1580,5.06E-02,1.04E-02,20.5974
1581,5.09E-02,1.05E-02,20.6646
1582,5.12E-02,1.06E-02,20.7323
1583,5.14E-02,1.07E-02,20.8002
1584,5.15E-02,1.08E-02,20.8678
1585,5.16E-02,1.08E-02,20.9344
1586,5.16E-02,1.09E-02,20.9997
1587,5.16E-02,1.09E-02,21.0632
1588,5.15E-02,1.09E-02,21.1244
1589,5.15E-02,1.09E-02,21.1829
1590,5.14E-02,1.09E-02,21.2392
1591,5.14E-02,1.09E-02,21.2937
1592,5.14E-02,1.10E-02,21.347
1593,5.14E-02,1.10E-02,21.3996
1594,5.13E-02,1.10E-02,21.4515
1595,5.12E-02,1.10E-02,21.5027
1596,5.10E-02,1.10E-02,21.5532
1597,5.08E-02,1.10E-02,21.6032
1598,5.05E-02,1.09E-02,21.6527
1599,5.01E-02,1.09E-02,21.702
1600,4.98E-02,1.08E-02,21.7512
1601,4.95E-02,1.08E-02,21.8005
1602,4.92E-02,1.07E-02,21.85
1603,4.91E-02,1.07E-02,21.8999
1604,4.89E-02,1.07E-02,21.9501
1605,4.88E-02,1.07E-02,22
1606,4.87E-02,1.07E-02,22.0491
1607,4.86E-02,1.07E-02,22.0968
1608,4.86E-02,1.08E-02,22.143
1609,4.86E-02,1.08E-02,22.1877
1610,4.87E-02,1.08E-02,22.2307
1611,4.87E-02,1.09E-02,22.2719
1612,4.89E-02,1.09E-02,22.312
1613,4.90E-02,1.10E-02,22.352
1614,4.92E-02,1.10E-02,22.3924
1615,4.93E-02,1.11E-02,22.4334
1616,4.94E-02,1.11E-02,22.4744
1617,4.96E-02,1.12E-02,22.5148
1618,4.96E-02,1.12E-02,22.5544
1619,4.97E-02,1.12E-02,22.5931
1620,4.98E-02,1.13E-02,22.631
1621,4.99E-02,1.13E-02,22.6679
1622,5.00E-02,1.13E-02,22.7039
1623,5.01E-02,1.14E-02,22.7388
1624,5.01E-02,1.14E-02,22.7731
1625,5.02E-02,1.14E-02,22.8068
1626,5.02E-02,1.15E-02,22.8399
1627,5.01E-02,1.15E-02,22.8721
1628,5.00E-02,1.15E-02,22.9033
1629,4.99E-02,1.15E-02,22.9334
1630,4.97E-02,1.14E-02,22.9625
