Comment: ,,,
498,3.45E-01,8.08E-03,2.3406
499,3.41E-01,8.07E-03,2.3658
500,3.37E-01,8.07E-03,2.3934
501,3.34E-01,8.09E-03,2.424
502,3.32E-01,8.17E-03,2.4579
503,3.33E-01,8.33E-03,2.496
504,3.37E-01,8.56E-03,2.5386
505,3.41E-01,8.82E-03,2.586
506,3.43E-01,9.03E-03,2.6383
507,3.42E-01,9.20E-03,2.6933
508,3.41E-01,9.38E-03,2.7526
509,3.42E-01,9.64E-03,2.8196
510,3.44E-01,9.91E-03,2.8896
511,3.44E-01,1.02E-02,2.9646
512,3.42E-01,1.04E-02,3.0482
513,3.38E-01,1.06E-02,3.1379
514,3.35E-01,1.08E-02,3.2333
515,3.28E-01,1.09E-02,3.3344
516,3.18E-01,1.09E-02,3.4465
517,3.09E-01,1.10E-02,3.5641
518,3.11E-01,1.14E-02,3.6864
519,3.19E-01,1.21E-02,3.8112
520,3.28E-01,1.29E-02,3.9335
521,3.33E-01,1.35E-02,4.0575
522,3.35E-01,1.40E-02,4.1823
523,3.39E-01,1.46E-02,4.3067
524,3.40E-01,1.51E-02,4.4318
525,3.38E-01,1.54E-02,4.5581
526,3.31E-01,1.56E-02,4.6828
527,3.31E-01,1.59E-02,4.8056
528,3.36E-01,1.66E-02,4.9225
529,3.46E-01,1.75E-02,5.0346
530,3.50E-01,1.80E-02,5.1357
531,3.48E-01,1.83E-02,5.2298
532,3.44E-01,1.83E-02,5.3163
533,3.43E-01,1.85E-02,5.3954
534,3.44E-01,1.89E-02,5.4673
535,3.48E-01,1.93E-02,5.5299
536,3.48E-01,1.95E-02,5.5877
537,3.47E-01,1.96E-02,5.6409
538,3.44E-01,1.95E-02,5.6912
539,3.39E-01,1.94E-02,5.7391
540,3.35E-01,1.93E-02,5.7855
541,3.33E-01,1.93E-02,5.8263
542,3.35E-01,1.96E-02,5.8631
543,3.38E-01,1.98E-02,5.8961
544,3.40E-01,2.01E-02,5.9255
545,3.41E-01,2.02E-02,5.9519
546,3.41E-01,2.03E-02,5.9755
547,3.40E-01,2.03E-02,5.9956
548,3.40E-01,2.04E-02,6.0123
549,3.41E-01,2.05E-02,6.0256
550,3.42E-01,2.06E-02,6.0344
551,3.42E-01,2.06E-02,6.0414
552,3.42E-01,2.07E-02,6.0451
553,3.42E-01,2.07E-02,6.0443
554,3.43E-01,2.08E-02,6.0367
555,3.42E-01,2.07E-02,6.0239
556,3.40E-01,2.04E-02,6.0054
557,3.35E-01,2.01E-02,5.9801
558,3.32E-01,1.97E-02,5.9478
559,3.30E-01,1.95E-02,5.9083
560,3.31E-01,1.94E-02,5.8614
561,3.34E-01,1.94E-02,5.8078
562,3.36E-01,1.93E-02,5.7438
563,3.35E-01,1.91E-02,5.6742
564,3.34E-01,1.88E-02,5.6031
565,3.33E-01,1.85E-02,5.5277
566,3.32E-01,1.81E-02,5.4462
567,3.30E-01,1.78E-02,5.3639
568,3.28E-01,1.74E-02,5.2815
569,3.26E-01,1.69E-02,5.1981
570,3.24E-01,1.65E-02,5.1143
571,3.25E-01,1.63E-02,5.0307
572,3.28E-01,1.61E-02,4.9478
573,3.31E-01,1.60E-02,4.8661
574,3.31E-01,1.57E-02,4.786
575,3.29E-01,1.54E-02,4.7082
576,3.28E-01,1.51E-02,4.6331
577,3.28E-01,1.48E-02,4.5611
578,3.28E-01,1.46E-02,4.4926
579,3.29E-01,1.45E-02,4.4279
580,3.31E-01,1.44E-02,4.3672
581,3.34E-01,1.44E-02,4.3107
582,3.36E-01,1.43E-02,4.2586
583,3.37E-01,1.42E-02,4.2107
584,3.35E-01,1.40E-02,4.167
585,3.32E-01,1.37E-02,4.1275
586,3.28E-01,1.34E-02,4.0916
587,3.19E-01,1.29E-02,4.0591
588,3.07E-01,1.24E-02,4.0302
589,2.95E-01,1.18E-02,4.0041
590,2.94E-01,1.17E-02,3.9806
591,2.99E-01,1.18E-02,3.9594
592,3.06E-01,1.20E-02,3.9396
593,3.07E-01,1.20E-02,3.9212
594,3.07E-01,1.19E-02,3.904
595,3.08E-01,1.19E-02,3.8873
596,3.11E-01,1.20E-02,3.8709
597,3.13E-01,1.21E-02,3.8545
598,3.15E-01,1.21E-02,3.8375
599,3.16E-01,1.21E-02,3.82
600,3.17E-01,1.21E-02,3.8016
601,3.17E-01,1.21E-02,3.7819
602,3.19E-01,1.21E-02,3.7609
603,3.21E-01,1.21E-02,3.7384
604,3.24E-01,1.21E-02,3.7139
605,3.24E-01,1.21E-02,3.6875
606,3.23E-01,1.19E-02,3.6593
607,3.22E-01,1.18E-02,3.6293
608,3.20E-01,1.16E-02,3.5977
609,3.19E-01,1.14E-02,3.5649
610,3.17E-01,1.12E-02,3.531
611,3.16E-01,1.11E-02,3.4961
612,3.15E-01,1.09E-02,3.4607
613,3.14E-01,1.07E-02,3.4253
614,3.12E-01,1.05E-02,3.3904
615,3.10E-01,1.03E-02,3.3562
616,3.08E-01,1.02E-02,3.3231
617,3.09E-01,1.01E-02,3.2917
618,3.11E-01,1.01E-02,3.2624
619,3.14E-01,1.01E-02,3.2352
620,3.15E-01,1.00E-02,3.2105
621,3.14E-01,9.94E-03,3.1885
622,3.12E-01,9.83E-03,3.1692
623,3.10E-01,9.72E-03,3.1522
624,3.07E-01,9.60E-03,3.1374
625,3.05E-01,9.49E-03,3.1244
626,3.04E-01,9.41E-03,3.113
627,3.03E-01,9.34E-03,3.103
628,3.01E-01,9.28E-03,3.0939
629,2.99E-01,9.24E-03,3.085
630,2.99E-01,9.21E-03,3.076
631,3.00E-01,9.21E-03,3.0665
632,3.00E-01,9.22E-03,3.0561
633,3.01E-01,9.23E-03,3.0444
634,3.02E-01,9.24E-03,3.031
635,3.03E-01,9.22E-03,3.0159
636,3.04E-01,9.21E-03,2.9992
637,3.05E-01,9.19E-03,2.9806
638,3.05E-01,9.14E-03,2.9604
639,3.05E-01,9.03E-03,2.9386
640,3.02E-01,8.87E-03,2.9153
641,3.01E-01,8.75E-03,2.8909
642,3.01E-01,8.65E-03,2.8655
643,3.02E-01,8.56E-03,2.8392
644,3.00E-01,8.40E-03,2.812
645,2.97E-01,8.19E-03,2.7839
646,2.91E-01,7.94E-03,2.7551
647,2.85E-01,7.72E-03,2.7257
648,2.82E-01,7.57E-03,2.696
649,2.82E-01,7.49E-03,2.6658
650,2.84E-01,7.44E-03,2.6352
651,2.87E-01,7.43E-03,2.6045
652,2.89E-01,7.42E-03,2.5739
653,2.88E-01,7.34E-03,2.5433
654,2.84E-01,7.15E-03,2.513
655,2.74E-01,6.87E-03,2.483
656,2.66E-01,6.62E-03,2.4534
657,2.67E-01,6.60E-03,2.4243
658,2.80E-01,6.75E-03,2.3958
659,2.90E-01,6.88E-03,2.3677
660,2.95E-01,6.93E-03,2.3402
661,2.98E-01,6.91E-03,2.3133
662,2.99E-01,6.84E-03,2.2871
663,2.99E-01,6.75E-03,2.2613
664,2.98E-01,6.66E-03,2.2364
665,2.98E-01,6.58E-03,2.2124
666,2.98E-01,6.48E-03,2.1893
667,2.98E-01,6.41E-03,2.1677
668,2.98E-01,6.35E-03,2.1475
669,2.98E-01,6.30E-03,2.1287
670,2.97E-01,6.26E-03,2.1113
671,2.96E-01,6.22E-03,2.0959
672,2.95E-01,6.19E-03,2.0835
673,2.95E-01,6.17E-03,2.0747
674,2.96E-01,6.17E-03,2.0718
675,2.95E-01,6.18E-03,2.0735
676,2.95E-01,6.18E-03,2.0787
677,2.95E-01,6.20E-03,2.0878
678,2.95E-01,6.22E-03,2.0995
679,2.94E-01,6.25E-03,2.1147
680,2.94E-01,6.29E-03,2.1332
681,2.93E-01,6.33E-03,2.1562
682,2.92E-01,6.39E-03,2.1839
683,2.90E-01,6.45E-03,2.218
684,2.88E-01,6.50E-03,2.2586
685,2.81E-01,6.46E-03,2.3094
686,2.66E-01,6.29E-03,2.3725
687,2.50E-01,6.13E-03,2.448
688,2.45E-01,6.22E-03,2.5364
689,2.48E-01,6.53E-03,2.631
690,2.55E-01,6.95E-03,2.729
691,2.58E-01,7.33E-03,2.8407
692,2.57E-01,7.64E-03,2.9744
693,2.52E-01,7.90E-03,3.141
694,2.48E-01,8.29E-03,3.3414
695,2.51E-01,8.96E-03,3.5623
696,2.58E-01,9.78E-03,3.7848
697,2.65E-01,1.06E-02,4.0265
698,2.64E-01,1.13E-02,4.2939
699,2.59E-01,1.19E-02,4.5876
700,2.53E-01,1.24E-02,4.9105
701,2.51E-01,1.32E-02,5.247
702,2.53E-01,1.41E-02,5.598
703,2.57E-01,1.53E-02,5.9549
704,2.61E-01,1.65E-02,6.3213
705,2.64E-01,1.76E-02,6.6963
706,2.65E-01,1.88E-02,7.0784
707,2.66E-01,1.99E-02,7.4754
708,2.68E-01,2.11E-02,7.8814
709,2.69E-01,2.24E-02,8.3031
710,2.70E-01,2.36E-02,8.7399
711,2.71E-01,2.49E-02,9.1988
712,2.70E-01,2.61E-02,9.6751
713,2.69E-01,2.73E-02,10.1688
714,2.66E-01,2.83E-02,10.6464
715,2.55E-01,2.83E-02,11.1118
716,2.34E-01,2.71E-02,11.5872
717,2.09E-01,2.52E-02,12.0685
718,1.85E-01,2.35E-02,12.7157
719,1.76E-01,2.37E-02,13.4599
720,1.85E-01,2.62E-02,14.1804
721,2.03E-01,3.01E-02,14.7915
722,2.15E-01,3.30E-02,15.3564
723,2.13E-01,3.38E-02,15.9482
724,2.00E-01,3.32E-02,16.5796
725,1.94E-01,3.35E-02,17.2408
726,1.94E-01,3.48E-02,17.9004
727,1.96E-01,3.64E-02,18.5796
728,1.97E-01,3.80E-02,19.248
729,1.98E-01,3.94E-02,19.9019
730,2.00E-01,4.11E-02,20.5611
731,2.07E-01,4.40E-02,21.2425
732,2.20E-01,4.82E-02,21.9289
733,2.35E-01,5.30E-02,22.5615
734,2.44E-01,5.63E-02,23.1235
735,2.47E-01,5.83E-02,23.6396
736,2.47E-01,5.96E-02,24.1584
737,2.49E-01,6.14E-02,24.6926
738,2.52E-01,6.35E-02,25.2232
739,2.55E-01,6.54E-02,25.7286
740,2.57E-01,6.74E-02,26.2081
741,2.61E-01,6.95E-02,26.6621
742,2.64E-01,7.15E-02,27.0847
743,2.67E-01,7.33E-02,27.4565
744,2.70E-01,7.49E-02,27.8007
745,2.71E-01,7.62E-02,28.139
746,2.72E-01,7.73E-02,28.4605
747,2.72E-01,7.83E-02,28.7493
748,2.72E-01,7.89E-02,29.0183
749,2.71E-01,7.94E-02,29.2736
750,2.70E-01,7.96E-02,29.5086
751,2.70E-01,8.01E-02,29.7292
752,2.70E-01,8.07E-02,29.9292
753,2.71E-01,8.14E-02,30.1078
754,2.70E-01,8.18E-02,30.2708
755,2.70E-01,8.20E-02,30.4234
756,2.70E-01,8.23E-02,30.5711
757,2.65E-01,8.11E-02,30.6453
758,2.48E-01,7.57E-02,30.5699
759,1.96E-01,5.97E-02,30.4063
760,1.45E-01,4.39E-02,30.3302
761,1.16E-01,3.52E-02,30.5293
762,1.18E-01,3.64E-02,30.7564
763,1.36E-01,4.20E-02,30.8861
764,1.49E-01,4.62E-02,31.0375
765,1.69E-01,5.26E-02,31.1914
766,1.97E-01,6.18E-02,31.3311
767,2.24E-01,7.03E-02,31.4848
768,2.41E-01,7.60E-02,31.5744
769,2.51E-01,7.93E-02,31.6303
770,2.56E-01,8.09E-02,31.6823
771,2.58E-01,8.18E-02,31.7317
772,2.59E-01,8.23E-02,31.7755
773,2.60E-01,8.25E-02,31.8189
774,2.59E-01,8.25E-02,31.8606
775,2.59E-01,8.26E-02,31.8998
776,2.59E-01,8.27E-02,31.9387
777,2.60E-01,8.29E-02,31.9766
778,2.59E-01,8.28E-02,32.014
779,2.58E-01,8.27E-02,32.046
780,2.58E-01,8.27E-02,32.0669
781,2.58E-01,8.27E-02,32.0769
782,2.57E-01,8.26E-02,32.0883
783,2.56E-01,8.23E-02,32.1067
784,2.55E-01,8.19E-02,32.124
785,2.54E-01,8.15E-02,32.1424
786,2.51E-01,8.06E-02,32.1592
787,2.47E-01,7.92E-02,32.1727
788,2.42E-01,7.75E-02,32.1842
789,2.38E-01,7.62E-02,32.1963
790,2.35E-01,7.53E-02,32.2072
791,2.34E-01,7.51E-02,32.2178
792,2.34E-01,7.53E-02,32.2285
793,2.35E-01,7.58E-02,32.2419
794,2.35E-01,7.60E-02,32.2584
795,2.34E-01,7.54E-02,32.2835
796,2.32E-01,7.49E-02,32.3116
797,2.32E-01,7.49E-02,32.3361
798,2.33E-01,7.52E-02,32.3462
799,2.33E-01,7.52E-02,32.3512
800,2.29E-01,7.41E-02,32.3649
801,2.27E-01,7.32E-02,32.3853
802,2.25E-01,7.29E-02,32.4085
803,2.25E-01,7.30E-02,32.4475
804,2.26E-01,7.34E-02,32.505
805,2.30E-01,7.46E-02,32.5676
806,2.32E-01,7.56E-02,32.6193
807,2.32E-01,7.55E-02,32.6279
808,2.29E-01,7.45E-02,32.6072
809,2.24E-01,7.27E-02,32.5735
810,2.18E-01,7.07E-02,32.5145
811,2.11E-01,6.82E-02,32.4364
812,1.99E-01,6.42E-02,32.3436
813,1.85E-01,5.96E-02,32.2408
814,1.71E-01,5.49E-02,32.1425
815,1.58E-01,5.07E-02,32.0878
816,1.52E-01,4.88E-02,32.0973
817,1.51E-01,4.84E-02,32.1605
818,1.55E-01,4.97E-02,32.2694
819,1.64E-01,5.29E-02,32.392
820,1.74E-01,5.64E-02,32.4295
821,1.76E-01,5.69E-02,32.4245
822,1.66E-01,5.35E-02,32.4672
823,1.60E-01,5.16E-02,32.5149
824,1.67E-01,5.43E-02,32.5352
825,1.82E-01,5.94E-02,32.5529
826,1.89E-01,6.15E-02,32.5674
827,1.81E-01,5.90E-02,32.5873
828,1.77E-01,5.74E-02,32.618
829,1.76E-01,5.72E-02,32.6544
830,1.78E-01,5.81E-02,32.6955
831,1.81E-01,5.91E-02,32.7372
832,1.83E-01,5.96E-02,32.7794
833,1.85E-01,6.06E-02,32.8244
834,1.90E-01,6.23E-02,32.8726
835,1.96E-01,6.45E-02,32.92
836,2.01E-01,6.63E-02,32.96
837,2.04E-01,6.73E-02,33.0032
838,2.08E-01,6.85E-02,33.0495
839,2.10E-01,6.94E-02,33.0915
840,2.12E-01,7.03E-02,33.1294
841,2.14E-01,7.08E-02,33.1647
842,2.15E-01,7.12E-02,33.2045
843,2.15E-01,7.15E-02,33.2489
844,2.17E-01,7.20E-02,33.2884
845,2.18E-01,7.26E-02,33.324
846,2.20E-01,7.33E-02,33.3552
847,2.20E-01,7.33E-02,33.3849
848,2.17E-01,7.24E-02,33.4158
849,2.13E-01,7.09E-02,33.444
850,2.10E-01,7.01E-02,33.4675
851,2.09E-01,6.99E-02,33.4904
852,2.09E-01,6.96E-02,33.5123
853,2.02E-01,6.76E-02,33.536
854,1.97E-01,6.59E-02,33.5604
855,1.99E-01,6.67E-02,33.5823
856,2.08E-01,6.96E-02,33.6045
857,2.15E-01,7.22E-02,33.6261
858,2.17E-01,7.26E-02,33.6471
859,2.16E-01,7.25E-02,33.6668
860,2.16E-01,7.25E-02,33.6863
861,2.16E-01,7.26E-02,33.707
862,2.17E-01,7.29E-02,33.728
863,2.16E-01,7.28E-02,33.7496
864,2.13E-01,7.19E-02,33.7719
865,2.06E-01,6.93E-02,33.7931
866,2.00E-01,6.75E-02,33.8119
867,2.00E-01,6.75E-02,33.8294
868,2.05E-01,6.92E-02,33.847
869,2.11E-01,7.14E-02,33.8633
870,2.12E-01,7.15E-02,33.877
871,2.12E-01,7.16E-02,33.8886
872,2.11E-01,7.14E-02,33.9024
873,2.11E-01,7.12E-02,33.9129
874,2.10E-01,7.08E-02,33.9224
875,2.09E-01,7.07E-02,33.9341
876,2.09E-01,7.07E-02,33.9453
877,2.09E-01,7.07E-02,33.9484
878,2.09E-01,7.06E-02,33.9549
879,2.07E-01,7.02E-02,33.9604
880,2.06E-01,6.96E-02,33.9639
881,2.05E-01,6.93E-02,33.965
882,2.05E-01,6.95E-02,33.9695
883,2.06E-01,6.97E-02,33.9761
884,2.05E-01,6.96E-02,33.9821
885,2.04E-01,6.90E-02,33.9876
886,2.02E-01,6.83E-02,33.983
887,2.01E-01,6.79E-02,33.9896
888,2.01E-01,6.81E-02,33.9937
889,2.01E-01,6.82E-02,33.9889
890,2.00E-01,6.76E-02,33.9532
891,1.96E-01,6.60E-02,33.8878
892,1.88E-01,6.34E-02,33.7987
893,1.79E-01,5.99E-02,33.6741
894,1.67E-01,5.58E-02,33.5289
895,1.54E-01,5.11E-02,33.3614
896,1.40E-01,4.61E-02,33.2356
897,1.31E-01,4.32E-02,33.1694
898,1.22E-01,4.03E-02,33.1502
899,1.18E-01,3.89E-02,33.0897
900,1.16E-01,3.83E-02,33.0545
901,1.18E-01,3.89E-02,33.0871
902,1.27E-01,4.18E-02,33.2083
903,1.38E-01,4.61E-02,33.4136
904,1.48E-01,4.95E-02,33.5356
905,1.50E-01,5.03E-02,33.5305
906,1.39E-01,4.61E-02,33.2764
907,1.26E-01,4.15E-02,33.0894
908,1.16E-01,3.82E-02,32.9717
909,1.13E-01,3.73E-02,33.012
910,1.15E-01,3.78E-02,33.0687
911,1.17E-01,3.84E-02,33.1119
912,1.15E-01,3.80E-02,33.0539
913,1.11E-01,3.65E-02,32.9368
914,1.08E-01,3.54E-02,32.8438
915,1.05E-01,3.43E-02,32.8054
916,1.10E-01,3.58E-02,32.855
917,1.09E-01,3.58E-02,32.9041
918,1.18E-01,3.89E-02,33.056
919,1.27E-01,4.21E-02,33.2461
920,1.36E-01,4.52E-02,33.3641
921,1.39E-01,4.63E-02,33.4226
922,1.36E-01,4.52E-02,33.3451
923,1.31E-01,4.35E-02,33.2146
924,1.28E-01,4.21E-02,33.0641
925,1.25E-01,4.09E-02,32.9985
926,1.20E-01,3.95E-02,32.9938
927,1.11E-01,3.63E-02,32.7882
928,9.51E-02,3.07E-02,32.4795
929,7.53E-02,2.39E-02,31.8594
930,5.96E-02,1.86E-02,31.3947
931,4.72E-02,1.46E-02,30.994
932,3.51E-02,1.07E-02,30.6198
933,2.66E-02,7.95E-03,30.0419
934,2.32E-02,6.90E-03,29.8225
935,2.29E-02,6.75E-03,29.6028
936,2.50E-02,7.44E-03,29.9277
937,2.75E-02,8.24E-03,30.0896
938,3.50E-02,1.07E-02,30.5968
939,4.30E-02,1.32E-02,30.8009
940,4.82E-02,1.49E-02,31.1653
941,4.69E-02,1.44E-02,30.929
942,4.21E-02,1.28E-02,30.4543
943,3.81E-02,1.15E-02,30.3913
944,3.62E-02,1.09E-02,30.2647
945,3.55E-02,1.06E-02,30.0159
946,3.62E-02,1.08E-02,30.0131
947,3.81E-02,1.14E-02,30.1028
948,3.97E-02,1.20E-02,30.3006
949,4.15E-02,1.25E-02,30.3477
950,4.20E-02,1.27E-02,30.3555
951,4.32E-02,1.30E-02,30.2786
952,4.23E-02,1.27E-02,30.1763
953,4.41E-02,1.33E-02,30.0541
954,4.47E-02,1.33E-02,29.9775
955,4.80E-02,1.43E-02,29.9485
956,4.90E-02,1.46E-02,30.0222
957,5.24E-02,1.58E-02,30.2366
958,5.43E-02,1.64E-02,30.4047
959,5.54E-02,1.66E-02,30.0901
960,5.73E-02,1.70E-02,29.7882
961,6.11E-02,1.83E-02,30.0385
962,6.68E-02,2.00E-02,30.1742
963,7.11E-02,2.15E-02,30.3994
964,7.43E-02,2.26E-02,30.5049
965,7.97E-02,2.42E-02,30.5878
966,8.42E-02,2.57E-02,30.7282
967,9.58E-02,2.94E-02,30.8782
968,1.08E-01,3.36E-02,31.0157
969,1.16E-01,3.59E-02,31.1512
970,1.18E-01,3.64E-02,31.284
971,1.25E-01,3.87E-02,31.3966
972,1.31E-01,4.08E-02,31.5276
973,1.38E-01,4.28E-02,31.6461
974,1.44E-01,4.48E-02,31.7523
975,1.50E-01,4.68E-02,31.8597
976,1.55E-01,4.87E-02,31.966
977,1.60E-01,5.03E-02,32.0679
978,1.63E-01,5.15E-02,32.1579
979,1.65E-01,5.23E-02,32.2376
980,1.67E-01,5.28E-02,32.2951
981,1.67E-01,5.31E-02,32.3223
982,1.66E-01,5.29E-02,32.3265
983,1.63E-01,5.22E-02,32.3268
984,1.59E-01,5.11E-02,32.333
985,1.55E-01,5.00E-02,32.3444
986,1.55E-01,5.00E-02,32.3628
987,1.55E-01,5.00E-02,32.3845
988,1.54E-01,5.00E-02,32.4085
989,1.54E-01,5.00E-02,32.4321
990,1.54E-01,5.00E-02,32.4558
991,1.54E-01,5.00E-02,32.479
992,1.54E-01,5.00E-02,32.506
