Comment: ,,,
665,3.12E-01,4.13E-02,13.2374
666,3.12E-01,4.14E-02,13.2957
667,3.11E-01,4.16E-02,13.3554
668,3.11E-01,4.18E-02,13.4161
669,3.11E-01,4.20E-02,13.4782
670,3.11E-01,4.21E-02,13.5399
671,3.09E-01,4.20E-02,13.5991
672,3.09E-01,4.22E-02,13.6557
673,3.09E-01,4.24E-02,13.7142
674,3.09E-01,4.26E-02,13.7751
675,3.09E-01,4.28E-02,13.8395
676,3.09E-01,4.30E-02,13.9062
677,3.09E-01,4.32E-02,13.9724
678,3.09E-01,4.33E-02,14.0377
679,3.08E-01,4.35E-02,14.1038
680,3.08E-01,4.36E-02,14.1717
681,3.07E-01,4.37E-02,14.2411
682,3.06E-01,4.38E-02,14.3114
683,3.04E-01,4.37E-02,14.3818
684,3.02E-01,4.37E-02,14.4517
685,2.96E-01,4.28E-02,14.5218
686,2.80E-01,4.07E-02,14.5919
687,2.63E-01,3.85E-02,14.6623
688,2.56E-01,3.78E-02,14.7336
689,2.58E-01,3.84E-02,14.8049
690,2.66E-01,3.97E-02,14.8768
691,2.70E-01,4.04E-02,14.9492
692,2.69E-01,4.04E-02,15.022
693,2.65E-01,3.99E-02,15.0949
694,2.60E-01,3.95E-02,15.168
695,2.63E-01,4.02E-02,15.2413
696,2.70E-01,4.14E-02,15.3146
697,2.77E-01,4.26E-02,15.3883
698,2.77E-01,4.27E-02,15.4634
699,2.72E-01,4.21E-02,15.5399
700,2.66E-01,4.14E-02,15.6159
701,2.63E-01,4.12E-02,15.688
702,2.65E-01,4.16E-02,15.7541
703,2.68E-01,4.25E-02,15.8148
704,2.73E-01,4.34E-02,15.8747
705,2.76E-01,4.40E-02,15.9388
706,2.77E-01,4.44E-02,16.0087
707,2.79E-01,4.49E-02,16.0818
708,2.80E-01,4.53E-02,16.1509
709,2.82E-01,4.57E-02,16.2186
710,2.82E-01,4.60E-02,16.2857
711,2.83E-01,4.63E-02,16.3523
712,2.83E-01,4.64E-02,16.4199
713,2.81E-01,4.64E-02,16.4884
714,2.78E-01,4.61E-02,16.5577
715,2.68E-01,4.45E-02,16.6247
716,2.49E-01,4.12E-02,16.6908
717,2.23E-01,3.70E-02,16.7582
718,1.97E-01,3.30E-02,16.8278
719,1.86E-01,3.14E-02,16.9058
720,1.93E-01,3.29E-02,16.9841
721,2.11E-01,3.63E-02,17.0582
722,2.25E-01,3.87E-02,17.1332
723,2.24E-01,3.85E-02,17.2081
724,2.12E-01,3.65E-02,17.2827
725,2.04E-01,3.54E-02,17.3578
726,2.04E-01,3.55E-02,17.433
727,2.06E-01,3.60E-02,17.5083
728,2.07E-01,3.64E-02,17.5841
729,2.08E-01,3.67E-02,17.6595
730,2.10E-01,3.72E-02,17.7348
731,2.17E-01,3.86E-02,17.8105
732,2.29E-01,4.10E-02,17.8858
733,2.44E-01,4.40E-02,17.9587
734,2.54E-01,4.57E-02,18.0276
735,2.58E-01,4.65E-02,18.0927
736,2.58E-01,4.68E-02,18.1581
737,2.59E-01,4.72E-02,18.2275
738,2.62E-01,4.79E-02,18.3021
739,2.65E-01,4.86E-02,18.379
740,2.68E-01,4.92E-02,18.4463
741,2.71E-01,5.01E-02,18.5129
742,2.74E-01,5.09E-02,18.5795
743,2.77E-01,5.16E-02,18.6458
744,2.79E-01,5.22E-02,18.7185
745,2.81E-01,5.27E-02,18.7957
746,2.81E-01,5.31E-02,18.8702
747,2.82E-01,5.34E-02,18.9436
748,2.82E-01,5.35E-02,19.0162
749,2.81E-01,5.35E-02,19.089
750,2.80E-01,5.35E-02,19.162
751,2.79E-01,5.36E-02,19.2319
752,2.79E-01,5.39E-02,19.3034
753,2.80E-01,5.41E-02,19.3761
754,2.80E-01,5.43E-02,19.4482
755,2.79E-01,5.45E-02,19.5228
756,2.79E-01,5.46E-02,19.5885
757,2.75E-01,5.39E-02,19.6137
758,2.61E-01,5.09E-02,19.5323
759,2.11E-01,4.07E-02,19.3364
760,1.57E-01,3.03E-02,19.3764
761,1.23E-01,2.43E-02,19.7603
762,1.22E-01,2.47E-02,20.1287
763,1.42E-01,2.86E-02,20.2806
764,1.54E-01,3.13E-02,20.3901
765,1.74E-01,3.55E-02,20.45
766,2.02E-01,4.14E-02,20.4857
767,2.30E-01,4.72E-02,20.5367
768,2.49E-01,5.10E-02,20.5616
769,2.59E-01,5.32E-02,20.5918
770,2.65E-01,5.45E-02,20.6351
771,2.67E-01,5.51E-02,20.6893
772,2.69E-01,5.56E-02,20.7468
773,2.69E-01,5.58E-02,20.8077
774,2.69E-01,5.59E-02,20.8639
775,2.68E-01,5.61E-02,20.9336
776,2.69E-01,5.63E-02,20.9994
777,2.69E-01,5.66E-02,21.0699
778,2.69E-01,5.67E-02,21.1328
779,2.68E-01,5.67E-02,21.1997
780,2.68E-01,5.68E-02,21.2642
781,2.67E-01,5.70E-02,21.3331
782,2.67E-01,5.70E-02,21.3997
783,2.66E-01,5.70E-02,21.4717
784,2.65E-01,5.69E-02,21.5453
785,2.63E-01,5.68E-02,21.618
786,2.61E-01,5.65E-02,21.6894
787,2.57E-01,5.57E-02,21.7594
788,2.52E-01,5.48E-02,21.8283
789,2.48E-01,5.41E-02,21.8979
790,2.45E-01,5.36E-02,21.9686
791,2.44E-01,5.35E-02,22.0398
792,2.43E-01,5.37E-02,22.111
793,2.44E-01,5.40E-02,22.1825
794,2.44E-01,5.42E-02,22.254
795,2.43E-01,5.41E-02,22.3264
796,2.41E-01,5.39E-02,22.3989
797,2.41E-01,5.41E-02,22.4702
798,2.42E-01,5.44E-02,22.5389
799,2.42E-01,5.46E-02,22.604
800,2.39E-01,5.40E-02,22.6665
801,2.36E-01,5.35E-02,22.7275
802,2.35E-01,5.34E-02,22.7871
803,2.35E-01,5.36E-02,22.8471
804,2.35E-01,5.39E-02,22.9153
805,2.39E-01,5.48E-02,22.9721
806,2.41E-01,5.55E-02,23.0367
807,2.41E-01,5.57E-02,23.1048
808,2.39E-01,5.51E-02,23.1677
809,2.34E-01,5.41E-02,23.2246
810,2.28E-01,5.29E-02,23.2877
811,2.21E-01,5.14E-02,23.3444
812,2.10E-01,4.88E-02,23.4076
813,1.96E-01,4.57E-02,23.4623
814,1.82E-01,4.24E-02,23.5209
815,1.68E-01,3.94E-02,23.5963
816,1.61E-01,3.79E-02,23.6799
817,1.59E-01,3.77E-02,23.752
818,1.62E-01,3.86E-02,23.8237
819,1.71E-01,4.09E-02,23.8973
820,1.81E-01,4.36E-02,23.971
821,1.85E-01,4.42E-02,24.0445
822,1.75E-01,4.19E-02,24.1146
823,1.68E-01,4.04E-02,24.1843
824,1.74E-01,4.22E-02,24.2575
825,1.89E-01,4.60E-02,24.3307
826,1.98E-01,4.81E-02,24.4008
827,1.91E-01,4.64E-02,24.4687
828,1.86E-01,4.52E-02,24.5392
829,1.84E-01,4.51E-02,24.6085
830,1.86E-01,4.58E-02,24.6752
831,1.89E-01,4.67E-02,24.7391
832,1.91E-01,4.72E-02,24.8003
833,1.93E-01,4.78E-02,24.8594
834,1.98E-01,4.92E-02,24.9178
835,2.04E-01,5.09E-02,24.9801
836,2.10E-01,5.23E-02,25.0441
837,2.13E-01,5.32E-02,25.1083
838,2.16E-01,5.42E-02,25.17
839,2.19E-01,5.50E-02,25.2218
840,2.21E-01,5.57E-02,25.273
841,2.23E-01,5.62E-02,25.3284
842,2.24E-01,5.65E-02,25.3921
843,2.24E-01,5.68E-02,25.4592
844,2.25E-01,5.73E-02,25.5177
845,2.27E-01,5.78E-02,25.5729
846,2.29E-01,5.84E-02,25.6281
847,2.29E-01,5.85E-02,25.6873
848,2.26E-01,5.79E-02,25.7499
849,2.22E-01,5.69E-02,25.809
850,2.19E-01,5.63E-02,25.8643
851,2.17E-01,5.62E-02,25.9208
852,2.18E-01,5.62E-02,25.9797
853,2.11E-01,5.46E-02,26.0403
854,2.06E-01,5.33E-02,26.1015
855,2.07E-01,5.39E-02,26.1631
856,2.14E-01,5.62E-02,26.2247
857,2.23E-01,5.85E-02,26.2866
858,2.25E-01,5.90E-02,26.3487
859,2.24E-01,5.90E-02,26.4096
860,2.24E-01,5.91E-02,26.4695
861,2.24E-01,5.92E-02,26.5305
862,2.25E-01,5.96E-02,26.5931
863,2.25E-01,5.96E-02,26.656
864,2.22E-01,5.90E-02,26.7165
865,2.15E-01,5.71E-02,26.7746
866,2.09E-01,5.56E-02,26.8327
867,2.07E-01,5.56E-02,26.8913
868,2.12E-01,5.70E-02,26.9492
869,2.19E-01,5.90E-02,27.0084
870,2.20E-01,5.93E-02,27.0611
871,2.20E-01,5.95E-02,27.1112
872,2.20E-01,5.94E-02,27.1621
873,2.19E-01,5.93E-02,27.2174
874,2.18E-01,5.91E-02,27.2774
875,2.17E-01,5.91E-02,27.3353
876,2.17E-01,5.92E-02,27.3936
877,2.17E-01,5.94E-02,27.4519
878,2.17E-01,5.94E-02,27.5094
879,2.16E-01,5.92E-02,27.5682
880,2.14E-01,5.88E-02,27.6223
881,2.13E-01,5.87E-02,27.6715
882,2.13E-01,5.90E-02,27.7187
883,2.14E-01,5.93E-02,27.763
884,2.14E-01,5.93E-02,27.8057
885,2.13E-01,5.89E-02,27.8565
886,2.11E-01,5.85E-02,27.9089
887,2.09E-01,5.83E-02,27.9556
888,2.10E-01,5.85E-02,28.0031
889,2.10E-01,5.87E-02,28.04
890,2.09E-01,5.84E-02,28.0856
891,2.05E-01,5.74E-02,28.1291
892,1.98E-01,5.55E-02,28.1676
893,1.88E-01,5.28E-02,28.2102
894,1.77E-01,4.96E-02,28.2422
895,1.63E-01,4.58E-02,28.292
896,1.49E-01,4.17E-02,28.383
897,1.39E-01,3.92E-02,28.4634
898,1.29E-01,3.67E-02,28.5099
899,1.25E-01,3.56E-02,28.5783
900,1.23E-01,3.50E-02,28.6523
901,1.24E-01,3.55E-02,28.7441
902,1.33E-01,3.82E-02,28.789
903,1.44E-01,4.17E-02,28.8225
904,1.55E-01,4.48E-02,28.8441
905,1.59E-01,4.57E-02,28.8801
906,1.49E-01,4.25E-02,28.916
907,1.35E-01,3.86E-02,28.9436
908,1.24E-01,3.56E-02,28.9781
909,1.20E-01,3.47E-02,29.0024
910,1.21E-01,3.52E-02,29.0314
911,1.24E-01,3.59E-02,29.0814
912,1.23E-01,3.56E-02,29.1636
913,1.19E-01,3.44E-02,29.2464
914,1.15E-01,3.36E-02,29.2787
915,1.12E-01,3.26E-02,29.3479
916,1.16E-01,3.41E-02,29.4542
917,1.15E-01,3.39E-02,29.5768
918,1.24E-01,3.68E-02,29.6871
919,1.33E-01,3.94E-02,29.7881
920,1.43E-01,4.23E-02,29.7951
921,1.47E-01,4.35E-02,29.742
922,1.45E-01,4.27E-02,29.7049
923,1.40E-01,4.13E-02,29.7612
924,1.36E-01,4.02E-02,29.8108
925,1.32E-01,3.93E-02,29.8485
926,1.28E-01,3.80E-02,29.897
927,1.20E-01,3.55E-02,29.7495
928,1.04E-01,3.04E-02,29.5102
929,8.32E-02,2.43E-02,29.318
930,6.59E-02,1.91E-02,29.2193
931,5.26E-02,1.50E-02,28.7705
932,3.93E-02,1.12E-02,28.7687
933,2.99E-02,8.38E-03,28.1593
934,2.54E-02,7.32E-03,29.035
935,2.47E-02,7.13E-03,29.0854
936,2.70E-02,7.82E-03,29.1131
937,2.95E-02,8.64E-03,29.5115
938,3.66E-02,1.10E-02,30.3145
939,4.55E-02,1.37E-02,30.3386
940,5.19E-02,1.55E-02,30.1547
941,5.17E-02,1.53E-02,29.7573
942,4.63E-02,1.37E-02,29.8189
943,4.16E-02,1.25E-02,29.9783
944,3.98E-02,1.18E-02,29.8694
945,3.88E-02,1.15E-02,29.8205
946,3.92E-02,1.18E-02,30.1784
947,4.09E-02,1.24E-02,30.4903
948,4.28E-02,1.30E-02,30.6199
949,4.49E-02,1.36E-02,30.6024
950,4.55E-02,1.38E-02,30.5675
951,4.68E-02,1.42E-02,30.5339
952,4.55E-02,1.38E-02,30.5653
953,4.77E-02,1.45E-02,30.6952
954,4.80E-02,1.45E-02,30.752
955,5.13E-02,1.58E-02,30.8745
956,5.24E-02,1.62E-02,30.9891
957,5.63E-02,1.74E-02,31.0729
958,5.91E-02,1.82E-02,31.1661
959,5.95E-02,1.85E-02,31.2532
960,6.13E-02,1.90E-02,31.3592
961,6.46E-02,2.03E-02,31.4653
962,7.09E-02,2.23E-02,31.6013
963,7.55E-02,2.38E-02,31.7037
964,7.88E-02,2.48E-02,31.8199
965,8.37E-02,2.66E-02,31.9109
966,8.88E-02,2.82E-02,32.0112
967,1.01E-01,3.20E-02,32.0939
968,1.14E-01,3.66E-02,32.1983
969,1.22E-01,3.88E-02,32.2916
970,1.23E-01,3.95E-02,32.4032
971,1.31E-01,4.20E-02,32.5108
972,1.38E-01,4.42E-02,32.6018
973,1.44E-01,4.62E-02,32.7004
974,1.50E-01,4.83E-02,32.7844
975,1.56E-01,5.04E-02,32.8817
976,1.62E-01,5.24E-02,32.9638
977,1.66E-01,5.39E-02,33.0565
978,1.69E-01,5.52E-02,33.1615
979,1.71E-01,5.60E-02,33.2386
980,1.72E-01,5.65E-02,33.3212
981,1.72E-01,5.67E-02,33.3936
982,1.71E-01,5.65E-02,33.4414
983,1.68E-01,5.58E-02,33.4765
984,1.64E-01,5.46E-02,33.5082
985,1.59E-01,5.35E-02,33.5352
986,1.60E-01,5.35E-02,33.5642
987,1.60E-01,5.36E-02,33.5908
988,1.60E-01,5.36E-02,33.6205
989,1.59E-01,5.36E-02,33.646
990,1.59E-01,5.37E-02,33.6677
991,1.59E-01,5.37E-02,33.6853
