Comment: ,,,
407,2.46E-01,9.71E-03,3.9772
408,2.48E-01,9.98E-03,4.0368
409,2.51E-01,1.03E-02,4.0947
410,2.54E-01,1.06E-02,4.151
411,2.58E-01,1.09E-02,4.2058
412,2.63E-01,1.12E-02,4.2592
413,2.67E-01,1.16E-02,4.3113
414,2.70E-01,1.18E-02,4.3623
415,2.71E-01,1.20E-02,4.4113
416,2.70E-01,1.21E-02,4.4578
417,2.69E-01,1.22E-02,4.5022
418,2.69E-01,1.22E-02,4.5455
419,2.70E-01,1.24E-02,4.5885
420,2.71E-01,1.25E-02,4.6305
421,2.73E-01,1.27E-02,4.6704
422,2.72E-01,1.27E-02,4.7074
423,2.71E-01,1.28E-02,4.7422
424,2.69E-01,1.28E-02,4.7752
425,2.69E-01,1.29E-02,4.8067
426,2.68E-01,1.30E-02,4.8371
427,2.64E-01,1.28E-02,4.8665
428,2.56E-01,1.26E-02,4.8954
429,2.44E-01,1.21E-02,4.924
430,2.38E-01,1.19E-02,4.9529
431,2.44E-01,1.21E-02,4.982
432,2.60E-01,1.29E-02,5.0099
433,2.73E-01,1.37E-02,5.0352
434,2.82E-01,1.42E-02,5.0581
435,2.90E-01,1.47E-02,5.0802
436,2.95E-01,1.50E-02,5.1029
437,2.96E-01,1.52E-02,5.1262
438,2.92E-01,1.51E-02,5.1493
439,2.91E-01,1.51E-02,5.1721
440,2.98E-01,1.55E-02,5.1944
441,3.08E-01,1.61E-02,5.2162
442,3.17E-01,1.66E-02,5.2377
443,3.23E-01,1.70E-02,5.2592
444,3.24E-01,1.71E-02,5.2801
445,3.23E-01,1.72E-02,5.3001
446,3.26E-01,1.73E-02,5.3197
447,3.32E-01,1.76E-02,5.3398
448,3.41E-01,1.81E-02,5.3592
449,3.49E-01,1.86E-02,5.3765
450,3.53E-01,1.90E-02,5.3918
451,3.51E-01,1.91E-02,5.406
452,3.45E-01,1.89E-02,5.4195
453,3.39E-01,1.86E-02,5.4321
454,3.41E-01,1.86E-02,5.4443
455,3.46E-01,1.89E-02,5.4577
456,3.52E-01,1.92E-02,5.4712
457,3.54E-01,1.94E-02,5.4821
458,3.54E-01,1.94E-02,5.4866
459,3.53E-01,1.94E-02,5.485
460,3.56E-01,1.95E-02,5.4796
461,3.60E-01,1.97E-02,5.477
462,3.63E-01,1.99E-02,5.4787
463,3.62E-01,1.99E-02,5.4837
464,3.59E-01,1.98E-02,5.4895
465,3.55E-01,1.96E-02,5.4951
466,3.53E-01,1.95E-02,5.4913
467,3.53E-01,1.95E-02,5.4908
468,3.54E-01,1.95E-02,5.4966
469,3.54E-01,1.95E-02,5.5031
470,3.54E-01,1.95E-02,5.5086
471,3.57E-01,1.96E-02,5.5174
472,3.63E-01,1.98E-02,5.5357
473,3.68E-01,1.99E-02,5.5546
474,3.70E-01,2.00E-02,5.5743
475,3.66E-01,2.02E-02,5.5954
476,3.61E-01,2.05E-02,5.6186
477,3.57E-01,2.07E-02,5.6438
478,3.60E-01,2.09E-02,5.6684
479,3.65E-01,2.11E-02,5.6932
480,3.70E-01,2.12E-02,5.7118
481,3.73E-01,2.14E-02,5.7294
482,3.74E-01,2.14E-02,5.7484
483,3.70E-01,2.12E-02,5.7663
484,3.58E-01,2.06E-02,5.7861
485,3.44E-01,1.99E-02,5.8061
486,3.32E-01,1.93E-02,5.8306
487,3.34E-01,1.94E-02,5.8554
488,3.42E-01,2.00E-02,5.8799
489,3.54E-01,2.08E-02,5.903
490,3.58E-01,2.11E-02,5.9227
491,3.58E-01,2.12E-02,5.9395
492,3.55E-01,2.12E-02,5.9544
493,3.58E-01,2.14E-02,5.972
494,3.62E-01,2.17E-02,5.9951
495,3.65E-01,2.20E-02,6.0242
496,3.65E-01,2.21E-02,6.0548
497,3.63E-01,2.21E-02,6.0851
498,3.60E-01,2.21E-02,6.114
499,3.56E-01,2.19E-02,6.1422
500,3.52E-01,2.17E-02,6.1703
501,3.48E-01,2.16E-02,6.1988
502,3.47E-01,2.16E-02,6.2284
503,3.48E-01,2.18E-02,6.2586
504,3.51E-01,2.21E-02,6.2892
505,3.55E-01,2.24E-02,6.3191
506,3.57E-01,2.27E-02,6.3488
507,3.57E-01,2.28E-02,6.379
508,3.56E-01,2.28E-02,6.4094
509,3.57E-01,2.30E-02,6.4399
510,3.59E-01,2.32E-02,6.471
511,3.59E-01,2.33E-02,6.5021
512,3.57E-01,2.33E-02,6.533
513,3.53E-01,2.31E-02,6.5637
514,3.49E-01,2.30E-02,6.5944
515,3.42E-01,2.27E-02,6.6255
516,3.32E-01,2.21E-02,6.6571
517,3.23E-01,2.17E-02,6.6892
518,3.23E-01,2.18E-02,6.7217
519,3.32E-01,2.24E-02,6.7543
520,3.42E-01,2.31E-02,6.786
521,3.47E-01,2.36E-02,6.816
522,3.49E-01,2.39E-02,6.8429
523,3.52E-01,2.42E-02,6.8668
524,3.54E-01,2.44E-02,6.8893
525,3.52E-01,2.44E-02,6.9126
526,3.45E-01,2.40E-02,6.9374
527,3.44E-01,2.41E-02,6.9643
528,3.49E-01,2.45E-02,6.9926
529,3.60E-01,2.53E-02,7.0221
530,3.64E-01,2.58E-02,7.0527
531,3.63E-01,2.58E-02,7.0843
532,3.59E-01,2.56E-02,7.1119
533,3.57E-01,2.55E-02,7.1416
534,3.58E-01,2.56E-02,7.1707
535,3.63E-01,2.59E-02,7.2003
536,3.64E-01,2.61E-02,7.2359
537,3.63E-01,2.60E-02,7.2716
538,3.59E-01,2.59E-02,7.3073
539,3.54E-01,2.59E-02,7.3445
540,3.49E-01,2.59E-02,7.3794
541,3.46E-01,2.59E-02,7.415
542,3.48E-01,2.62E-02,7.4523
543,3.51E-01,2.65E-02,7.4871
544,3.53E-01,2.68E-02,7.5215
545,3.55E-01,2.69E-02,7.551
546,3.55E-01,2.69E-02,7.5784
547,3.54E-01,2.69E-02,7.6062
548,3.54E-01,2.70E-02,7.632
549,3.55E-01,2.71E-02,7.6618
550,3.56E-01,2.73E-02,7.6908
551,3.56E-01,2.74E-02,7.7185
552,3.56E-01,2.75E-02,7.7443
553,3.56E-01,2.76E-02,7.7677
554,3.57E-01,2.77E-02,7.7883
555,3.56E-01,2.78E-02,7.8065
556,3.54E-01,2.77E-02,7.8232
557,3.49E-01,2.74E-02,7.8408
558,3.46E-01,2.72E-02,7.8605
559,3.44E-01,2.71E-02,7.8827
560,3.45E-01,2.73E-02,7.9064
561,3.48E-01,2.76E-02,7.9303
562,3.49E-01,2.78E-02,7.9531
563,3.49E-01,2.78E-02,7.9747
564,3.48E-01,2.79E-02,7.9951
565,3.47E-01,2.78E-02,8.0143
566,3.46E-01,2.78E-02,8.032
567,3.44E-01,2.77E-02,8.0486
568,3.43E-01,2.77E-02,8.0645
569,3.40E-01,2.75E-02,8.0799
570,3.38E-01,2.74E-02,8.0952
571,3.39E-01,2.75E-02,8.1104
572,3.42E-01,2.78E-02,8.1251
573,3.46E-01,2.82E-02,8.1401
574,3.45E-01,2.82E-02,8.1556
575,3.44E-01,2.81E-02,8.1715
576,3.43E-01,2.80E-02,8.1876
577,3.42E-01,2.80E-02,8.2037
578,3.42E-01,2.80E-02,8.2198
579,3.43E-01,2.81E-02,8.236
580,3.46E-01,2.84E-02,8.2521
581,3.48E-01,2.87E-02,8.2683
582,3.50E-01,2.89E-02,8.2844
583,3.51E-01,2.91E-02,8.3003
584,3.50E-01,2.91E-02,8.3154
585,3.46E-01,2.89E-02,8.3293
586,3.42E-01,2.86E-02,8.343
587,3.34E-01,2.80E-02,8.3567
588,3.22E-01,2.71E-02,8.3707
589,3.09E-01,2.60E-02,8.3852
590,3.08E-01,2.59E-02,8.4004
591,3.12E-01,2.63E-02,8.4159
592,3.20E-01,2.70E-02,8.4314
593,3.21E-01,2.71E-02,8.4466
594,3.21E-01,2.71E-02,8.4612
595,3.22E-01,2.73E-02,8.4748
596,3.25E-01,2.75E-02,8.4869
597,3.27E-01,2.77E-02,8.4981
598,3.29E-01,2.79E-02,8.5086
599,3.30E-01,2.80E-02,8.518
600,3.31E-01,2.81E-02,8.5265
601,3.31E-01,2.82E-02,8.5347
602,3.32E-01,2.84E-02,8.543
603,3.35E-01,2.87E-02,8.5512
604,3.37E-01,2.90E-02,8.5595
605,3.38E-01,2.91E-02,8.5676
606,3.37E-01,2.90E-02,8.5757
607,3.36E-01,2.89E-02,8.584
608,3.34E-01,2.88E-02,8.5921
609,3.33E-01,2.86E-02,8.5998
610,3.31E-01,2.85E-02,8.6073
611,3.30E-01,2.84E-02,8.6144
612,3.29E-01,2.83E-02,8.6212
613,3.28E-01,2.82E-02,8.6277
614,3.26E-01,2.81E-02,8.6338
615,3.23E-01,2.79E-02,8.6395
616,3.22E-01,2.78E-02,8.6445
617,3.22E-01,2.78E-02,8.6487
618,3.24E-01,2.81E-02,8.6521
619,3.28E-01,2.84E-02,8.6552
620,3.29E-01,2.85E-02,8.6591
621,3.28E-01,2.85E-02,8.664
622,3.27E-01,2.84E-02,8.6705
623,3.24E-01,2.81E-02,8.6785
624,3.21E-01,2.79E-02,8.6879
625,3.19E-01,2.78E-02,8.6986
626,3.18E-01,2.77E-02,8.7107
627,3.17E-01,2.76E-02,8.724
628,3.15E-01,2.75E-02,8.738
629,3.13E-01,2.74E-02,8.7526
630,3.13E-01,2.74E-02,8.7674
631,3.14E-01,2.75E-02,8.7826
632,3.14E-01,2.75E-02,8.798
633,3.15E-01,2.77E-02,8.8132
634,3.16E-01,2.78E-02,8.8287
635,3.17E-01,2.80E-02,8.8446
636,3.18E-01,2.81E-02,8.8607
637,3.19E-01,2.84E-02,8.8772
638,3.19E-01,2.85E-02,8.8931
639,3.18E-01,2.85E-02,8.9079
640,3.16E-01,2.83E-02,8.9215
641,3.14E-01,2.82E-02,8.9349
642,3.14E-01,2.83E-02,8.9487
643,3.15E-01,2.83E-02,8.9632
644,3.14E-01,2.82E-02,8.9776
645,3.11E-01,2.79E-02,8.9913
646,3.05E-01,2.74E-02,9.0044
647,2.99E-01,2.69E-02,9.0167
648,2.96E-01,2.66E-02,9.0281
649,2.95E-01,2.66E-02,9.0382
650,2.97E-01,2.69E-02,9.0468
651,3.00E-01,2.72E-02,9.0539
652,3.02E-01,2.74E-02,9.0601
653,3.02E-01,2.73E-02,9.0656
654,2.99E-01,2.70E-02,9.0705
655,2.88E-01,2.61E-02,9.0757
656,2.79E-01,2.53E-02,9.081
657,2.79E-01,2.55E-02,9.0862
658,2.91E-01,2.66E-02,9.0914
659,3.02E-01,2.76E-02,9.0963
660,3.08E-01,2.81E-02,9.1011
661,3.11E-01,2.84E-02,9.1055
662,3.12E-01,2.85E-02,9.1091
663,3.12E-01,2.85E-02,9.112
664,3.12E-01,2.84E-02,9.1144
665,3.12E-01,2.84E-02,9.116
666,3.12E-01,2.84E-02,9.1171
667,3.11E-01,2.84E-02,9.1177
668,3.11E-01,2.84E-02,9.1179
669,3.11E-01,2.84E-02,9.118
670,3.11E-01,2.83E-02,9.1168
671,3.09E-01,2.82E-02,9.1146
672,3.09E-01,2.82E-02,9.1127
673,3.09E-01,2.82E-02,9.1152
674,3.09E-01,2.83E-02,9.1231
675,3.09E-01,2.83E-02,9.1353
676,3.09E-01,2.84E-02,9.1482
677,3.09E-01,2.84E-02,9.1644
678,3.09E-01,2.84E-02,9.1819
679,3.08E-01,2.84E-02,9.2037
680,3.08E-01,2.84E-02,9.2276
681,3.07E-01,2.84E-02,9.2645
682,3.06E-01,2.84E-02,9.3078
683,3.04E-01,2.83E-02,9.3561
684,3.02E-01,2.83E-02,9.4091
685,2.96E-01,2.78E-02,9.4681
686,2.80E-01,2.66E-02,9.538
687,2.63E-01,2.53E-02,9.6066
688,2.56E-01,2.49E-02,9.6716
689,2.58E-01,2.54E-02,9.7359
690,2.66E-01,2.63E-02,9.8027
691,2.70E-01,2.68E-02,9.8686
692,2.69E-01,2.68E-02,9.9368
693,2.65E-01,2.65E-02,10.0055
694,2.60E-01,2.63E-02,10.0742
695,2.63E-01,2.68E-02,10.1422
696,2.70E-01,2.76E-02,10.2085
697,2.77E-01,2.84E-02,10.2732
698,2.77E-01,2.85E-02,10.3364
699,2.72E-01,2.81E-02,10.3978
700,2.66E-01,2.77E-02,10.4548
701,2.63E-01,2.76E-02,10.504
702,2.65E-01,2.79E-02,10.5448
703,2.68E-01,2.85E-02,10.5795
704,2.73E-01,2.91E-02,10.6141
705,2.76E-01,2.95E-02,10.6581
706,2.77E-01,2.97E-02,10.6986
707,2.79E-01,3.00E-02,10.7384
708,2.80E-01,3.03E-02,10.7801
709,2.82E-01,3.05E-02,10.8198
710,2.82E-01,3.07E-02,10.8558
711,2.83E-01,3.08E-02,10.8919
712,2.83E-01,3.09E-02,10.928
713,2.81E-01,3.08E-02,10.963
714,2.78E-01,3.05E-02,10.9928
715,2.68E-01,2.94E-02,11.0226
716,2.49E-01,2.72E-02,11.0587
717,2.23E-01,2.44E-02,11.0964
718,1.97E-01,2.18E-02,11.138
719,1.86E-01,2.09E-02,11.1833
720,1.93E-01,2.19E-02,11.2321
721,2.11E-01,2.41E-02,11.2771
722,2.25E-01,2.55E-02,11.3169
723,2.24E-01,2.53E-02,11.355
724,2.12E-01,2.40E-02,11.3915
725,2.04E-01,2.33E-02,11.4267
726,2.04E-01,2.34E-02,11.4603
727,2.06E-01,2.37E-02,11.4923
728,2.07E-01,2.39E-02,11.5316
729,2.08E-01,2.41E-02,11.5699
730,2.10E-01,2.44E-02,11.6008
731,2.17E-01,2.53E-02,11.6171
732,2.29E-01,2.68E-02,11.6293
733,2.44E-01,2.86E-02,11.6463
734,2.54E-01,2.96E-02,11.6698
735,2.58E-01,3.00E-02,11.6911
736,2.58E-01,3.01E-02,11.7196
737,2.59E-01,3.03E-02,11.749
738,2.62E-01,3.07E-02,11.7746
739,2.65E-01,3.10E-02,11.7962
740,2.68E-01,3.14E-02,11.8167
741,2.71E-01,3.19E-02,11.8353
742,2.74E-01,3.24E-02,11.8565
743,2.77E-01,3.29E-02,11.882
744,2.79E-01,3.33E-02,11.9166
745,2.81E-01,3.36E-02,11.9584
746,2.81E-01,3.38E-02,11.9981
747,2.82E-01,3.39E-02,12.0339
748,2.82E-01,3.40E-02,12.0647
749,2.81E-01,3.39E-02,12.0876
750,2.80E-01,3.38E-02,12.1041
751,2.79E-01,3.38E-02,12.1183
752,2.79E-01,3.38E-02,12.1362
753,2.80E-01,3.40E-02,12.1581
754,2.80E-01,3.40E-02,12.1781
755,2.79E-01,3.40E-02,12.1965
756,2.79E-01,3.40E-02,12.2018
757,2.75E-01,3.34E-02,12.1536
758,2.61E-01,3.12E-02,11.9937
759,2.11E-01,2.48E-02,11.7844
760,1.57E-01,1.85E-02,11.8707
761,1.23E-01,1.50E-02,12.2602
762,1.22E-01,1.54E-02,12.5627
763,1.42E-01,1.78E-02,12.645
764,1.54E-01,1.95E-02,12.6305
765,1.74E-01,2.20E-02,12.706
766,2.02E-01,2.56E-02,12.7053
767,2.30E-01,2.90E-02,12.6495
768,2.49E-01,3.12E-02,12.5952
769,2.59E-01,3.25E-02,12.5651
770,2.65E-01,3.32E-02,12.5568
771,2.67E-01,3.35E-02,12.559
772,2.69E-01,3.37E-02,12.5728
773,2.69E-01,3.38E-02,12.5916
774,2.69E-01,3.38E-02,12.609
775,2.68E-01,3.38E-02,12.6305
776,2.69E-01,3.39E-02,12.6504
777,2.69E-01,3.40E-02,12.6726
778,2.69E-01,3.40E-02,12.6946
779,2.68E-01,3.40E-02,12.7156
780,2.68E-01,3.40E-02,12.7248
781,2.67E-01,3.40E-02,12.7354
782,2.67E-01,3.40E-02,12.7515
783,2.66E-01,3.39E-02,12.7709
784,2.65E-01,3.38E-02,12.7946
785,2.63E-01,3.37E-02,12.8203
786,2.61E-01,3.34E-02,12.8451
787,2.57E-01,3.29E-02,12.8681
788,2.52E-01,3.23E-02,12.8909
789,2.48E-01,3.17E-02,12.9145
790,2.45E-01,3.14E-02,12.9389
791,2.44E-01,3.14E-02,12.9634
792,2.43E-01,3.15E-02,12.9879
793,2.44E-01,3.17E-02,13.0128
794,2.44E-01,3.18E-02,13.0381
795,2.43E-01,3.17E-02,13.0642
796,2.41E-01,3.15E-02,13.0901
797,2.41E-01,3.16E-02,13.1139
798,2.42E-01,3.18E-02,13.134
799,2.42E-01,3.17E-02,13.1504
800,2.39E-01,3.13E-02,13.1644
801,2.36E-01,3.10E-02,13.1767
802,2.35E-01,3.09E-02,13.1885
803,2.35E-01,3.09E-02,13.2032
804,2.35E-01,3.11E-02,13.2247
805,2.39E-01,3.16E-02,13.2311
806,2.41E-01,3.19E-02,13.2474
807,2.41E-01,3.19E-02,13.2543
808,2.39E-01,3.16E-02,13.2658
809,2.34E-01,3.09E-02,13.2738
810,2.28E-01,3.02E-02,13.2884
811,2.21E-01,2.92E-02,13.2947
812,2.10E-01,2.77E-02,13.307
813,1.96E-01,2.58E-02,13.3381
814,1.82E-01,2.40E-02,13.3585
815,1.68E-01,2.23E-02,13.3757
816,1.61E-01,2.15E-02,13.4187
817,1.59E-01,2.14E-02,13.4673
818,1.62E-01,2.20E-02,13.4959
819,1.71E-01,2.32E-02,13.5233
820,1.81E-01,2.46E-02,13.5537
821,1.85E-01,2.48E-02,13.5835
822,1.75E-01,2.35E-02,13.6099
823,1.68E-01,2.29E-02,13.6458
824,1.74E-01,2.40E-02,13.6765
825,1.89E-01,2.60E-02,13.7042
826,1.98E-01,2.69E-02,13.7253
827,1.91E-01,2.59E-02,13.7494
828,1.86E-01,2.53E-02,13.7671
829,1.84E-01,2.52E-02,13.7868
830,1.86E-01,2.56E-02,13.8055
831,1.89E-01,2.60E-02,13.8207
832,1.91E-01,2.62E-02,13.8329
833,1.93E-01,2.66E-02,13.8436
834,1.98E-01,2.74E-02,13.8532
835,2.04E-01,2.83E-02,13.868
836,2.10E-01,2.90E-02,13.8841
837,2.13E-01,2.94E-02,13.8975
838,2.16E-01,2.99E-02,13.9058
839,2.19E-01,3.03E-02,13.9046
840,2.21E-01,3.06E-02,13.9056
841,2.23E-01,3.09E-02,13.916
842,2.24E-01,3.10E-02,13.9354
843,2.24E-01,3.11E-02,13.9554
844,2.25E-01,3.13E-02,13.9659
845,2.27E-01,3.16E-02,13.9752
846,2.29E-01,3.18E-02,13.9869
847,2.29E-01,3.18E-02,13.9971
848,2.26E-01,3.14E-02,14.0052
849,2.22E-01,3.08E-02,14.0252
850,2.19E-01,3.05E-02,14.0399
851,2.17E-01,3.04E-02,14.0572
852,2.18E-01,3.02E-02,14.0814
853,2.11E-01,2.94E-02,14.1007
854,2.06E-01,2.88E-02,14.1204
855,2.07E-01,2.93E-02,14.1459
856,2.14E-01,3.05E-02,14.1623
857,2.23E-01,3.16E-02,14.1801
858,2.25E-01,3.18E-02,14.1983
859,2.24E-01,3.18E-02,14.2159
860,2.24E-01,3.17E-02,14.2312
861,2.24E-01,3.18E-02,14.2444
862,2.25E-01,3.19E-02,14.2592
863,2.25E-01,3.18E-02,14.277
864,2.22E-01,3.14E-02,14.2947
865,2.15E-01,3.03E-02,14.308
866,2.09E-01,2.96E-02,14.3195
867,2.07E-01,2.96E-02,14.3326
868,2.12E-01,3.04E-02,14.3479
869,2.19E-01,3.13E-02,14.3611
870,2.20E-01,3.14E-02,14.3682
871,2.20E-01,3.15E-02,14.3731
872,2.20E-01,3.14E-02,14.3816
873,2.19E-01,3.13E-02,14.3964
874,2.18E-01,3.12E-02,14.4158
875,2.17E-01,3.12E-02,14.434
876,2.17E-01,3.12E-02,14.452
877,2.17E-01,3.13E-02,14.4705
878,2.17E-01,3.12E-02,14.4884
879,2.16E-01,3.10E-02,14.5038
880,2.14E-01,3.08E-02,14.5165
881,2.13E-01,3.08E-02,14.5238
882,2.13E-01,3.09E-02,14.5293
883,2.14E-01,3.10E-02,14.539
884,2.14E-01,3.09E-02,14.5545
885,2.13E-01,3.07E-02,14.5657
886,2.11E-01,3.05E-02,14.5741
887,2.09E-01,3.03E-02,14.5814
888,2.10E-01,3.05E-02,14.5918
889,2.10E-01,3.05E-02,14.5961
890,2.09E-01,3.04E-02,14.6012
891,2.05E-01,2.98E-02,14.6053
892,1.98E-01,2.87E-02,14.5978
893,1.88E-01,2.73E-02,14.5769
894,1.77E-01,2.55E-02,14.5689
895,1.63E-01,2.35E-02,14.577
896,1.49E-01,2.15E-02,14.6213
897,1.39E-01,2.02E-02,14.6667
898,1.29E-01,1.90E-02,14.7506
899,1.25E-01,1.84E-02,14.8524
900,1.23E-01,1.83E-02,14.9633
901,1.24E-01,1.86E-02,15.0695
902,1.33E-01,2.00E-02,15.1515
903,1.44E-01,2.18E-02,15.1186
904,1.55E-01,2.32E-02,14.9695
905,1.59E-01,2.33E-02,14.8396
906,1.49E-01,2.16E-02,14.7981
907,1.35E-01,1.97E-02,14.8175
908,1.24E-01,1.83E-02,14.8391
909,1.20E-01,1.79E-02,14.8986
910,1.21E-01,1.82E-02,14.9284
911,1.24E-01,1.84E-02,14.9506
912,1.23E-01,1.82E-02,15.0169
913,1.19E-01,1.76E-02,15.0895
914,1.15E-01,1.72E-02,15.1456
915,1.12E-01,1.68E-02,15.1676
916,1.16E-01,1.75E-02,15.2381
917,1.15E-01,1.76E-02,15.3125
918,1.24E-01,1.90E-02,15.3562
919,1.33E-01,2.03E-02,15.3488
920,1.43E-01,2.17E-02,15.275
921,1.47E-01,2.21E-02,15.1728
922,1.45E-01,2.17E-02,15.1287
923,1.40E-01,2.10E-02,15.159
924,1.36E-01,2.05E-02,15.2003
925,1.32E-01,2.00E-02,15.1963
926,1.28E-01,1.92E-02,15.1088
927,1.20E-01,1.77E-02,14.8711
928,1.04E-01,1.52E-02,14.7511
929,8.32E-02,1.21E-02,14.6625
930,6.59E-02,9.58E-03,14.6446
931,5.26E-02,7.55E-03,14.4672
932,3.93E-02,5.67E-03,14.5522
933,2.99E-02,4.37E-03,14.7376
934,2.54E-02,3.83E-03,15.2329
935,2.47E-02,3.77E-03,15.4135
936,2.70E-02,4.24E-03,15.8241
937,2.95E-02,4.80E-03,16.4133
938,3.66E-02,6.01E-03,16.5332
939,4.55E-02,7.22E-03,16.0251
940,5.19E-02,8.06E-03,15.6723
941,5.17E-02,7.86E-03,15.3497
942,4.63E-02,7.07E-03,15.4165
943,4.16E-02,6.43E-03,15.5826
944,3.98E-02,6.14E-03,15.5625
945,3.88E-02,6.03E-03,15.6853
946,3.92E-02,6.17E-03,15.8594
947,4.09E-02,6.52E-03,16.0666
948,4.28E-02,6.81E-03,16.0726
949,4.49E-02,7.12E-03,16.0183
950,4.55E-02,7.21E-03,15.9359
951,4.68E-02,7.34E-03,15.9016
952,4.55E-02,7.19E-03,15.9314
953,4.77E-02,7.53E-03,16.0371
954,4.80E-02,7.59E-03,16.1049
955,5.13E-02,8.26E-03,16.1655
956,5.24E-02,8.46E-03,16.1635
957,5.63E-02,8.97E-03,16.0946
958,5.91E-02,9.29E-03,16.0118
959,5.95E-02,9.49E-03,16.1017
960,6.13E-02,9.87E-03,16.2583
961,6.46E-02,1.06E-02,16.3579
962,7.09E-02,1.15E-02,16.4514
963,7.55E-02,1.23E-02,16.5342
964,7.88E-02,1.29E-02,16.5723
965,8.37E-02,1.38E-02,16.6779
966,8.88E-02,1.48E-02,16.7289
967,1.01E-01,1.66E-02,16.6688
968,1.14E-01,1.86E-02,16.5858
969,1.22E-01,1.97E-02,16.4901
970,1.23E-01,2.02E-02,16.5051
971,1.31E-01,2.14E-02,16.5724
972,1.38E-01,2.25E-02,16.5592
973,1.44E-01,2.35E-02,16.5804
974,1.50E-01,2.47E-02,16.6631
975,1.56E-01,2.59E-02,16.8014
976,1.62E-01,2.70E-02,16.9323
977,1.66E-01,2.79E-02,17.0465
978,1.69E-01,2.87E-02,17.1645
979,1.71E-01,2.92E-02,17.2779
980,1.72E-01,2.96E-02,17.3928
981,1.72E-01,2.98E-02,17.5087
982,1.71E-01,2.98E-02,17.6174
983,1.68E-01,2.95E-02,17.7281
984,1.64E-01,2.91E-02,17.8318
985,1.59E-01,2.86E-02,17.8938
986,1.60E-01,2.86E-02,17.9033
987,1.60E-01,2.85E-02,17.8901
988,1.60E-01,2.85E-02,17.8699
989,1.59E-01,2.85E-02,17.8524
990,1.59E-01,2.84E-02,17.8422
991,1.59E-01,2.84E-02,17.8339
992,1.59E-01,2.84E-02,17.8266
