Comment: ,,,
501,3.48E-01,2.03E-02,5.8168
502,3.47E-01,2.03E-02,5.8458
503,3.48E-01,2.04E-02,5.8752
504,3.51E-01,2.07E-02,5.9054
505,3.55E-01,2.11E-02,5.9359
506,3.57E-01,2.13E-02,5.9665
507,3.57E-01,2.14E-02,5.9975
508,3.56E-01,2.15E-02,6.0287
509,3.57E-01,2.16E-02,6.0599
510,3.59E-01,2.19E-02,6.091
511,3.59E-01,2.20E-02,6.122
512,3.57E-01,2.19E-02,6.1532
513,3.53E-01,2.18E-02,6.1846
514,3.49E-01,2.17E-02,6.2161
515,3.42E-01,2.14E-02,6.2479
516,3.32E-01,2.08E-02,6.2798
517,3.23E-01,2.04E-02,6.3118
518,3.23E-01,2.06E-02,6.3443
519,3.32E-01,2.12E-02,6.3768
520,3.42E-01,2.19E-02,6.4088
521,3.47E-01,2.23E-02,6.4399
522,3.49E-01,2.26E-02,6.4692
523,3.52E-01,2.29E-02,6.497
524,3.54E-01,2.31E-02,6.5242
525,3.52E-01,2.31E-02,6.5521
526,3.45E-01,2.27E-02,6.5812
527,3.44E-01,2.28E-02,6.6119
528,3.49E-01,2.33E-02,6.6439
529,3.60E-01,2.41E-02,6.6767
530,3.64E-01,2.45E-02,6.7101
531,3.63E-01,2.45E-02,6.744
532,3.59E-01,2.43E-02,6.7782
533,3.57E-01,2.43E-02,6.8129
534,3.58E-01,2.45E-02,6.8479
535,3.63E-01,2.48E-02,6.8838
536,3.64E-01,2.50E-02,6.9201
537,3.63E-01,2.50E-02,6.9565
538,3.59E-01,2.49E-02,6.9929
539,3.54E-01,2.48E-02,7.0295
540,3.49E-01,2.48E-02,7.0663
541,3.46E-01,2.48E-02,7.103
542,3.48E-01,2.50E-02,7.1396
543,3.51E-01,2.54E-02,7.1762
544,3.53E-01,2.56E-02,7.213
545,3.55E-01,2.58E-02,7.2501
546,3.55E-01,2.59E-02,7.2872
547,3.54E-01,2.59E-02,7.3243
548,3.54E-01,2.60E-02,7.3613
549,3.55E-01,2.62E-02,7.398
550,3.56E-01,2.64E-02,7.4342
551,3.56E-01,2.65E-02,7.4702
552,3.56E-01,2.66E-02,7.5054
553,3.56E-01,2.68E-02,7.539
554,3.57E-01,2.70E-02,7.571
555,3.56E-01,2.71E-02,7.602
556,3.54E-01,2.70E-02,7.633
557,3.49E-01,2.68E-02,7.6651
558,3.46E-01,2.66E-02,7.699
559,3.44E-01,2.66E-02,7.7348
560,3.45E-01,2.68E-02,7.7713
561,3.48E-01,2.71E-02,7.8082
562,3.49E-01,2.74E-02,7.8449
563,3.49E-01,2.75E-02,7.8809
564,3.48E-01,2.76E-02,7.9164
565,3.47E-01,2.76E-02,7.9517
566,3.46E-01,2.76E-02,7.9869
567,3.44E-01,2.76E-02,8.022
568,3.43E-01,2.76E-02,8.057
569,3.40E-01,2.75E-02,8.092
570,3.38E-01,2.75E-02,8.1276
571,3.39E-01,2.77E-02,8.1634
572,3.42E-01,2.81E-02,8.1988
573,3.46E-01,2.85E-02,8.2337
574,3.45E-01,2.86E-02,8.2687
575,3.44E-01,2.85E-02,8.3044
576,3.43E-01,2.86E-02,8.3405
577,3.42E-01,2.86E-02,8.3772
578,3.42E-01,2.88E-02,8.4141
579,3.43E-01,2.89E-02,8.4511
580,3.46E-01,2.93E-02,8.4884
581,3.48E-01,2.97E-02,8.5261
582,3.50E-01,3.00E-02,8.5636
583,3.51E-01,3.02E-02,8.601
584,3.50E-01,3.02E-02,8.6382
585,3.46E-01,3.00E-02,8.6752
586,3.42E-01,2.99E-02,8.7122
587,3.34E-01,2.92E-02,8.7496
588,3.22E-01,2.83E-02,8.7878
589,3.09E-01,2.73E-02,8.8268
590,3.08E-01,2.73E-02,8.8665
591,3.12E-01,2.79E-02,8.9062
592,3.20E-01,2.86E-02,8.946
593,3.21E-01,2.88E-02,8.9857
594,3.21E-01,2.90E-02,9.0251
595,3.22E-01,2.92E-02,9.0645
596,3.25E-01,2.95E-02,9.1039
597,3.27E-01,2.99E-02,9.143
598,3.29E-01,3.02E-02,9.1821
599,3.30E-01,3.04E-02,9.2211
600,3.31E-01,3.06E-02,9.2599
601,3.31E-01,3.08E-02,9.299
602,3.32E-01,3.11E-02,9.3386
603,3.35E-01,3.15E-02,9.3785
604,3.37E-01,3.18E-02,9.419
605,3.38E-01,3.20E-02,9.4593
606,3.37E-01,3.21E-02,9.4993
607,3.36E-01,3.21E-02,9.5397
608,3.34E-01,3.20E-02,9.581
609,3.33E-01,3.20E-02,9.6229
610,3.31E-01,3.20E-02,9.6647
611,3.30E-01,3.20E-02,9.7066
612,3.29E-01,3.21E-02,9.7486
613,3.28E-01,3.20E-02,9.7908
614,3.26E-01,3.20E-02,9.8332
615,3.23E-01,3.19E-02,9.8754
616,3.22E-01,3.19E-02,9.9173
617,3.22E-01,3.21E-02,9.9592
618,3.24E-01,3.25E-02,10.0012
619,3.28E-01,3.30E-02,10.0435
620,3.29E-01,3.32E-02,10.0867
621,3.28E-01,3.33E-02,10.1309
622,3.27E-01,3.32E-02,10.1761
623,3.24E-01,3.31E-02,10.2218
624,3.21E-01,3.30E-02,10.268
625,3.19E-01,3.29E-02,10.3147
626,3.18E-01,3.30E-02,10.362
627,3.17E-01,3.30E-02,10.41
628,3.15E-01,3.30E-02,10.4588
629,3.13E-01,3.29E-02,10.5081
630,3.13E-01,3.30E-02,10.5574
631,3.14E-01,3.32E-02,10.6062
632,3.14E-01,3.34E-02,10.6549
633,3.15E-01,3.37E-02,10.7042
634,3.16E-01,3.40E-02,10.7541
635,3.17E-01,3.42E-02,10.8046
636,3.18E-01,3.45E-02,10.8559
637,3.19E-01,3.48E-02,10.9088
638,3.19E-01,3.50E-02,10.9614
639,3.18E-01,3.51E-02,11.0126
640,3.16E-01,3.50E-02,11.0621
641,3.14E-01,3.50E-02,11.1118
642,3.14E-01,3.52E-02,11.1625
643,3.15E-01,3.54E-02,11.2146
644,3.14E-01,3.54E-02,11.2672
645,3.11E-01,3.51E-02,11.3199
646,3.05E-01,3.47E-02,11.3727
647,2.99E-01,3.41E-02,11.4252
648,2.96E-01,3.39E-02,11.4774
649,2.95E-01,3.40E-02,11.5294
650,2.97E-01,3.45E-02,11.5815
651,3.00E-01,3.50E-02,11.6336
652,3.02E-01,3.53E-02,11.6858
653,3.02E-01,3.55E-02,11.7383
654,2.99E-01,3.51E-02,11.7913
655,2.88E-01,3.40E-02,11.845
656,2.79E-01,3.31E-02,11.8991
657,2.79E-01,3.34E-02,11.9536
658,2.91E-01,3.51E-02,12.0087
659,3.02E-01,3.66E-02,12.0645
660,3.08E-01,3.73E-02,12.1205
661,3.11E-01,3.79E-02,12.1767
662,3.12E-01,3.82E-02,12.233
663,3.12E-01,3.84E-02,12.2894
664,3.12E-01,3.85E-02,12.3458
665,3.12E-01,3.87E-02,12.4023
666,3.12E-01,3.88E-02,12.4593
667,3.11E-01,3.89E-02,12.5173
668,3.11E-01,3.92E-02,12.5762
669,3.11E-01,3.93E-02,12.6363
670,3.11E-01,3.94E-02,12.6958
671,3.09E-01,3.95E-02,12.753
672,3.09E-01,3.96E-02,12.8076
673,3.09E-01,3.98E-02,12.8648
674,3.09E-01,4.00E-02,12.9248
675,3.09E-01,4.02E-02,12.9887
676,3.09E-01,4.03E-02,13.055
677,3.09E-01,4.05E-02,13.1213
678,3.09E-01,4.07E-02,13.1864
679,3.08E-01,4.08E-02,13.2521
680,3.08E-01,4.09E-02,13.3199
681,3.07E-01,4.11E-02,13.3894
682,3.06E-01,4.11E-02,13.4599
683,3.04E-01,4.11E-02,13.5303
684,3.02E-01,4.11E-02,13.6
685,2.96E-01,4.03E-02,13.6698
686,2.80E-01,3.83E-02,13.7399
687,2.63E-01,3.63E-02,13.8105
688,2.56E-01,3.56E-02,13.8819
689,2.58E-01,3.63E-02,13.9534
690,2.66E-01,3.74E-02,14.0252
691,2.70E-01,3.81E-02,14.0974
692,2.69E-01,3.81E-02,14.1699
693,2.65E-01,3.77E-02,14.2422
694,2.60E-01,3.73E-02,14.3142
695,2.63E-01,3.79E-02,14.386
696,2.70E-01,3.91E-02,14.4578
697,2.77E-01,4.02E-02,14.5296
698,2.77E-01,4.03E-02,14.6022
699,2.72E-01,3.98E-02,14.676
700,2.66E-01,3.91E-02,14.7492
701,2.63E-01,3.90E-02,14.8181
702,2.65E-01,3.94E-02,14.8803
703,2.68E-01,4.01E-02,14.9371
704,2.73E-01,4.10E-02,14.9938
705,2.76E-01,4.16E-02,15.0557
706,2.77E-01,4.20E-02,15.1243
707,2.79E-01,4.24E-02,15.1964
708,2.80E-01,4.28E-02,15.2637
709,2.82E-01,4.32E-02,15.3299
710,2.82E-01,4.35E-02,15.396
711,2.83E-01,4.38E-02,15.4619
712,2.83E-01,4.39E-02,15.5294
713,2.81E-01,4.38E-02,15.5981
714,2.78E-01,4.36E-02,15.6619
715,2.68E-01,4.20E-02,15.7256
716,2.49E-01,3.90E-02,15.7943
717,2.23E-01,3.50E-02,15.8637
718,1.97E-01,3.12E-02,15.9333
719,1.86E-01,2.98E-02,16.0065
720,1.93E-01,3.13E-02,16.0862
721,2.11E-01,3.45E-02,16.1658
722,2.25E-01,3.67E-02,16.2426
723,2.24E-01,3.65E-02,16.317
724,2.12E-01,3.46E-02,16.3912
725,2.04E-01,3.36E-02,16.4657
726,2.04E-01,3.37E-02,16.5404
727,2.06E-01,3.42E-02,16.6153
728,2.07E-01,3.46E-02,16.6908
729,2.08E-01,3.48E-02,16.7662
730,2.10E-01,3.54E-02,16.842
731,2.17E-01,3.67E-02,16.9181
732,2.29E-01,3.90E-02,16.9936
733,2.44E-01,4.18E-02,17.0664
734,2.54E-01,4.35E-02,17.1349
735,2.58E-01,4.42E-02,17.1993
736,2.58E-01,4.44E-02,17.2639
737,2.59E-01,4.48E-02,17.3331
738,2.62E-01,4.56E-02,17.4086
739,2.65E-01,4.62E-02,17.4856
740,2.68E-01,4.69E-02,17.5527
741,2.71E-01,4.77E-02,17.6205
742,2.74E-01,4.84E-02,17.6887
743,2.77E-01,4.92E-02,17.7565
744,2.79E-01,4.98E-02,17.8315
745,2.81E-01,5.02E-02,17.9116
746,2.81E-01,5.06E-02,17.9867
747,2.82E-01,5.08E-02,18.0578
748,2.82E-01,5.10E-02,18.1277
749,2.81E-01,5.10E-02,18.1966
750,2.80E-01,5.10E-02,18.2676
751,2.79E-01,5.11E-02,18.3378
752,2.79E-01,5.13E-02,18.4111
753,2.80E-01,5.17E-02,18.4849
754,2.80E-01,5.18E-02,18.5584
755,2.79E-01,5.19E-02,18.6318
756,2.79E-01,5.21E-02,18.6959
757,2.75E-01,5.15E-02,18.7179
758,2.61E-01,4.85E-02,18.621
759,2.11E-01,3.88E-02,18.4267
760,1.57E-01,2.89E-02,18.4721
761,1.23E-01,2.32E-02,18.8678
762,1.22E-01,2.37E-02,19.372
763,1.42E-01,2.75E-02,19.4734
764,1.54E-01,3.01E-02,19.5429
765,1.74E-01,3.41E-02,19.64
766,2.02E-01,3.98E-02,19.7022
767,2.30E-01,4.52E-02,19.7061
768,2.49E-01,4.89E-02,19.7046
769,2.59E-01,5.10E-02,19.7238
770,2.65E-01,5.22E-02,19.7657
771,2.67E-01,5.28E-02,19.8188
772,2.69E-01,5.33E-02,19.8844
773,2.69E-01,5.35E-02,19.9564
774,2.69E-01,5.37E-02,20.027
775,2.68E-01,5.39E-02,20.1002
776,2.69E-01,5.41E-02,20.1737
777,2.69E-01,5.43E-02,20.2477
778,2.69E-01,5.44E-02,20.322
779,2.68E-01,5.45E-02,20.3939
780,2.68E-01,5.47E-02,20.4611
781,2.67E-01,5.48E-02,20.5321
782,2.67E-01,5.49E-02,20.6051
783,2.66E-01,5.49E-02,20.6789
784,2.65E-01,5.48E-02,20.7545
785,2.63E-01,5.47E-02,20.8309
786,2.61E-01,5.44E-02,20.9078
787,2.57E-01,5.37E-02,20.9838
788,2.52E-01,5.29E-02,21.0584
789,2.48E-01,5.22E-02,21.1335
790,2.45E-01,5.18E-02,21.2097
791,2.44E-01,5.17E-02,21.2864
792,2.43E-01,5.19E-02,21.363
793,2.44E-01,5.22E-02,21.4406
794,2.44E-01,5.24E-02,21.5184
795,2.43E-01,5.23E-02,21.5965
796,2.41E-01,5.21E-02,21.6749
797,2.41E-01,5.23E-02,21.7523
798,2.42E-01,5.27E-02,21.8269
799,2.42E-01,5.29E-02,21.8981
800,2.39E-01,5.23E-02,21.9661
801,2.36E-01,5.18E-02,22.0325
802,2.35E-01,5.18E-02,22.098
803,2.35E-01,5.19E-02,22.1712
804,2.35E-01,5.23E-02,22.2387
805,2.39E-01,5.32E-02,22.3008
806,2.41E-01,5.39E-02,22.3725
807,2.41E-01,5.41E-02,22.448
808,2.39E-01,5.36E-02,22.5184
809,2.34E-01,5.26E-02,22.5825
810,2.28E-01,5.15E-02,22.6532
811,2.21E-01,5.00E-02,22.7169
812,2.10E-01,4.75E-02,22.7876
813,1.96E-01,4.45E-02,22.8484
814,1.82E-01,4.13E-02,22.9137
815,1.68E-01,3.84E-02,22.9977
816,1.61E-01,3.70E-02,23.0893
817,1.59E-01,3.67E-02,23.1699
818,1.62E-01,3.77E-02,23.2484
819,1.71E-01,3.99E-02,23.3302
820,1.81E-01,4.25E-02,23.4111
821,1.85E-01,4.31E-02,23.4919
822,1.75E-01,4.09E-02,23.569
823,1.68E-01,3.95E-02,23.6463
824,1.74E-01,4.13E-02,23.7278
825,1.89E-01,4.51E-02,23.8093
826,1.98E-01,4.70E-02,23.8865
827,1.91E-01,4.54E-02,23.9616
828,1.86E-01,4.43E-02,24.039
829,1.84E-01,4.42E-02,24.1152
830,1.86E-01,4.49E-02,24.1893
831,1.89E-01,4.57E-02,24.2604
832,1.91E-01,4.62E-02,24.3284
833,1.93E-01,4.69E-02,24.3935
834,1.98E-01,4.83E-02,24.4584
835,2.04E-01,5.00E-02,24.5275
836,2.10E-01,5.14E-02,24.5987
837,2.13E-01,5.23E-02,24.6707
838,2.16E-01,5.32E-02,24.7407
839,2.19E-01,5.41E-02,24.8004
840,2.21E-01,5.47E-02,24.8602
841,2.23E-01,5.53E-02,24.9238
842,2.24E-01,5.56E-02,24.9965
843,2.24E-01,5.59E-02,25.073
844,2.25E-01,5.64E-02,25.1403
845,2.27E-01,5.69E-02,25.2047
846,2.29E-01,5.75E-02,25.2674
847,2.29E-01,5.77E-02,25.3335
848,2.26E-01,5.71E-02,25.4038
849,2.22E-01,5.61E-02,25.4704
850,2.19E-01,5.56E-02,25.5326
851,2.17E-01,5.55E-02,25.5965
852,2.18E-01,5.55E-02,25.6633
853,2.11E-01,5.40E-02,25.7322
854,2.06E-01,5.27E-02,25.8007
855,2.07E-01,5.33E-02,25.8699
856,2.14E-01,5.55E-02,25.9395
857,2.23E-01,5.78E-02,26.0091
858,2.25E-01,5.84E-02,26.0766
859,2.24E-01,5.84E-02,26.1438
860,2.24E-01,5.84E-02,26.2115
861,2.24E-01,5.86E-02,26.279
862,2.25E-01,5.89E-02,26.3488
863,2.25E-01,5.91E-02,26.4187
864,2.22E-01,5.85E-02,26.4868
865,2.15E-01,5.66E-02,26.5526
866,2.09E-01,5.51E-02,26.6168
867,2.07E-01,5.51E-02,26.6808
868,2.12E-01,5.66E-02,26.7464
869,2.19E-01,5.85E-02,26.8135
870,2.20E-01,5.88E-02,26.8764
871,2.20E-01,5.90E-02,26.9371
872,2.20E-01,5.90E-02,26.9979
873,2.19E-01,5.89E-02,27.0625
874,2.18E-01,5.88E-02,27.1325
875,2.17E-01,5.88E-02,27.2003
876,2.17E-01,5.89E-02,27.2688
877,2.17E-01,5.91E-02,27.3363
878,2.17E-01,5.92E-02,27.4011
879,2.16E-01,5.89E-02,27.4656
880,2.14E-01,5.85E-02,27.5266
881,2.13E-01,5.84E-02,27.5829
882,2.13E-01,5.87E-02,27.6369
883,2.14E-01,5.91E-02,27.6851
884,2.14E-01,5.92E-02,27.7412
885,2.13E-01,5.88E-02,27.8009
886,2.11E-01,5.83E-02,27.855
887,2.09E-01,5.81E-02,27.9079
888,2.10E-01,5.84E-02,27.9601
889,2.10E-01,5.86E-02,28.0108
890,2.09E-01,5.83E-02,28.0578
891,2.05E-01,5.73E-02,28.0976
892,1.98E-01,5.54E-02,28.1391
893,1.88E-01,5.27E-02,28.1748
894,1.77E-01,4.95E-02,28.208
895,1.63E-01,4.57E-02,28.2545
896,1.49E-01,4.17E-02,28.3273
897,1.39E-01,3.92E-02,28.437
898,1.29E-01,3.67E-02,28.5231
899,1.25E-01,3.56E-02,28.5911
900,1.23E-01,3.51E-02,28.6713
901,1.24E-01,3.56E-02,28.7656
902,1.33E-01,3.82E-02,28.8521
903,1.44E-01,4.18E-02,28.8972
904,1.55E-01,4.48E-02,28.9308
905,1.59E-01,4.59E-02,28.9694
906,1.49E-01,4.26E-02,29.0141
907,1.35E-01,3.87E-02,29.0497
908,1.24E-01,3.57E-02,29.0928
909,1.20E-01,3.48E-02,29.1241
910,1.21E-01,3.53E-02,29.1816
911,1.24E-01,3.60E-02,29.2199
912,1.23E-01,3.57E-02,29.2959
913,1.19E-01,3.46E-02,29.3982
914,1.15E-01,3.37E-02,29.4635
915,1.12E-01,3.27E-02,29.5211
916,1.16E-01,3.42E-02,29.6161
917,1.15E-01,3.40E-02,29.7316
918,1.24E-01,3.69E-02,29.8358
919,1.33E-01,3.96E-02,29.9291
920,1.43E-01,4.25E-02,29.9751
921,1.47E-01,4.37E-02,29.937
922,1.45E-01,4.30E-02,29.937
923,1.40E-01,4.16E-02,29.9898
924,1.36E-01,4.05E-02,30.0181
925,1.32E-01,3.96E-02,30.0738
926,1.28E-01,3.84E-02,30.1841
927,1.20E-01,3.58E-02,30.0462
928,1.04E-01,3.07E-02,29.8518
929,8.32E-02,2.45E-02,29.6869
930,6.59E-02,1.93E-02,29.5453
931,5.26E-02,1.53E-02,29.3443
932,3.93E-02,1.13E-02,29.1045
933,2.99E-02,8.51E-03,28.6257
934,2.54E-02,7.34E-03,29.1528
935,2.47E-02,7.12E-03,29.0638
936,2.70E-02,7.92E-03,29.5025
937,2.95E-02,8.62E-03,29.5972
938,3.66E-02,1.10E-02,30.3298
939,4.55E-02,1.38E-02,30.6518
940,5.19E-02,1.58E-02,30.608
941,5.17E-02,1.55E-02,30.1829
942,4.63E-02,1.39E-02,30.1777
943,4.16E-02,1.25E-02,30.2113
944,3.98E-02,1.19E-02,30.1439
945,3.88E-02,1.16E-02,30.256
946,3.92E-02,1.19E-02,30.4429
947,4.09E-02,1.25E-02,30.6516
948,4.28E-02,1.31E-02,30.7849
949,4.49E-02,1.38E-02,30.8756
950,4.55E-02,1.40E-02,30.9041
951,4.68E-02,1.43E-02,30.9716
952,4.55E-02,1.40E-02,31.0261
953,4.77E-02,1.47E-02,31.0988
954,4.80E-02,1.46E-02,31.1603
955,5.13E-02,1.59E-02,31.2551
956,5.24E-02,1.63E-02,31.3055
957,5.63E-02,1.75E-02,31.3717
958,5.91E-02,1.85E-02,31.4793
959,5.95E-02,1.86E-02,31.5964
960,6.13E-02,1.91E-02,31.7116
961,6.46E-02,2.05E-02,31.8168
962,7.09E-02,2.25E-02,31.9274
963,7.55E-02,2.40E-02,32.0322
964,7.88E-02,2.51E-02,32.1451
965,8.37E-02,2.69E-02,32.2555
966,8.88E-02,2.85E-02,32.3728
967,1.01E-01,3.24E-02,32.4891
968,1.14E-01,3.67E-02,32.6128
969,1.22E-01,3.93E-02,32.7191
970,1.23E-01,4.00E-02,32.8261
971,1.31E-01,4.25E-02,32.9358
972,1.38E-01,4.47E-02,33.0459
973,1.44E-01,4.68E-02,33.1381
974,1.50E-01,4.90E-02,33.2318
975,1.56E-01,5.10E-02,33.3294
976,1.62E-01,5.30E-02,33.4293
977,1.66E-01,5.45E-02,33.5168
978,1.69E-01,5.58E-02,33.6006
979,1.71E-01,5.66E-02,33.6698
980,1.72E-01,5.71E-02,33.7237
981,1.72E-01,5.73E-02,33.7582
982,1.71E-01,5.70E-02,33.7839
983,1.68E-01,5.63E-02,33.8081
984,1.64E-01,5.51E-02,33.8255
985,1.59E-01,5.39E-02,33.845
986,1.60E-01,5.40E-02,33.8656
987,1.60E-01,5.40E-02,33.8894
988,1.60E-01,5.40E-02,33.9107
989,1.59E-01,5.40E-02,33.93
990,1.59E-01,5.41E-02,33.946
991,1.59E-01,5.41E-02,33.9629
992,1.59E-01,5.41E-02,33.9757
